projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/fuel-stats,openstack/fuel-nailgun-extension-converted-serializers,Core,4.3478260869565215,2.0,1,3
openstack/fuel-stats,openstack/fuel-nailgun-extension-converted-serializers,Non core,0.0,4.0,1,3
openstack/fuel-stats,openstack/fuel-nailgun-extension-iac,Core,13.043478260869565,1.8867924528301887,3,2
openstack/fuel-stats,openstack/fuel-nailgun-extension-iac,Non core,0.0,1.8867924528301887,3,2
openstack/fuel-stats,openstack/fuel-plugin-murano-tests,Core,6.451612903225806,1.3333333333333335,2,3
openstack/fuel-stats,openstack/fuel-plugin-murano-tests,Non core,0.0,2.666666666666667,2,3
openstack/fuel-stats,openstack/fuel-astute,Core,6.25,7.2727272727272725,7,36
openstack/fuel-stats,openstack/fuel-astute,Non core,2.5,14.545454545454545,7,36
openstack/fuel-stats,openstack/fuel-docs,Core,1.7857142857142856,4.3478260869565215,5,41
openstack/fuel-stats,openstack/fuel-docs,Non core,2.6785714285714284,8.385093167701864,5,41
openstack/fuel-stats,openstack/fuel-agent,Core,8.75,6.666666666666667,11,32
openstack/fuel-stats,openstack/fuel-agent,Non core,5.0,12.727272727272727,11,32
openstack/fuel-stats,openstack/fuel-octane,Core,6.122448979591836,4.2105263157894735,4,9
openstack/fuel-stats,openstack/fuel-octane,Non core,2.0408163265306123,5.263157894736842,4,9
openstack/fuel-stats,openstack/tuning-box,Core,8.0,4.411764705882353,2,7
openstack/fuel-stats,openstack/tuning-box,Non core,0.0,5.88235294117647,2,7
openstack/fuel-stats,openstack/python-fuelclient,Core,7.317073170731707,8.974358974358974,9,39
openstack/fuel-stats,openstack/python-fuelclient,Non core,3.6585365853658534,16.025641025641026,9,39
openstack/fuel-stats,openstack/neutron-interconnection,Core,0.0,3.4482758620689653,0,2
openstack/fuel-stats,openstack/neutron-interconnection,Non core,0.0,0.0,0,2
openstack/fuel-stats,openstack/openstack-chef-repo,Core,3.278688524590164,1.0,2,3
