projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-congressclient,openstack/congress-specs,Core,15.492957746478872,10.126582278481013,16,22
openstack/python-congressclient,openstack/congress-specs,Non core,7.042253521126761,17.72151898734177,16,22
openstack/python-congressclient,openstack/congress-dashboard,Core,10.76923076923077,19.402985074626866,12,21
openstack/python-congressclient,openstack/congress-dashboard,Non core,7.6923076923076925,11.940298507462686,12,21
openstack/python-congressclient,openstack/syntribos,Core,8.0,1.1904761904761905,8,5
openstack/python-congressclient,openstack/syntribos,Non core,2.666666666666667,4.761904761904762,8,5
openstack/python-congressclient,openstack/syntribos-payloads,Core,1.8867924528301887,0.0,1,1
openstack/python-congressclient,openstack/syntribos-payloads,Non core,0.0,1.694915254237288,1,1
openstack/python-congressclient,openstack/syntribos-openstack-templates,Core,1.8181818181818181,0.0,1,1
openstack/python-congressclient,openstack/syntribos-openstack-templates,Non core,0.0,1.639344262295082,1,1
openstack/python-congressclient,openstack/i18n-specs,Core,3.7735849056603774,1.7241379310344827,2,3
openstack/python-congressclient,openstack/i18n-specs,Non core,0.0,3.4482758620689653,2,3
openstack/python-congressclient,openstack/tempest-plugin-cookiecutter,Core,3.6363636363636362,6.557377049180328,2,5
openstack/python-congressclient,openstack/tempest-plugin-cookiecutter,Non core,0.0,1.639344262295082,2,5
openstack/python-congressclient,openstack/devstack-plugin-cookiecutter,Core,3.7037037037037033,3.571428571428571,2,3
openstack/python-congressclient,openstack/devstack-plugin-cookiecutter,Non core,0.0,1.7857142857142856,2,3
openstack/python-congressclient,openstack/xstatic-graphlib,Core,0.0,1.7857142857142856,0,1
openstack/python-congressclient,openstack/xstatic-graphlib,Non core,0.0,0.0,0,1
openstack/python-congressclient,openstack/openstack-ansible-repo_build,Core,2.912621359223301,2.4,8,12
openstack/python-congressclient,openstack/openstack-ansible-repo_build,Non core,4.854368932038835,7.199999999999999,8,12
openstack/python-congressclient,openstack/xstatic-bootstrap-datepicker,Core,3.4482758620689653,0.0,2,3
openstack/python-congressclient,openstack/xstatic-bootstrap-datepicker,Non core,0.0,4.477611940298507,2,3
openstack/python-congressclient,openstack/xstatic-hogan,Core,3.7735849056603774,1.7543859649122806,2,2
openstack/python-congressclient,openstack/xstatic-hogan,Non core,0.0,1.7543859649122806,2,2
openstack/python-congressclient,openstack/xstatic-jquery.quicksearch,Core,3.7735849056603774,1.7543859649122806,2,2
openstack/python-congressclient,openstack/xstatic-jquery.quicksearch,Non core,0.0,1.7543859649122806,2,2
openstack/python-congressclient,openstack/openstack-ansible-os_molteniron,Core,2.8169014084507045,2.631578947368421,5,8
openstack/python-congressclient,openstack/openstack-ansible-os_molteniron,Non core,4.225352112676056,7.894736842105263,5,8
openstack/python-congressclient,openstack/xstatic-angular-lrdragndrop,Core,3.508771929824561,1.5873015873015872,2,4
openstack/python-congressclient,openstack/xstatic-angular-lrdragndrop,Non core,0.0,4.761904761904762,2,4
openstack/python-congressclient,openstack/faafo,Core,8.620689655172415,1.5151515151515151,5,5
openstack/python-congressclient,openstack/faafo,Non core,0.0,6.0606060606060606,5,5
openstack/python-congressclient,openstack/xstatic-angular-bootstrap,Core,5.084745762711865,1.4705882352941175,3,4
openstack/python-congressclient,openstack/xstatic-angular-bootstrap,Non core,0.0,4.411764705882353,3,4
openstack/python-congressclient,openstack/networking-calico,Core,6.41025641025641,2.8846153846153846,8,7
openstack/python-congressclient,openstack/networking-calico,Non core,3.8461538461538463,3.8461538461538463,8,7
openstack/python-congressclient,openstack/xstatic-angular-gettext,Core,3.508771929824561,1.5873015873015872,2,4
openstack/python-congressclient,openstack/xstatic-angular-gettext,Non core,0.0,4.761904761904762,2,4
openstack/python-congressclient,openstack/shotgun,Core,1.4084507042253522,0.8064516129032258,1,3
openstack/python-congressclient,openstack/shotgun,Non core,0.0,1.6129032258064515,1,3
openstack/python-congressclient,openstack/deb-python-aioeventlet,Core,0.0,0.0,0,1
openstack/python-congressclient,openstack/deb-python-aioeventlet,Non core,0.0,1.8518518518518516,0,1
openstack/python-congressclient,openstack/fuel-devops,Core,3.6363636363636362,0.5291005291005291,4,5
openstack/python-congressclient,openstack/fuel-devops,Non core,0.0,2.1164021164021163,4,5
openstack/python-congressclient,openstack/fuel-plugin-murano,Core,3.1746031746031744,1.25,2,3
openstack/python-congressclient,openstack/fuel-plugin-murano,Non core,0.0,2.5,2,3
openstack/python-congressclient,openstack/fuel-web,Core,2.34375,0.45662100456621,7,5
openstack/python-congressclient,openstack/fuel-web,Non core,0.390625,0.684931506849315,7,5
openstack/python-congressclient,openstack/fuel-plugins,Core,5.376344086021505,0.6666666666666667,5,4
openstack/python-congressclient,openstack/fuel-plugins,Non core,0.0,2.0,5,4
openstack/python-congressclient,openstack/fuel-virtualbox,Core,3.3333333333333335,1.36986301369863,2,2
openstack/python-congressclient,openstack/fuel-virtualbox,Non core,0.0,1.36986301369863,2,2
openstack/python-congressclient,openstack/fuel-ostf,Core,4.166666666666666,0.38314176245210724,6,4
openstack/python-congressclient,openstack/fuel-ostf,Non core,0.0,1.1494252873563218,6,4
openstack/python-congressclient,openstack/fuel-qa,Core,2.3255813953488373,0.3401360544217687,4,4
openstack/python-congressclient,openstack/fuel-qa,Non core,0.0,1.0204081632653061,4,4
openstack/python-congressclient,openstack/fuel-specs,Core,3.3333333333333335,0.28735632183908044,5,3
openstack/python-congressclient,openstack/fuel-specs,Non core,0.0,0.5747126436781609,5,3
openstack/python-congressclient,openstack/fuel-nailgun-extension-cluster-upgrade,Core,3.278688524590164,1.36986301369863,2,2
openstack/python-congressclient,openstack/fuel-nailgun-extension-cluster-upgrade,Non core,0.0,1.36986301369863,2,2
openstack/python-congressclient,openstack/fuel-nailgun-agent,Core,2.272727272727273,0.684931506849315,2,4
openstack/python-congressclient,openstack/fuel-nailgun-agent,Non core,0.0,2.054794520547945,2,4
openstack/python-congressclient,openstack/fuel-mirror,Core,3.6585365853658534,0.6622516556291391,3,4
openstack/python-congressclient,openstack/fuel-mirror,Non core,0.0,1.9867549668874174,3,4
openstack/python-congressclient,openstack/fuel-menu,Core,3.571428571428571,1.8518518518518516,3,5
openstack/python-congressclient,openstack/fuel-menu,Non core,0.0,1.2345679012345678,3,5
openstack/python-congressclient,openstack/fuel-main,Core,1.5957446808510638,0.33670033670033667,3,4
openstack/python-congressclient,openstack/fuel-main,Non core,0.0,1.0101010101010102,3,4
openstack/python-congressclient,openstack/fuel-ui,Core,2.1739130434782608,0.7142857142857143,2,2
openstack/python-congressclient,openstack/fuel-ui,Non core,0.0,0.7142857142857143,2,2
openstack/python-congressclient,openstack/fuel-library,Core,2.4390243902439024,0.205761316872428,6,6
openstack/python-congressclient,openstack/fuel-library,Non core,0.0,1.02880658436214,6,6
openstack/python-congressclient,openstack/fuel-dev-tools,Core,8.19672131147541,1.4084507042253522,5,4
openstack/python-congressclient,openstack/fuel-dev-tools,Non core,0.0,4.225352112676056,5,4
openstack/python-congressclient,openstack/fuel-stats,Core,5.797101449275362,1.0309278350515463,4,4
openstack/python-congressclient,openstack/fuel-stats,Non core,0.0,3.0927835051546393,4,4
openstack/python-congressclient,openstack/fuel-nailgun-extension-converted-serializers,Core,1.8518518518518516,1.7857142857142856,1,2
openstack/python-congressclient,openstack/fuel-nailgun-extension-converted-serializers,Non core,0.0,1.7857142857142856,1,2
openstack/python-congressclient,openstack/fuel-nailgun-extension-iac,Core,1.7857142857142856,1.7241379310344827,1,2
openstack/python-congressclient,openstack/fuel-nailgun-extension-iac,Non core,0.0,1.7241379310344827,1,2
openstack/python-congressclient,openstack/fuel-plugin-murano-tests,Core,3.225806451612903,1.25,2,3
openstack/python-congressclient,openstack/fuel-plugin-murano-tests,Non core,0.0,2.5,2,3
openstack/python-congressclient,openstack/fuel-astute,Core,2.608695652173913,0.49504950495049505,3,4
openstack/python-congressclient,openstack/fuel-astute,Non core,0.0,1.4851485148514851,3,4
openstack/python-congressclient,openstack/fuel-docs,Core,0.684931506849315,0.273972602739726,2,3
openstack/python-congressclient,openstack/fuel-docs,Non core,0.684931506849315,0.547945205479452,2,3
openstack/python-congressclient,openstack/fuel-agent,Core,5.172413793103448,1.015228426395939,6,5
openstack/python-congressclient,openstack/fuel-agent,Non core,0.0,1.5228426395939088,6,5
openstack/python-congressclient,openstack/fuel-octane,Core,7.6923076923076925,0.9615384615384616,6,5
openstack/python-congressclient,openstack/fuel-octane,Non core,0.0,3.8461538461538463,6,5
openstack/python-congressclient,openstack/tuning-box,Core,1.7543859649122806,1.282051282051282,1,2
openstack/python-congressclient,openstack/tuning-box,Non core,0.0,1.282051282051282,1,2
openstack/python-congressclient,openstack/python-fuelclient,Core,3.418803418803419,0.5128205128205128,5,5
openstack/python-congressclient,openstack/python-fuelclient,Non core,0.8547008547008548,2.051282051282051,5,5
