projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/service-types-authority,openstack/python-ironic-inspector-client,Core,6.0606060606060606,5.633802816901409,5,9
openstack/service-types-authority,openstack/python-ironic-inspector-client,Non core,1.5151515151515151,0.7042253521126761,5,9
openstack/service-types-authority,openstack/openstack-ansible-memcached_server,Core,4.545454545454546,1.6,4,3
openstack/service-types-authority,openstack/openstack-ansible-memcached_server,Non core,1.5151515151515151,0.8,4,3
openstack/service-types-authority,openstack/os-testr,Core,4.411764705882353,8.633093525179856,4,13
openstack/service-types-authority,openstack/os-testr,Non core,1.4705882352941175,0.7194244604316548,4,13
openstack/service-types-authority,openstack/openstack-ansible-ceph_client,Core,4.225352112676056,1.4598540145985401,4,3
openstack/service-types-authority,openstack/openstack-ansible-ceph_client,Non core,1.4084507042253522,0.7299270072992701,4,3
openstack/service-types-authority,openstack/openstack-ansible-os_magnum,Core,4.0,2.797202797202797,4,5
openstack/service-types-authority,openstack/openstack-ansible-os_magnum,Non core,1.3333333333333335,0.6993006993006993,4,5
openstack/service-types-authority,openstack/openstack-ansible-os_blazar,Core,6.122448979591836,3.7383177570093453,4,4
openstack/service-types-authority,openstack/openstack-ansible-os_blazar,Non core,2.0408163265306123,0.0,4,4
openstack/service-types-authority,openstack/openstack-ansible-os_designate,Core,3.79746835443038,4.054054054054054,5,7
openstack/service-types-authority,openstack/openstack-ansible-os_designate,Non core,2.5316455696202533,0.6756756756756757,5,7
openstack/service-types-authority,openstack/openstack-ansible-os_gnocchi,Core,3.8461538461538463,3.7593984962406015,4,6
openstack/service-types-authority,openstack/openstack-ansible-os_gnocchi,Non core,1.282051282051282,0.7518796992481203,4,6
openstack/service-types-authority,openstack/openstack-ansible-os_senlin,Core,0.0,0.0,0,0
openstack/service-types-authority,openstack/openstack-ansible-os_senlin,Non core,0.0,0.0,0,0
openstack/service-types-authority,openstack/ptgbot,Core,11.76470588235294,18.9873417721519,4,17
openstack/service-types-authority,openstack/ptgbot,Non core,0.0,2.5316455696202533,4,17
openstack/service-types-authority,openstack/openstack-ansible-os_zun,Core,6.25,3.8834951456310676,4,4
openstack/service-types-authority,openstack/openstack-ansible-os_zun,Non core,2.083333333333333,0.0,4,4
openstack/service-types-authority,openstack/openstack-ansible-repo_server,Core,4.0,2.857142857142857,5,5
openstack/service-types-authority,openstack/openstack-ansible-repo_server,Non core,2.666666666666667,0.7142857142857143,5,5
openstack/service-types-authority,openstack/python-watcherclient,Core,4.9504950495049505,5.673758865248227,6,9
openstack/service-types-authority,openstack/python-watcherclient,Non core,0.9900990099009901,0.7092198581560284,6,9
openstack/service-types-authority,openstack/heat-agents,Core,3.389830508474576,6.206896551724138,2,10
openstack/service-types-authority,openstack/heat-agents,Non core,0.0,0.6896551724137931,2,10
openstack/service-types-authority,openstack/oslo.rootwrap,Core,5.4945054945054945,8.875739644970414,5,17
openstack/service-types-authority,openstack/oslo.rootwrap,Non core,0.0,1.183431952662722,5,17
openstack/service-types-authority,openstack/automaton,Core,3.7735849056603774,8.823529411764707,2,10
openstack/service-types-authority,openstack/automaton,Non core,0.0,0.9803921568627451,2,10
openstack/service-types-authority,openstack/debtcollector,Core,6.349206349206349,7.920792079207921,4,10
openstack/service-types-authority,openstack/debtcollector,Non core,0.0,1.9801980198019802,4,10
openstack/service-types-authority,openstack/vitrage-dashboard,Core,3.488372093023256,5.426356589147287,4,8
openstack/service-types-authority,openstack/vitrage-dashboard,Non core,1.1627906976744187,0.7751937984496124,4,8
openstack/service-types-authority,openstack/oslotest,Core,5.0,12.408759124087592,4,20
openstack/service-types-authority,openstack/oslotest,Non core,0.0,2.18978102189781,4,20
openstack/service-types-authority,openstack/kayobe-config,Core,3.0303030303030303,1.3333333333333335,1,1
openstack/service-types-authority,openstack/kayobe-config,Non core,0.0,0.0,1,1
openstack/service-types-authority,openstack/compute-hyperv,Core,5.660377358490567,4.854368932038835,4,6
openstack/service-types-authority,openstack/compute-hyperv,Non core,1.8867924528301887,0.9708737864077669,4,6
openstack/service-types-authority,openstack/python-cloudkittyclient,Core,3.7037037037037033,3.7593984962406015,4,6
openstack/service-types-authority,openstack/python-cloudkittyclient,Non core,1.2345679012345678,0.7518796992481203,4,6
openstack/service-types-authority,openstack/charm-interface-keystone,Core,2.7027027027027026,1.2048192771084338,1,2
openstack/service-types-authority,openstack/charm-interface-keystone,Non core,0.0,1.2048192771084338,1,2
openstack/service-types-authority,openstack/cloudkitty-dashboard,Core,7.8125,2.857142857142857,6,5
openstack/service-types-authority,openstack/cloudkitty-dashboard,Non core,1.5625,0.7142857142857143,6,5
openstack/service-types-authority,openstack/networking-hyperv,Core,5.633802816901409,4.385964912280701,5,6
openstack/service-types-authority,openstack/networking-hyperv,Non core,1.4084507042253522,0.8771929824561403,5,6
