projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-gnocchi,openstack/ironic-lib,Core,1.9607843137254901,1.3245033112582782,4,5
openstack/charm-gnocchi,openstack/ironic-lib,Non core,1.9607843137254901,1.9867549668874174,4,5
openstack/charm-gnocchi,openstack/ovsdbapp,Core,2.631578947368421,1.8181818181818181,4,4
openstack/charm-gnocchi,openstack/ovsdbapp,Non core,2.631578947368421,1.8181818181818181,4,4
openstack/charm-gnocchi,openstack/python-octaviaclient,Core,1.2987012987012987,2.0,3,4
openstack/charm-gnocchi,openstack/python-octaviaclient,Non core,2.5974025974025974,2.0,3,4
openstack/charm-gnocchi,openstack/octavia-lib,Core,0.0,2.666666666666667,1,2
openstack/charm-gnocchi,openstack/octavia-lib,Non core,2.0408163265306123,0.0,1,2
openstack/charm-gnocchi,openstack/charm-neutron-gateway,Core,3.508771929824561,1.7241379310344827,20,22
openstack/charm-gnocchi,openstack/charm-neutron-gateway,Non core,31.57894736842105,36.206896551724135,20,22
openstack/charm-gnocchi,openstack/charm-hacluster,Core,4.081632653061225,1.8181818181818181,18,20
openstack/charm-gnocchi,openstack/charm-hacluster,Non core,32.6530612244898,34.54545454545455,18,20
openstack/charm-gnocchi,openstack/charm-manila,Core,5.405405405405405,5.555555555555555,17,20
openstack/charm-gnocchi,openstack/charm-manila,Non core,40.54054054054054,50.0,17,20
openstack/charm-gnocchi,openstack/ironic-prometheus-exporter,Core,4.545454545454546,1.9607843137254901,2,1
openstack/charm-gnocchi,openstack/ironic-prometheus-exporter,Non core,0.0,0.0,2,1
openstack/charm-gnocchi,openstack/charm-manila-netapp,Core,0.0,0.0,3,6
openstack/charm-gnocchi,openstack/charm-manila-netapp,Non core,11.11111111111111,18.75,3,6
openstack/charm-gnocchi,openstack/charm-pacemaker-remote,Core,3.571428571428571,5.88235294117647,11,16
openstack/charm-gnocchi,openstack/charm-pacemaker-remote,Non core,35.714285714285715,41.17647058823529,11,16
openstack/charm-gnocchi,openstack/charm-glance-simplestreams-sync,Core,5.405405405405405,2.5,18,17
openstack/charm-gnocchi,openstack/charm-glance-simplestreams-sync,Non core,43.24324324324324,40.0,18,17
openstack/charm-gnocchi,openstack/oslo-specs,Core,1.9417475728155338,0.7067137809187279,3,4
openstack/charm-gnocchi,openstack/oslo-specs,Non core,0.9708737864077669,0.7067137809187279,3,4
openstack/charm-gnocchi,openstack/openstack-ansible-rsyslog_server,Core,1.36986301369863,1.0869565217391304,2,3
openstack/charm-gnocchi,openstack/openstack-ansible-rsyslog_server,Non core,1.36986301369863,2.1739130434782608,2,3
openstack/charm-gnocchi,openstack/openstack-ansible-rsyslog_client,Core,1.25,2.2222222222222223,2,4
openstack/charm-gnocchi,openstack/openstack-ansible-rsyslog_client,Non core,1.25,2.2222222222222223,2,4
openstack/charm-gnocchi,openstack/charm-cinder-backup,Core,5.714285714285714,2.5,15,17
openstack/charm-gnocchi,openstack/charm-cinder-backup,Non core,37.142857142857146,40.0,15,17
openstack/charm-gnocchi,openstack/charm-cinder-backup-swift-proxy,Core,3.3333333333333335,3.125,10,14
openstack/charm-gnocchi,openstack/charm-cinder-backup-swift-proxy,Non core,30.0,40.625,10,14
openstack/charm-gnocchi,openstack/tripleo-ci-health-queries,Core,0.0,0.0,0,0
openstack/charm-gnocchi,openstack/tripleo-ci-health-queries,Non core,0.0,0.0,0,0
openstack/charm-gnocchi,openstack/castellan,Core,1.9230769230769231,1.2903225806451613,5,9
openstack/charm-gnocchi,openstack/castellan,Non core,2.8846153846153846,4.516129032258064,5,9
openstack/charm-gnocchi,openstack/kuryr,Core,1.7391304347826086,0.966183574879227,4,5
openstack/charm-gnocchi,openstack/kuryr,Non core,1.7391304347826086,1.4492753623188406,4,5
openstack/charm-gnocchi,openstack/masakari-monitors,Core,2.898550724637681,2.083333333333333,4,7
openstack/charm-gnocchi,openstack/masakari-monitors,Non core,2.898550724637681,5.208333333333334,4,7
openstack/charm-gnocchi,openstack/adjutant,Core,4.166666666666666,3.6363636363636362,3,5
openstack/charm-gnocchi,openstack/adjutant,Non core,2.083333333333333,5.454545454545454,3,5
openstack/charm-gnocchi,openstack/keystonemiddleware,Core,0.7092198581560284,0.8403361344537815,2,6
openstack/charm-gnocchi,openstack/keystonemiddleware,Non core,0.7092198581560284,1.680672268907563,2,6
openstack/charm-gnocchi,openstack/charm-barbican-vault,Core,3.3333333333333335,5.714285714285714,15,17
openstack/charm-gnocchi,openstack/charm-barbican-vault,Non core,46.666666666666664,42.857142857142854,15,17
openstack/charm-gnocchi,openstack/charm-aodh,Core,6.0606060606060606,2.564102564102564,19,22
openstack/charm-gnocchi,openstack/charm-aodh,Non core,51.515151515151516,53.84615384615385,19,22
openstack/charm-gnocchi,openstack/charm-keystone,Core,2.666666666666667,1.5151515151515151,21,23
openstack/charm-gnocchi,openstack/charm-keystone,Non core,25.333333333333336,33.33333333333333,21,23
openstack/charm-gnocchi,openstack/charm-designate-bind,Core,5.405405405405405,4.444444444444445,19,22
openstack/charm-gnocchi,openstack/charm-designate-bind,Non core,45.94594594594595,44.44444444444444,19,22
openstack/charm-gnocchi,openstack/charm-magnum,Core,0.0,0.0,3,7
openstack/charm-gnocchi,openstack/charm-magnum,Non core,10.714285714285714,21.875,3,7
openstack/charm-gnocchi,openstack/charm-manila-ganesha,Core,3.225806451612903,3.0303030303030303,12,15
openstack/charm-gnocchi,openstack/charm-manila-ganesha,Non core,35.483870967741936,42.42424242424242,12,15
openstack/charm-gnocchi,openstack/ldappool,Core,2.0408163265306123,3.3333333333333335,3,4
openstack/charm-gnocchi,openstack/ldappool,Non core,4.081632653061225,3.3333333333333335,3,4
openstack/charm-gnocchi,openstack/charm-nova-compute-nvidia-vgpu,Core,0.0,0.0,4,7
openstack/charm-gnocchi,openstack/charm-nova-compute-nvidia-vgpu,Non core,14.814814814814813,21.875,4,7
openstack/charm-gnocchi,openstack/charm-zuul-jobs,Core,0.0,0.0,2,3
openstack/charm-gnocchi,openstack/charm-zuul-jobs,Non core,7.4074074074074066,8.571428571428571,2,3
openstack/charm-gnocchi,openstack/charm-swift-storage,Core,4.166666666666666,1.7241379310344827,19,20
openstack/charm-gnocchi,openstack/charm-swift-storage,Non core,35.41666666666667,32.758620689655174,19,20
