projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/mistral-extra,openstack/puppet-pacemaker,Core,5.194805194805195,0.7142857142857143,8,7
openstack/mistral-extra,openstack/puppet-pacemaker,Non core,5.194805194805195,4.285714285714286,8,7
openstack/mistral-extra,openstack/charm-trilio-data-mover,Core,0.0,0.0,1,0
openstack/mistral-extra,openstack/charm-trilio-data-mover,Non core,1.9607843137254901,0.0,1,0
openstack/mistral-extra,openstack/glance-tempest-plugin,Core,4.166666666666666,1.4285714285714286,2,1
openstack/mistral-extra,openstack/glance-tempest-plugin,Non core,0.0,0.0,2,1
openstack/mistral-extra,openstack/charm-ops-sunbeam,Core,0.0,0.0,0,0
openstack/mistral-extra,openstack/charm-ops-sunbeam,Non core,0.0,0.0,0,0
openstack/mistral-extra,openstack/mistral,Core,5.555555555555555,4.857142857142857,32,51
openstack/mistral-extra,openstack/mistral,Non core,7.142857142857142,9.714285714285714,32,51
openstack/mistral-extra,openstack/validations-common,Core,7.936507936507936,3.6363636363636362,7,5
openstack/mistral-extra,openstack/validations-common,Non core,3.1746031746031744,0.9090909090909091,7,5
openstack/mistral-extra,openstack/ci-log-processing,Core,0.0,1.2048192771084338,0,1
openstack/mistral-extra,openstack/ci-log-processing,Non core,0.0,0.0,0,1
openstack/mistral-extra,openstack/openstack-ansible-os_ceilometer,Core,3.6363636363636362,1.3605442176870748,9,8
openstack/mistral-extra,openstack/openstack-ansible-os_ceilometer,Non core,4.545454545454546,4.081632653061225,9,8
openstack/mistral-extra,openstack/openstack-ansible-os_aodh,Core,4.040404040404041,0.7462686567164178,8,8
openstack/mistral-extra,openstack/openstack-ansible-os_aodh,Non core,4.040404040404041,5.223880597014925,8,8
openstack/mistral-extra,openstack/python-swiftclient,Core,3.8095238095238098,2.711864406779661,13,15
openstack/mistral-extra,openstack/python-swiftclient,Non core,2.380952380952381,2.3728813559322033,13,15
openstack/mistral-extra,openstack/rpm-packaging,Core,3.2679738562091507,0.4016064257028112,9,9
openstack/mistral-extra,openstack/rpm-packaging,Non core,2.6143790849673203,3.2128514056224895,9,9
openstack/mistral-extra,openstack/placement,Core,6.172839506172839,1.8633540372670807,10,8
openstack/mistral-extra,openstack/placement,Non core,6.172839506172839,3.1055900621118013,10,8
openstack/mistral-extra,openstack/os-resource-classes,Core,3.9215686274509802,2.3255813953488373,4,3
openstack/mistral-extra,openstack/os-resource-classes,Non core,3.9215686274509802,1.1627906976744187,4,3
openstack/mistral-extra,openstack/blazar,Core,6.153846153846154,3.0303030303030303,15,18
openstack/mistral-extra,openstack/blazar,Non core,5.384615384615385,6.0606060606060606,15,18
openstack/mistral-extra,openstack/openstack-ansible-os_glance,Core,3.7735849056603774,1.3986013986013985,7,9
openstack/mistral-extra,openstack/openstack-ansible-os_glance,Non core,2.8301886792452833,4.895104895104895,7,9
openstack/mistral-extra,openstack/governance,Core,2.575107296137339,1.1183597390493942,19,34
openstack/mistral-extra,openstack/governance,Non core,1.502145922746781,2.050326188257223,19,34
openstack/mistral-extra,openstack/cloudkitty,Core,6.993006993006993,4.245283018867925,18,19
openstack/mistral-extra,openstack/cloudkitty,Non core,5.594405594405594,4.716981132075472,18,19
openstack/mistral-extra,openstack/neutron-dynamic-routing,Core,5.357142857142857,2.1621621621621623,10,11
openstack/mistral-extra,openstack/neutron-dynamic-routing,Non core,3.571428571428571,3.783783783783784,10,11
openstack/mistral-extra,openstack/kayobe,Core,3.488372093023256,1.5151515151515151,5,5
openstack/mistral-extra,openstack/kayobe,Non core,2.3255813953488373,2.272727272727273,5,5
openstack/mistral-extra,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/mistral-extra,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/mistral-extra,openstack/python-manilaclient,Core,4.3478260869565215,2.681992337164751,14,19
openstack/mistral-extra,openstack/python-manilaclient,Non core,3.260869565217391,4.597701149425287,14,19
openstack/mistral-extra,openstack/tripleo-operator-ansible,Core,4.3478260869565215,0.8928571428571428,3,1
openstack/mistral-extra,openstack/tripleo-operator-ansible,Non core,0.0,0.0,3,1
openstack/mistral-extra,openstack/octavia-dashboard,Core,7.4074074074074066,4.0650406504065035,9,10
openstack/mistral-extra,openstack/octavia-dashboard,Non core,3.7037037037037033,4.0650406504065035,9,10
openstack/mistral-extra,openstack/blazar-tempest-plugin,Core,5.172413793103448,4.49438202247191,6,5
openstack/mistral-extra,openstack/blazar-tempest-plugin,Non core,5.172413793103448,1.1235955056179776,6,5
openstack/mistral-extra,openstack/neutron-specs,Core,2.293577981651376,0.6430868167202572,9,14
openstack/mistral-extra,openstack/neutron-specs,Non core,1.834862385321101,1.607717041800643,9,14
openstack/mistral-extra,openstack/tooz,Core,4.958677685950414,3.0927835051546393,9,16
openstack/mistral-extra,openstack/tooz,Non core,2.479338842975207,5.154639175257731,9,16
openstack/mistral-extra,openstack/manila-specs,Core,3.896103896103896,2.2900763358778624,5,6
openstack/mistral-extra,openstack/manila-specs,Non core,2.5974025974025974,2.2900763358778624,5,6
openstack/mistral-extra,openstack/glance_store,Core,4.705882352941177,1.4749262536873156,12,20
openstack/mistral-extra,openstack/glance_store,Non core,2.3529411764705883,4.424778761061947,12,20
openstack/mistral-extra,openstack/openstack-ansible-os_neutron,Core,1.9736842105263157,0.8968609865470852,9,10
openstack/mistral-extra,openstack/openstack-ansible-os_neutron,Non core,3.9473684210526314,3.587443946188341,9,10
openstack/mistral-extra,openstack/os-ken,Core,8.620689655172415,2.1739130434782608,7,4
openstack/mistral-extra,openstack/os-ken,Non core,3.4482758620689653,2.1739130434782608,7,4
openstack/mistral-extra,openstack/keystoneauth,Core,3.821656050955414,2.8688524590163933,12,19
openstack/mistral-extra,openstack/keystoneauth,Non core,3.821656050955414,4.918032786885246,12,19
openstack/mistral-extra,openstack/openstack-ansible-haproxy_server,Core,4.123711340206185,0.0,8,4
openstack/mistral-extra,openstack/openstack-ansible-haproxy_server,Non core,4.123711340206185,3.0303030303030303,8,4
openstack/mistral-extra,openstack/grenade,Core,4.3478260869565215,1.5625,7,13
openstack/mistral-extra,openstack/grenade,Non core,0.7246376811594203,3.515625,7,13
openstack/mistral-extra,openstack/networking-midonet,Core,6.956521739130435,2.2026431718061676,13,18
openstack/mistral-extra,openstack/networking-midonet,Non core,4.3478260869565215,5.726872246696035,13,18
openstack/mistral-extra,openstack/python-ironicclient,Core,4.5,1.8518518518518516,15,23
openstack/mistral-extra,openstack/python-ironicclient,Non core,3.0,5.246913580246913,15,23
openstack/mistral-extra,openstack/oslo.messaging,Core,3.435114503816794,2.195121951219512,14,24
openstack/mistral-extra,openstack/oslo.messaging,Non core,1.9083969465648856,3.6585365853658534,14,24
openstack/mistral-extra,openstack/tripleo-docs,Core,3.061224489795918,1.1904761904761905,11,16
openstack/mistral-extra,openstack/tripleo-docs,Non core,2.5510204081632653,3.571428571428571,11,16
openstack/mistral-extra,openstack/magnum,Core,2.824858757062147,1.936619718309859,19,26
openstack/mistral-extra,openstack/magnum,Non core,2.5423728813559325,2.640845070422535,19,26
openstack/mistral-extra,openstack/diskimage-builder,Core,1.4705882352941175,0.9124087591240875,12,20
openstack/mistral-extra,openstack/diskimage-builder,Non core,2.0588235294117645,2.737226277372263,12,20
openstack/mistral-extra,openstack/masakari,Core,6.0344827586206895,4.069767441860465,14,14
openstack/mistral-extra,openstack/masakari,Non core,6.0344827586206895,4.069767441860465,14,14
openstack/mistral-extra,openstack/python-venusclient,Core,0.0,0.0,1,1
