projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/django_openstack_auth,openstack/monasca-transform,Core,5.3097345132743365,0.9302325581395349,6,4
openstack/django_openstack_auth,openstack/monasca-transform,Non core,0.0,0.9302325581395349,6,4
openstack/django_openstack_auth,openstack/monasca-ceilometer,Core,4.132231404958678,1.2875536480686696,7,8
openstack/django_openstack_auth,openstack/monasca-ceilometer,Non core,1.6528925619834711,2.1459227467811157,7,8
openstack/django_openstack_auth,openstack/monasca-log-api,Core,6.4,2.834008097165992,9,14
openstack/django_openstack_auth,openstack/monasca-log-api,Non core,0.8,2.834008097165992,9,14
openstack/django_openstack_auth,openstack/nose-html-output,Core,6.097560975609756,1.7045454545454544,5,6
openstack/django_openstack_auth,openstack/nose-html-output,Non core,0.0,1.7045454545454544,5,6
openstack/django_openstack_auth,openstack/kolla-cli,Core,1.0101010101010102,0.9950248756218906,1,4
openstack/django_openstack_auth,openstack/kolla-cli,Non core,0.0,0.9950248756218906,1,4
openstack/django_openstack_auth,openstack/neutron-lbaas-dashboard,Core,6.086956521739131,5.194805194805195,11,25
openstack/django_openstack_auth,openstack/neutron-lbaas-dashboard,Non core,3.4782608695652173,5.627705627705628,11,25
openstack/django_openstack_auth,openstack/searchlight,Core,3.225806451612903,4.240282685512367,10,20
openstack/django_openstack_auth,openstack/searchlight,Non core,2.1505376344086025,2.8268551236749118,10,20
openstack/django_openstack_auth,openstack/searchlight-ui,Core,7.079646017699115,5.5,11,19
openstack/django_openstack_auth,openstack/searchlight-ui,Non core,2.6548672566371683,4.0,11,19
openstack/django_openstack_auth,openstack/searchlight-specs,Core,5.208333333333334,2.051282051282051,6,8
openstack/django_openstack_auth,openstack/searchlight-specs,Non core,1.0416666666666665,2.051282051282051,6,8
openstack/django_openstack_auth,openstack/python-searchlightclient,Core,7.207207207207207,3.3333333333333335,12,12
openstack/django_openstack_auth,openstack/python-searchlightclient,Non core,3.6036036036036037,2.380952380952381,12,12
openstack/django_openstack_auth,openstack/charm-tempest,Core,2.0408163265306123,0.0,2,1
openstack/django_openstack_auth,openstack/charm-tempest,Non core,0.0,0.5235602094240838,2,1
openstack/django_openstack_auth,openstack/charm-barbican-softhsm,Core,2.1052631578947367,0.0,2,1
openstack/django_openstack_auth,openstack/charm-barbican-softhsm,Non core,0.0,0.5376344086021506,2,1
openstack/django_openstack_auth,openstack/cookbook-openstack-client,Core,2.380952380952381,0.0,2,2
openstack/django_openstack_auth,openstack/cookbook-openstack-client,Non core,0.0,1.1111111111111112,2,2
openstack/django_openstack_auth,openstack/instack-undercloud,Core,3.4682080924855487,1.9662921348314606,7,16
openstack/django_openstack_auth,openstack/instack-undercloud,Non core,0.5780346820809248,2.528089887640449,7,16
openstack/django_openstack_auth,openstack/publiccloud-sig,Core,2.4096385542168677,0.5714285714285714,2,2
openstack/django_openstack_auth,openstack/publiccloud-sig,Non core,0.0,0.5714285714285714,2,2
openstack/django_openstack_auth,openstack/ideas,Core,2.4691358024691357,2.604166666666667,2,5
openstack/django_openstack_auth,openstack/ideas,Non core,0.0,0.0,2,5
openstack/django_openstack_auth,openstack/uc-recognition,Core,1.25,0.5714285714285714,1,2
openstack/django_openstack_auth,openstack/uc-recognition,Non core,0.0,0.5714285714285714,1,2
openstack/django_openstack_auth,openstack/ops-tags-team,Core,2.3255813953488373,2.6178010471204187,2,9
openstack/django_openstack_auth,openstack/ops-tags-team,Non core,0.0,2.094240837696335,2,9
openstack/django_openstack_auth,openstack/enterprise-wg,Core,1.282051282051282,0.0,1,0
openstack/django_openstack_auth,openstack/enterprise-wg,Non core,0.0,0.0,1,0
openstack/django_openstack_auth,openstack/governance-uc,Core,4.166666666666666,1.8604651162790697,4,7
openstack/django_openstack_auth,openstack/governance-uc,Non core,0.0,1.3953488372093024,4,7
openstack/django_openstack_auth,openstack/workload-ref-archs,Core,3.4090909090909087,1.1111111111111112,3,3
openstack/django_openstack_auth,openstack/workload-ref-archs,Non core,0.0,0.5555555555555556,3,3
openstack/django_openstack_auth,openstack/arch-wg,Core,1.2345679012345678,1.1111111111111112,1,4
openstack/django_openstack_auth,openstack/arch-wg,Non core,0.0,1.1111111111111112,1,4
openstack/django_openstack_auth,openstack/project-navigator-data,Core,4.301075268817205,3.225806451612903,4,7
openstack/django_openstack_auth,openstack/project-navigator-data,Non core,0.0,0.5376344086021506,4,7
openstack/django_openstack_auth,openstack/openstack-specs,Core,6.593406593406594,7.792207792207792,7,41
openstack/django_openstack_auth,openstack/openstack-specs,Non core,1.098901098901099,5.51948051948052,7,41
openstack/django_openstack_auth,openstack/openstack-ansible-os_monasca,Core,5.5045871559633035,0.9302325581395349,6,6
openstack/django_openstack_auth,openstack/openstack-ansible-os_monasca,Non core,0.0,1.8604651162790697,6,6
openstack/django_openstack_auth,openstack/openstack-ansible-os_monasca-agent,Core,4.040404040404041,1.0,4,3
openstack/django_openstack_auth,openstack/openstack-ansible-os_monasca-agent,Non core,0.0,0.5,4,3
openstack/django_openstack_auth,openstack/ironic-inspector-specs,Core,3.0,0.4716981132075472,3,2
openstack/django_openstack_auth,openstack/ironic-inspector-specs,Non core,0.0,0.4716981132075472,3,2
openstack/django_openstack_auth,openstack/sushy-cli,Core,1.1627906976744187,0.5649717514124294,1,1
openstack/django_openstack_auth,openstack/sushy-cli,Non core,0.0,0.0,1,1
openstack/django_openstack_auth,openstack/puppet-glare,Core,5.9405940594059405,1.0309278350515463,7,3
openstack/django_openstack_auth,openstack/puppet-glare,Non core,0.9900990099009901,0.5154639175257731,7,3
openstack/django_openstack_auth,openstack/xstatic-bootstrap-scss,Core,3.8461538461538463,5.389221556886228,7,15
openstack/django_openstack_auth,openstack/xstatic-bootstrap-scss,Non core,5.128205128205128,3.592814371257485,7,15
openstack/django_openstack_auth,openstack/openstack-planet,Core,3.8596491228070176,5.019305019305019,16,16
openstack/django_openstack_auth,openstack/openstack-planet,Non core,1.7543859649122806,1.1583011583011582,16,16
openstack/django_openstack_auth,openstack/charm-interface-keystone-credentials,Core,3.5294117647058822,0.0,3,1
openstack/django_openstack_auth,openstack/charm-interface-keystone-credentials,Non core,0.0,0.5714285714285714,3,1
openstack/django_openstack_auth,openstack/monasca-kibana-plugin,Core,3.5294117647058822,1.6483516483516485,4,5
openstack/django_openstack_auth,openstack/monasca-kibana-plugin,Non core,1.1764705882352942,1.098901098901099,4,5
openstack/django_openstack_auth,openstack/charm-interface-keystone-domain-backend,Core,3.6585365853658534,0.0,3,0
openstack/django_openstack_auth,openstack/charm-interface-keystone-domain-backend,Non core,0.0,0.0,3,0
openstack/django_openstack_auth,openstack/devstack-plugin-amqp1,Core,4.651162790697675,0.5405405405405406,4,3
openstack/django_openstack_auth,openstack/devstack-plugin-amqp1,Non core,0.0,1.0810810810810811,4,3
openstack/django_openstack_auth,openstack/devstack-plugin-kafka,Core,1.1764705882352942,1.6666666666666667,1,4
