projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-mysql-innodb-cluster,openstack/charm-trilio-dm-api,Core,0.0,0.0,8,10
openstack/charm-mysql-innodb-cluster,openstack/charm-trilio-dm-api,Non core,32.0,55.55555555555556,8,10
openstack/charm-mysql-innodb-cluster,openstack/charm-cinder-lvm,Core,0.0,0.0,5,9
openstack/charm-mysql-innodb-cluster,openstack/charm-cinder-lvm,Non core,19.230769230769234,47.368421052631575,5,9
openstack/charm-mysql-innodb-cluster,openstack/cinder-tempest-plugin,Core,3.3333333333333335,0.0,3,1
openstack/charm-mysql-innodb-cluster,openstack/cinder-tempest-plugin,Non core,1.6666666666666667,1.3157894736842104,3,1
openstack/charm-mysql-innodb-cluster,openstack/barbican-tempest-plugin,Core,1.5151515151515151,0.0,1,0
openstack/charm-mysql-innodb-cluster,openstack/barbican-tempest-plugin,Non core,0.0,0.0,1,0
openstack/charm-mysql-innodb-cluster,openstack/magnum-specs,Core,0.0,0.0,0,0
openstack/charm-mysql-innodb-cluster,openstack/magnum-specs,Non core,0.0,0.0,0,0
openstack/charm-mysql-innodb-cluster,openstack/charm-interface-mysql-router,Core,4.0,0.0,3,9
openstack/charm-mysql-innodb-cluster,openstack/charm-interface-mysql-router,Non core,8.0,50.0,3,9
openstack/charm-mysql-innodb-cluster,openstack/venus,Core,4.081632653061225,0.0,2,0
openstack/charm-mysql-innodb-cluster,openstack/venus,Non core,0.0,0.0,2,0
openstack/charm-mysql-innodb-cluster,openstack/charm-neutron-api,Core,1.5384615384615385,0.0,16,17
openstack/charm-mysql-innodb-cluster,openstack/charm-neutron-api,Non core,23.076923076923077,25.757575757575758,16,17
openstack/charm-mysql-innodb-cluster,openstack/tacker-specs,Core,0.0,0.0,0,0
openstack/charm-mysql-innodb-cluster,openstack/tacker-specs,Non core,0.0,0.0,0,0
openstack/charm-mysql-innodb-cluster,openstack/openstack-ansible-galera_server,Core,0.9900990099009901,0.0,1,0
openstack/charm-mysql-innodb-cluster,openstack/openstack-ansible-galera_server,Non core,0.0,0.0,1,0
openstack/charm-mysql-innodb-cluster,openstack/puppet-openstack_spec_helper,Core,1.7543859649122806,0.0,1,0
openstack/charm-mysql-innodb-cluster,openstack/puppet-openstack_spec_helper,Non core,0.0,0.0,1,0
openstack/charm-mysql-innodb-cluster,openstack/trove-dashboard,Core,2.4691358024691357,0.0,2,1
openstack/charm-mysql-innodb-cluster,openstack/trove-dashboard,Non core,0.0,0.7407407407407408,2,1
