projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tooz,openstack/manila-specs,Core,2.459016393442623,1.8433179723502304,6,6
openstack/tooz,openstack/manila-specs,Non core,2.459016393442623,0.9216589861751152,6,6
openstack/tooz,openstack/glance_store,Core,7.8431372549019605,7.37913486005089,24,52
openstack/tooz,openstack/glance_store,Non core,3.9215686274509802,5.852417302798982,24,52
openstack/tooz,openstack/openstack-ansible-os_neutron,Core,3.015075376884422,2.711864406779661,8,24
openstack/tooz,openstack/openstack-ansible-os_neutron,Non core,1.0050251256281406,5.423728813559322,8,24
openstack/tooz,openstack/os-ken,Core,6.796116504854369,4.093567251461988,8,11
openstack/tooz,openstack/os-ken,Non core,0.9708737864077669,2.3391812865497075,8,11
openstack/tooz,openstack/keystoneauth,Core,6.666666666666667,9.634551495016613,20,48
openstack/tooz,openstack/keystoneauth,Non core,3.5897435897435894,6.312292358803987,20,48
openstack/tooz,openstack/openstack-ansible-haproxy_server,Core,4.166666666666666,1.4150943396226416,7,10
openstack/tooz,openstack/openstack-ansible-haproxy_server,Non core,0.6944444444444444,3.30188679245283,7,10
openstack/tooz,openstack/grenade,Core,8.720930232558139,10.423452768729643,19,48
openstack/tooz,openstack/grenade,Non core,2.3255813953488373,5.211726384364821,19,48
openstack/tooz,openstack/networking-midonet,Core,7.643312101910828,5.2805280528052805,17,28
openstack/tooz,openstack/networking-midonet,Non core,3.1847133757961785,3.9603960396039604,17,28
openstack/tooz,openstack/python-ironicclient,Core,8.47457627118644,7.387862796833773,25,54
openstack/tooz,openstack/python-ironicclient,Non core,2.11864406779661,6.860158311345646,25,54
openstack/tooz,openstack/oslo.messaging,Core,8.80281690140845,10.430839002267573,38,79
openstack/tooz,openstack/oslo.messaging,Non core,4.577464788732395,7.482993197278912,38,79
openstack/tooz,openstack/tripleo-docs,Core,4.621848739495799,5.970149253731343,15,36
openstack/tooz,openstack/tripleo-docs,Non core,1.680672268907563,2.9850746268656714,15,36
openstack/tooz,openstack/magnum,Core,4.314720812182741,6.045751633986928,25,68
openstack/tooz,openstack/magnum,Non core,2.030456852791878,5.065359477124183,25,68
openstack/tooz,openstack/diskimage-builder,Core,4.545454545454546,5.158069883527454,24,53
openstack/tooz,openstack/diskimage-builder,Non core,1.8716577540106951,3.6605657237936775,24,53
openstack/tooz,openstack/masakari,Core,5.590062111801243,7.5,15,32
openstack/tooz,openstack/masakari,Non core,3.7267080745341614,5.833333333333333,15,32
openstack/tooz,openstack/python-venusclient,Core,0.0,0.0,1,1
openstack/tooz,openstack/python-venusclient,Non core,1.0309278350515463,0.628930817610063,1,1
openstack/tooz,openstack/ansible-role-container-registry,Core,4.587155963302752,3.1746031746031744,5,9
openstack/tooz,openstack/ansible-role-container-registry,Non core,0.0,1.5873015873015872,5,9
openstack/tooz,openstack/puppet-ovn,Core,4.23728813559322,3.1746031746031744,6,12
openstack/tooz,openstack/puppet-ovn,Non core,0.847457627118644,3.1746031746031744,6,12
openstack/tooz,openstack/charm-rabbitmq-server,Core,1.5625,1.5625,6,9
openstack/tooz,openstack/charm-rabbitmq-server,Non core,3.125,3.125,6,9
openstack/tooz,openstack/senlin,Core,4.8979591836734695,3.880597014925373,20,33
openstack/tooz,openstack/senlin,Non core,3.2653061224489797,5.970149253731343,20,33
openstack/tooz,openstack/python-designateclient,Core,7.2727272727272725,5.957446808510639,19,33
openstack/tooz,openstack/python-designateclient,Non core,4.242424242424243,8.085106382978724,19,33
openstack/tooz,openstack/puppet-horizon,Core,4.081632653061225,3.8596491228070176,9,22
openstack/tooz,openstack/puppet-horizon,Non core,0.5102040816326531,3.8596491228070176,9,22
openstack/tooz,openstack/openstack-ansible-lxc_hosts,Core,3.3333333333333335,2.092050209205021,6,12
openstack/tooz,openstack/openstack-ansible-lxc_hosts,Non core,0.6666666666666667,2.928870292887029,6,12
openstack/tooz,openstack/keystone-tempest-plugin,Core,3.8834951456310676,4.301075268817205,5,14
openstack/tooz,openstack/keystone-tempest-plugin,Non core,0.9708737864077669,3.225806451612903,5,14
openstack/tooz,openstack/python-barbicanclient,Core,6.593406593406594,7.857142857142857,15,38
openstack/tooz,openstack/python-barbicanclient,Non core,1.6483516483516485,5.714285714285714,15,38
openstack/tooz,openstack/openstack-ansible-os_ironic,Core,4.545454545454546,3.111111111111111,9,21
openstack/tooz,openstack/openstack-ansible-os_ironic,Non core,1.2987012987012987,6.222222222222222,9,21
openstack/tooz,openstack/charm-trilio-wlm,Core,0.0,0.0,2,1
openstack/tooz,openstack/charm-trilio-wlm,Non core,2.127659574468085,0.6329113924050633,2,1
openstack/tooz,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,2,1
openstack/tooz,openstack/charm-trilio-horizon-plugin,Non core,2.127659574468085,0.6369426751592357,2,1
openstack/tooz,openstack/openstack-ansible-os_barbican,Core,5.147058823529411,3.8834951456310676,9,19
openstack/tooz,openstack/openstack-ansible-os_barbican,Non core,1.4705882352941175,5.339805825242718,9,19
openstack/tooz,openstack/skyline-apiserver,Core,0.0,0.0,0,1
openstack/tooz,openstack/skyline-apiserver,Non core,0.0,0.5952380952380952,0,1
openstack/tooz,openstack/oslo.policy,Core,8.284023668639055,9.285714285714286,23,51
openstack/tooz,openstack/oslo.policy,Non core,5.325443786982249,8.928571428571429,23,51
openstack/tooz,openstack/openstack-ansible-tests,Core,3.205128205128205,4.201680672268908,6,18
openstack/tooz,openstack/openstack-ansible-tests,Non core,0.641025641025641,3.361344537815126,6,18
openstack/tooz,openstack/openstack-ansible-os_rally,Core,4.6875,2.9702970297029703,8,13
openstack/tooz,openstack/openstack-ansible-os_rally,Non core,1.5625,3.4653465346534658,8,13
openstack/tooz,openstack/openstack-ansible-rabbitmq_server,Core,4.964539007092199,2.727272727272727,8,18
openstack/tooz,openstack/openstack-ansible-rabbitmq_server,Non core,0.7092198581560284,5.454545454545454,8,18
