projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/salt-formula-nova,openstack/salt-formula-keystone,Core,20.833333333333336,29.411764705882355,17,13
openstack/salt-formula-nova,openstack/salt-formula-keystone,Non core,50.0,47.05882352941176,17,13
openstack/salt-formula-nova,openstack/salt-formula-horizon,Core,16.0,29.411764705882355,11,10
openstack/salt-formula-nova,openstack/salt-formula-horizon,Non core,28.000000000000004,29.411764705882355,11,10
openstack/salt-formula-nova,openstack/salt-formula-heat,Core,20.833333333333336,31.25,19,12
openstack/salt-formula-nova,openstack/salt-formula-heat,Non core,58.333333333333336,43.75,19,12
openstack/salt-formula-nova,openstack/salt-formula-glance,Core,20.0,26.31578947368421,17,11
openstack/salt-formula-nova,openstack/salt-formula-glance,Non core,48.0,31.57894736842105,17,11
openstack/salt-formula-nova,openstack/salt-formula-cinder,Core,21.73913043478261,29.411764705882355,18,10
openstack/salt-formula-nova,openstack/salt-formula-cinder,Non core,56.52173913043478,29.411764705882355,18,10
openstack/salt-formula-nova,openstack/salt-formula-ceilometer,Core,13.043478260869565,27.77777777777778,10,11
openstack/salt-formula-nova,openstack/salt-formula-ceilometer,Non core,30.434782608695656,33.33333333333333,10,11
openstack/salt-formula-nova,openstack/deb-python-pygit2,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-pygit2,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-libisal,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-libisal,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-xvfbwrapper,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-xvfbwrapper,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-testresources,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-testresources,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-django-compressor,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-django-compressor,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-sqlalchemy-utils,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-sqlalchemy-utils,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-pykmip,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-pykmip,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-xstatic-jquery,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-xstatic-jquery,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-coffin,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-coffin,Non core,4.3478260869565215,11.11111111111111,1,2
openstack/salt-formula-nova,openstack/deb-python-txaio,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-txaio,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-hplefthandclient,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-hplefthandclient,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-django-overextends,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-django-overextends,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-pytimeparse,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-pytimeparse,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-nose-timer,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-nose-timer,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-retrying,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-retrying,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-django-discover-runner,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-django-discover-runner,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-lesscpy,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-lesscpy,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-happybase,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-happybase,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-extras,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-extras,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-functools32,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-functools32,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-pydot-ng,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-pydot-ng,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-jsonschema,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-jsonschema,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-kafka,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-kafka,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-rcssmin,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-rcssmin,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-nose-parameterized,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-nose-parameterized,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-pika-pool,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-pika-pool,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-rfc3986,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-rfc3986,Non core,4.166666666666666,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-httpretty,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-httpretty,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-pint,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-pint,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-django-pyscss,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-django-pyscss,Non core,4.545454545454546,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-falcon,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-falcon,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-subunit,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-subunit,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-django-formtools,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-django-formtools,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-nose-exclude,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-nose-exclude,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-pydotplus,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-pydotplus,Non core,4.3478260869565215,11.76470588235294,1,2
openstack/salt-formula-nova,openstack/deb-python-pager,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-pager,Non core,4.545454545454546,12.5,1,2
openstack/salt-formula-nova,openstack/deb-python-proliantutils,Core,0.0,0.0,1,2
openstack/salt-formula-nova,openstack/deb-python-proliantutils,Non core,4.3478260869565215,11.76470588235294,1,2
