projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/os-refresh-config,openstack/mistral-specs,Core,6.349206349206349,1.834862385321101,5,7
openstack/os-refresh-config,openstack/mistral-specs,Non core,1.5873015873015872,4.587155963302752,5,7
openstack/os-refresh-config,openstack/scientific-wg,Core,2.380952380952381,2.5,1,3
openstack/os-refresh-config,openstack/scientific-wg,Non core,0.0,1.25,1,3
openstack/os-refresh-config,openstack/charm-interface-keystone-fid-service-provider,Core,0.0,1.2195121951219512,0,1
openstack/os-refresh-config,openstack/charm-interface-keystone-fid-service-provider,Non core,0.0,0.0,0,1
openstack/os-refresh-config,openstack/manila-test-image,Core,2.380952380952381,2.247191011235955,1,4
openstack/os-refresh-config,openstack/manila-test-image,Non core,0.0,2.247191011235955,1,4
openstack/os-refresh-config,openstack/governance-website,Core,4.545454545454546,3.260869565217391,5,6
openstack/os-refresh-config,openstack/governance-website,Non core,6.8181818181818175,3.260869565217391,5,6
openstack/os-refresh-config,openstack/bugdaystats,Core,4.761904761904762,3.4482758620689653,2,6
openstack/os-refresh-config,openstack/bugdaystats,Non core,0.0,3.4482758620689653,2,6
openstack/os-refresh-config,openstack/upstream-institute-virtual-environment,Core,2.2222222222222223,2.272727272727273,1,2
openstack/os-refresh-config,openstack/upstream-institute-virtual-environment,Non core,0.0,0.0,1,2
openstack/os-refresh-config,openstack/karbor-dashboard,Core,2.8169014084507045,4.166666666666666,6,16
openstack/os-refresh-config,openstack/karbor-dashboard,Non core,5.633802816901409,9.166666666666666,6,16
openstack/os-refresh-config,openstack/django_openstack_auth,Core,6.5420560747663545,2.1645021645021645,10,11
openstack/os-refresh-config,openstack/django_openstack_auth,Non core,2.803738317757009,2.5974025974025974,10,11
openstack/os-refresh-config,openstack/monasca-transform,Core,8.571428571428571,4.310344827586207,10,13
openstack/os-refresh-config,openstack/monasca-transform,Non core,5.714285714285714,6.896551724137931,10,13
openstack/os-refresh-config,openstack/monasca-ceilometer,Core,10.526315789473683,3.64963503649635,13,14
openstack/os-refresh-config,openstack/monasca-ceilometer,Non core,6.578947368421052,6.569343065693431,13,14
openstack/os-refresh-config,openstack/monasca-log-api,Core,12.195121951219512,3.870967741935484,13,16
openstack/os-refresh-config,openstack/monasca-log-api,Non core,3.6585365853658534,6.451612903225806,13,16
openstack/os-refresh-config,openstack/nose-html-output,Core,9.090909090909092,3.5294117647058822,4,7
openstack/os-refresh-config,openstack/nose-html-output,Non core,0.0,4.705882352941177,4,7
openstack/os-refresh-config,openstack/kolla-cli,Core,1.7241379310344827,1.9047619047619049,3,10
openstack/os-refresh-config,openstack/kolla-cli,Non core,3.4482758620689653,7.6190476190476195,3,10
