projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/logstash-filters,openstack/xstatic-jquery-migrate,Core,0.0,0.0,0,1
openstack/logstash-filters,openstack/xstatic-jquery-migrate,Non core,0.0,8.333333333333332,0,1
openstack/logstash-filters,openstack/qinling-dashboard,Core,0.0,0.0,0,0
openstack/logstash-filters,openstack/qinling-dashboard,Non core,0.0,0.0,0,0
openstack/logstash-filters,openstack/python-qinlingclient,Core,0.0,0.0,0,1
openstack/logstash-filters,openstack/python-qinlingclient,Non core,0.0,3.125,0,1
openstack/logstash-filters,openstack/qinling,Core,0.0,0.0,0,1
openstack/logstash-filters,openstack/qinling,Non core,0.0,2.3255813953488373,0,1
openstack/logstash-filters,openstack/monasca-analytics,Core,0.0,2.127659574468085,0,2
openstack/logstash-filters,openstack/monasca-analytics,Non core,0.0,2.127659574468085,0,2
openstack/logstash-filters,openstack/oslo-incubator,Core,0.3663003663003663,0.6944444444444444,1,4
openstack/logstash-filters,openstack/oslo-incubator,Non core,0.0,0.23148148148148145,1,4
openstack/logstash-filters,openstack/puppet-congress,Core,0.0,0.0,0,1
openstack/logstash-filters,openstack/puppet-congress,Non core,0.0,3.3333333333333335,0,1
openstack/logstash-filters,openstack/openstack-ansible-os_monasca-ui,Core,0.0,0.0,0,1
openstack/logstash-filters,openstack/openstack-ansible-os_monasca-ui,Non core,0.0,4.0,0,1
openstack/logstash-filters,openstack/auto-scaling-sig,Core,0.0,0.0,0,0
openstack/logstash-filters,openstack/auto-scaling-sig,Non core,0.0,0.0,0,0
openstack/logstash-filters,openstack/os-loganalyze,Core,6.896551724137931,7.6923076923076925,2,6
openstack/logstash-filters,openstack/os-loganalyze,Non core,0.0,3.8461538461538463,2,6
openstack/logstash-filters,openstack/devstack-plugin-pika,Core,0.0,0.0,0,1
openstack/logstash-filters,openstack/devstack-plugin-pika,Non core,0.0,5.88235294117647,0,1
openstack/logstash-filters,openstack/devstack-plugin-zmq,Core,0.0,0.0,0,1
openstack/logstash-filters,openstack/devstack-plugin-zmq,Non core,0.0,5.0,0,1
openstack/logstash-filters,openstack/networking-l2gw,Core,0.0,0.0,0,1
openstack/logstash-filters,openstack/networking-l2gw,Non core,0.0,0.6369426751592357,0,1
openstack/logstash-filters,openstack/networking-l2gw-tempest-plugin,Core,0.0,0.0,0,0
