projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-cinder,openstack/puppet-barbican,Core,9.574468085106384,6.382978723404255,41,55
openstack/puppet-cinder,openstack/puppet-barbican,Non core,12.23404255319149,13.120567375886525,41,55
openstack/puppet-cinder,openstack/tenks,Core,2.072538860103627,0.35842293906810035,4,2
openstack/puppet-cinder,openstack/tenks,Non core,0.0,0.35842293906810035,4,2
openstack/puppet-cinder,openstack/charm-cinder-ceph,Core,0.4830917874396135,1.0344827586206897,2,7
openstack/puppet-cinder,openstack/charm-cinder-ceph,Non core,0.4830917874396135,1.3793103448275863,2,7
openstack/puppet-cinder,openstack/charm-heat,Core,0.4761904761904762,0.6779661016949152,2,7
openstack/puppet-cinder,openstack/charm-heat,Non core,0.4761904761904762,1.694915254237288,2,7
openstack/puppet-cinder,openstack/charm-neutron-api-plugin-ironic,Core,0.0,0.0,0,0
openstack/puppet-cinder,openstack/charm-neutron-api-plugin-ironic,Non core,0.0,0.0,0,0
openstack/puppet-cinder,openstack/charm-openstack-dashboard,Core,0.4273504273504274,0.6578947368421052,2,7
openstack/puppet-cinder,openstack/charm-openstack-dashboard,Non core,0.4273504273504274,1.644736842105263,2,7
openstack/puppet-cinder,openstack/charm-keystone-kerberos,Core,0.0,0.0,0,0
openstack/puppet-cinder,openstack/charm-keystone-kerberos,Non core,0.0,0.0,0,0
openstack/puppet-cinder,openstack/python-keystoneclient,Core,3.597122302158273,2.998500749625187,25,49
openstack/puppet-cinder,openstack/python-keystoneclient,Non core,2.3980815347721824,4.3478260869565215,25,49
openstack/puppet-cinder,openstack/charm-gnocchi,Core,0.49261083743842365,0.3424657534246575,1,3
openstack/puppet-cinder,openstack/charm-gnocchi,Non core,0.0,0.684931506849315,1,3
openstack/puppet-cinder,openstack/ironic-lib,Core,5.857740585774058,3.32409972299169,17,26
openstack/puppet-cinder,openstack/ironic-lib,Non core,1.2552301255230125,3.8781163434903045,17,26
openstack/puppet-cinder,openstack/ovsdbapp,Core,1.8018018018018018,1.812688821752266,8,14
openstack/puppet-cinder,openstack/ovsdbapp,Non core,1.8018018018018018,2.416918429003021,8,14
openstack/puppet-cinder,openstack/python-octaviaclient,Core,1.82648401826484,0.9259259259259258,11,11
openstack/puppet-cinder,openstack/python-octaviaclient,Non core,3.1963470319634704,2.4691358024691357,11,11
openstack/puppet-cinder,openstack/octavia-lib,Core,1.0256410256410255,1.342281879194631,5,10
openstack/puppet-cinder,openstack/octavia-lib,Non core,1.5384615384615385,2.013422818791946,5,10
openstack/puppet-cinder,openstack/charm-neutron-gateway,Core,0.8968609865470852,0.6557377049180327,4,6
openstack/puppet-cinder,openstack/charm-neutron-gateway,Non core,0.8968609865470852,1.3114754098360655,4,6
openstack/puppet-cinder,openstack/charm-hacluster,Core,0.4629629629629629,0.6711409395973155,1,8
openstack/puppet-cinder,openstack/charm-hacluster,Non core,0.0,2.013422818791946,1,8
openstack/puppet-cinder,openstack/charm-manila,Core,0.9900990099009901,0.35335689045936397,2,4
openstack/puppet-cinder,openstack/charm-manila,Non core,0.0,1.0600706713780919,2,4
openstack/puppet-cinder,openstack/ironic-prometheus-exporter,Core,2.6178010471204187,2.536231884057971,5,7
openstack/puppet-cinder,openstack/ironic-prometheus-exporter,Non core,0.0,0.0,5,7
openstack/puppet-cinder,openstack/charm-manila-netapp,Core,0.0,0.0,0,0
openstack/puppet-cinder,openstack/charm-manila-netapp,Non core,0.0,0.0,0,0
openstack/puppet-cinder,openstack/charm-pacemaker-remote,Core,0.5319148936170213,0.3597122302158274,1,3
openstack/puppet-cinder,openstack/charm-pacemaker-remote,Non core,0.0,0.7194244604316548,1,3
openstack/puppet-cinder,openstack/charm-glance-simplestreams-sync,Core,0.49504950495049505,0.7042253521126761,3,4
openstack/puppet-cinder,openstack/charm-glance-simplestreams-sync,Non core,0.9900990099009901,0.7042253521126761,3,4
openstack/puppet-cinder,openstack/oslo-specs,Core,2.4489795918367347,3.0364372469635628,11,24
openstack/puppet-cinder,openstack/oslo-specs,Non core,2.0408163265306123,1.8218623481781375,11,24
openstack/puppet-cinder,openstack/openstack-ansible-rsyslog_server,Core,4.245283018867925,0.9523809523809524,13,11
openstack/puppet-cinder,openstack/openstack-ansible-rsyslog_server,Non core,1.8867924528301887,2.5396825396825395,13,11
openstack/puppet-cinder,openstack/openstack-ansible-rsyslog_client,Core,3.619909502262444,1.6025641025641024,11,13
openstack/puppet-cinder,openstack/openstack-ansible-rsyslog_client,Non core,1.3574660633484164,2.564102564102564,11,13
openstack/puppet-cinder,openstack/charm-cinder-backup,Core,0.5050505050505051,0.7092198581560284,2,6
openstack/puppet-cinder,openstack/charm-cinder-backup,Non core,0.5050505050505051,1.4184397163120568,2,6
