projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-neutron-openvswitch,openstack/kuryr-libnetwork,Core,3.7383177570093453,2.127659574468085,7,8
openstack/charm-neutron-openvswitch,openstack/kuryr-libnetwork,Non core,2.803738317757009,3.546099290780142,7,8
openstack/charm-neutron-openvswitch,openstack/charm-placement,Core,3.9215686274509802,0.0,12,15
openstack/charm-neutron-openvswitch,openstack/charm-placement,Non core,19.607843137254903,28.30188679245283,12,15
openstack/charm-neutron-openvswitch,openstack/cyborg,Core,3.361344537815126,2.209944751381215,5,9
openstack/charm-neutron-openvswitch,openstack/cyborg,Non core,0.8403361344537815,2.7624309392265194,5,9
openstack/charm-neutron-openvswitch,openstack/charm-nova-cell-controller,Core,5.88235294117647,3.8461538461538463,16,18
openstack/charm-neutron-openvswitch,openstack/charm-nova-cell-controller,Non core,25.49019607843137,30.76923076923077,16,18
openstack/charm-neutron-openvswitch,openstack/charm-keystone-ldap,Core,5.555555555555555,1.8181818181818181,21,22
openstack/charm-neutron-openvswitch,openstack/charm-keystone-ldap,Non core,33.33333333333333,38.18181818181819,21,22
openstack/charm-neutron-openvswitch,openstack/charm-keystone-saml-mellon,Core,1.8181818181818181,1.6666666666666667,12,17
openstack/charm-neutron-openvswitch,openstack/charm-keystone-saml-mellon,Non core,20.0,26.666666666666668,12,17
openstack/charm-neutron-openvswitch,openstack/charm-manila-generic,Core,7.2727272727272725,3.6363636363636362,18,19
openstack/charm-neutron-openvswitch,openstack/charm-manila-generic,Non core,25.454545454545453,30.909090909090907,18,19
openstack/charm-neutron-openvswitch,openstack/charm-manila-dashboard,Core,0.0,0.0,3,9
openstack/charm-neutron-openvswitch,openstack/charm-manila-dashboard,Non core,5.88235294117647,17.647058823529413,3,9
openstack/charm-neutron-openvswitch,openstack/charm-ironic-api,Core,0.0,0.0,6,10
openstack/charm-neutron-openvswitch,openstack/charm-ironic-api,Non core,11.538461538461538,19.230769230769234,6,10
openstack/charm-neutron-openvswitch,openstack/charm-cinder-netapp,Core,0.0,0.0,4,8
openstack/charm-neutron-openvswitch,openstack/charm-cinder-netapp,Non core,7.6923076923076925,15.686274509803921,4,8
openstack/charm-neutron-openvswitch,openstack/charm-ceilometer,Core,6.557377049180328,7.142857142857142,29,32
openstack/charm-neutron-openvswitch,openstack/charm-ceilometer,Non core,40.98360655737705,50.0,29,32
openstack/charm-neutron-openvswitch,openstack/charm-keystone-openidc,Core,0.0,0.0,2,3
openstack/charm-neutron-openvswitch,openstack/charm-keystone-openidc,Non core,3.9215686274509802,5.88235294117647,2,3
openstack/charm-neutron-openvswitch,openstack/charm-mysql-router,Core,3.7037037037037033,0.0,16,17
openstack/charm-neutron-openvswitch,openstack/charm-mysql-router,Non core,25.925925925925924,32.075471698113205,16,17
openstack/charm-neutron-openvswitch,openstack/rally-openstack,Core,2.727272727272727,2.18978102189781,7,6
openstack/charm-neutron-openvswitch,openstack/rally-openstack,Non core,3.6363636363636362,2.18978102189781,7,6
openstack/charm-neutron-openvswitch,openstack/os-win,Core,4.2105263157894735,2.912621359223301,8,7
openstack/charm-neutron-openvswitch,openstack/os-win,Non core,4.2105263157894735,3.8834951456310676,8,7
