projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ironic-tempest-plugin,openstack/oslo.utils,Core,3.75,5.2,11,26
openstack/ironic-tempest-plugin,openstack/oslo.utils,Non core,3.125,5.2,11,26
openstack/ironic-tempest-plugin,openstack/charm-mysql-innodb-cluster,Core,1.3888888888888888,0.0,1,0
openstack/ironic-tempest-plugin,openstack/charm-mysql-innodb-cluster,Non core,0.0,0.0,1,0
openstack/ironic-tempest-plugin,openstack/charm-trilio-dm-api,Core,0.0,0.0,0,0
openstack/ironic-tempest-plugin,openstack/charm-trilio-dm-api,Non core,0.0,0.0,0,0
openstack/ironic-tempest-plugin,openstack/charm-cinder-lvm,Core,0.0,0.0,0,0
openstack/ironic-tempest-plugin,openstack/charm-cinder-lvm,Non core,0.0,0.0,0,0
openstack/ironic-tempest-plugin,openstack/cinder-tempest-plugin,Core,6.25,2.307692307692308,6,6
openstack/ironic-tempest-plugin,openstack/cinder-tempest-plugin,Non core,1.25,2.307692307692308,6,6
openstack/ironic-tempest-plugin,openstack/barbican-tempest-plugin,Core,8.641975308641975,3.5211267605633805,9,16
openstack/ironic-tempest-plugin,openstack/barbican-tempest-plugin,Non core,2.4691358024691357,7.746478873239436,9,16
openstack/ironic-tempest-plugin,openstack/magnum-specs,Core,1.694915254237288,2.6785714285714284,3,8
openstack/ironic-tempest-plugin,openstack/magnum-specs,Non core,3.389830508474576,4.464285714285714,3,8
openstack/ironic-tempest-plugin,openstack/charm-interface-mysql-router,Core,0.0,0.0,0,0
openstack/ironic-tempest-plugin,openstack/charm-interface-mysql-router,Non core,0.0,0.0,0,0
openstack/ironic-tempest-plugin,openstack/venus,Core,4.3478260869565215,2.1052631578947367,5,3
openstack/ironic-tempest-plugin,openstack/venus,Non core,2.898550724637681,1.0526315789473684,5,3
openstack/ironic-tempest-plugin,openstack/charm-neutron-api,Core,2.0,3.007518796992481,4,9
openstack/ironic-tempest-plugin,openstack/charm-neutron-api,Non core,2.0,3.7593984962406015,4,9
openstack/ironic-tempest-plugin,openstack/tacker-specs,Core,2.8846153846153846,1.4084507042253522,4,11
openstack/ironic-tempest-plugin,openstack/tacker-specs,Non core,0.9615384615384616,3.755868544600939,4,11
openstack/ironic-tempest-plugin,openstack/openstack-ansible-galera_server,Core,4.310344827586207,1.7751479289940828,9,14
openstack/ironic-tempest-plugin,openstack/openstack-ansible-galera_server,Non core,3.4482758620689653,6.508875739644971,9,14
openstack/ironic-tempest-plugin,openstack/puppet-openstack_spec_helper,Core,5.263157894736842,3.007518796992481,5,7
openstack/ironic-tempest-plugin,openstack/puppet-openstack_spec_helper,Non core,1.3157894736842104,2.2556390977443606,5,7
openstack/ironic-tempest-plugin,openstack/trove-dashboard,Core,4.081632653061225,3.35195530726257,8,16
openstack/ironic-tempest-plugin,openstack/trove-dashboard,Non core,4.081632653061225,5.58659217877095,8,16
openstack/ironic-tempest-plugin,openstack/pyeclib,Core,3.3333333333333335,1.0101010101010102,3,2
openstack/ironic-tempest-plugin,openstack/pyeclib,Non core,1.6666666666666667,1.0101010101010102,3,2
openstack/ironic-tempest-plugin,openstack/neutron-vpnaas,Core,4.0,3.5143769968051117,10,21
openstack/ironic-tempest-plugin,openstack/neutron-vpnaas,Non core,1.7142857142857144,3.1948881789137378,10,21
openstack/ironic-tempest-plugin,openstack/charm-designate,Core,2.4691358024691357,2.8301886792452833,2,7
openstack/ironic-tempest-plugin,openstack/charm-designate,Non core,0.0,3.7735849056603774,2,7
openstack/ironic-tempest-plugin,openstack/neutron-lbaas,Core,3.389830508474576,1.6826923076923077,11,16
openstack/ironic-tempest-plugin,openstack/neutron-lbaas,Non core,1.2711864406779663,2.1634615384615383,11,16
openstack/ironic-tempest-plugin,openstack/oslo.privsep,Core,4.901960784313726,3.1645569620253164,9,13
openstack/ironic-tempest-plugin,openstack/oslo.privsep,Non core,3.9215686274509802,5.063291139240507,9,13
openstack/ironic-tempest-plugin,openstack/charm-glance,Core,1.0526315789473684,3.508771929824561,4,9
openstack/ironic-tempest-plugin,openstack/charm-glance,Non core,3.1578947368421053,4.385964912280701,4,9
openstack/ironic-tempest-plugin,openstack/charm-ceph-mon,Core,1.9417475728155338,1.6,4,7
openstack/ironic-tempest-plugin,openstack/charm-ceph-mon,Non core,1.9417475728155338,4.0,4,7
openstack/ironic-tempest-plugin,openstack/vitrage,Core,4.516129032258064,4.464285714285714,14,22
openstack/ironic-tempest-plugin,openstack/vitrage,Non core,4.516129032258064,5.357142857142857,14,22
openstack/ironic-tempest-plugin,openstack/puppet-murano,Core,5.434782608695652,2.013422818791946,9,9
openstack/ironic-tempest-plugin,openstack/puppet-murano,Non core,4.3478260869565215,4.026845637583892,9,9
openstack/ironic-tempest-plugin,openstack/networking-bagpipe,Core,3.061224489795918,6.41025641025641,5,18
openstack/ironic-tempest-plugin,openstack/networking-bagpipe,Non core,2.0408163265306123,5.128205128205128,5,18
openstack/ironic-tempest-plugin,openstack/api-site,Core,1.7751479289940828,1.9011406844106464,8,18
openstack/ironic-tempest-plugin,openstack/api-site,Non core,0.591715976331361,1.520912547528517,8,18
openstack/ironic-tempest-plugin,openstack/charm-cinder-purestorage,Core,0.0,1.0869565217391304,1,1
openstack/ironic-tempest-plugin,openstack/charm-cinder-purestorage,Non core,1.639344262295082,0.0,1,1
openstack/ironic-tempest-plugin,openstack/python-magnumclient,Core,3.5294117647058822,2.631578947368421,10,14
openstack/ironic-tempest-plugin,openstack/python-magnumclient,Non core,2.3529411764705883,3.508771929824561,10,14
openstack/ironic-tempest-plugin,openstack/magnum-tempest-plugin,Core,9.836065573770492,5.05050505050505,11,12
openstack/ironic-tempest-plugin,openstack/magnum-tempest-plugin,Non core,8.19672131147541,7.07070707070707,11,12
openstack/ironic-tempest-plugin,openstack/openstack-ansible-os_tempest,Core,3.6764705882352944,2.4875621890547266,9,17
openstack/ironic-tempest-plugin,openstack/openstack-ansible-os_tempest,Non core,2.941176470588235,5.970149253731343,9,17
openstack/ironic-tempest-plugin,openstack/aodh,Core,3.296703296703297,3.187250996015936,10,17
openstack/ironic-tempest-plugin,openstack/aodh,Non core,2.197802197802198,3.5856573705179287,10,17
openstack/ironic-tempest-plugin,openstack/operations-guide,Core,0.6944444444444444,0.8733624454148471,3,6
openstack/ironic-tempest-plugin,openstack/operations-guide,Non core,1.3888888888888888,1.7467248908296942,3,6
openstack/ironic-tempest-plugin,openstack/contributor-guide,Core,3.4482758620689653,4.444444444444445,4,12
openstack/ironic-tempest-plugin,openstack/contributor-guide,Non core,1.1494252873563218,4.444444444444445,4,12
openstack/ironic-tempest-plugin,openstack/charm-ceph-radosgw,Core,3.4482758620689653,1.8181818181818181,4,5
openstack/ironic-tempest-plugin,openstack/charm-ceph-radosgw,Non core,1.1494252873563218,2.727272727272727,4,5
openstack/ironic-tempest-plugin,openstack/python-aodhclient,Core,4.0,3.5211267605633805,7,13
openstack/ironic-tempest-plugin,openstack/python-aodhclient,Non core,3.0,5.633802816901409,7,13
openstack/ironic-tempest-plugin,openstack/ec2-api,Core,4.504504504504505,5.147058823529411,8,18
openstack/ironic-tempest-plugin,openstack/ec2-api,Non core,2.7027027027027026,8.088235294117647,8,18
openstack/ironic-tempest-plugin,openstack/ec2api-tempest-plugin,Core,6.779661016949152,3.4090909090909087,9,4
openstack/ironic-tempest-plugin,openstack/ec2api-tempest-plugin,Non core,8.47457627118644,1.1363636363636365,9,4
openstack/ironic-tempest-plugin,openstack/openstack-manuals,Core,1.314459049544995,1.398086828550405,19,31
openstack/ironic-tempest-plugin,openstack/openstack-manuals,Non core,0.6066734074823054,0.8830022075055187,19,31
openstack/ironic-tempest-plugin,openstack/security-doc,Core,2.1739130434782608,1.4450867052023122,7,9
openstack/ironic-tempest-plugin,openstack/security-doc,Non core,1.6304347826086956,1.1560693641618496,7,9
openstack/ironic-tempest-plugin,openstack/openstack-ansible-openstack_hosts,Core,4.504504504504505,1.2987012987012987,11,11
