projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_barbican,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_barbican,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/skyline-apiserver,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/skyline-apiserver,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/oslo.policy,Core,0.0,0.0,0,3
openstack/charm-trilio-horizon-plugin,openstack/oslo.policy,Non core,0.0,1.5789473684210527,0,3
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-tests,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-tests,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_rally,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_rally,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-rabbitmq_server,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-rabbitmq_server,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_horizon,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_horizon,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/heat-dashboard,Core,0.0,0.0,1,1
openstack/charm-trilio-horizon-plugin,openstack/heat-dashboard,Non core,2.127659574468085,1.282051282051282,1,1
openstack/charm-trilio-horizon-plugin,openstack/oslo.log,Core,0.0,0.0,0,1
openstack/charm-trilio-horizon-plugin,openstack/oslo.log,Non core,0.0,0.4694835680751174,0,1
openstack/charm-trilio-horizon-plugin,openstack/charm-ceph-dashboard,Core,0.0,0.0,7,6
openstack/charm-trilio-horizon-plugin,openstack/charm-ceph-dashboard,Non core,58.333333333333336,40.0,7,6
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-lxc_container_create,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-lxc_container_create,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-ops,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-ops,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_sahara,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_sahara,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/python-glanceclient,Core,0.0,0.0,2,3
openstack/charm-trilio-horizon-plugin,openstack/python-glanceclient,Non core,0.7936507936507936,0.6960556844547563,2,3
openstack/charm-trilio-horizon-plugin,openstack/charm-vault,Core,0.0,0.0,7,10
openstack/charm-trilio-horizon-plugin,openstack/charm-vault,Non core,17.5,22.727272727272727,7,10
openstack/charm-trilio-horizon-plugin,openstack/puppet-glance,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/puppet-glance,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/ironic-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/ironic-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/oslo.utils,Core,0.0,0.0,0,1
openstack/charm-trilio-horizon-plugin,openstack/oslo.utils,Non core,0.0,0.4807692307692308,0,1
openstack/charm-trilio-horizon-plugin,openstack/charm-mysql-innodb-cluster,Core,0.0,0.0,8,10
openstack/charm-trilio-horizon-plugin,openstack/charm-mysql-innodb-cluster,Non core,32.0,55.55555555555556,8,10
openstack/charm-trilio-horizon-plugin,openstack/charm-trilio-dm-api,Core,0.0,0.0,8,10
openstack/charm-trilio-horizon-plugin,openstack/charm-trilio-dm-api,Non core,100.0,100.0,8,10
openstack/charm-trilio-horizon-plugin,openstack/charm-cinder-lvm,Core,0.0,0.0,4,6
openstack/charm-trilio-horizon-plugin,openstack/charm-cinder-lvm,Non core,40.0,42.857142857142854,4,6
openstack/charm-trilio-horizon-plugin,openstack/cinder-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/cinder-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/barbican-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/barbican-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/magnum-specs,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/magnum-specs,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/charm-interface-mysql-router,Core,0.0,0.0,2,8
openstack/charm-trilio-horizon-plugin,openstack/charm-interface-mysql-router,Non core,22.22222222222222,72.72727272727273,2,8
openstack/charm-trilio-horizon-plugin,openstack/venus,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/venus,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/charm-neutron-api,Core,0.0,0.0,8,10
openstack/charm-trilio-horizon-plugin,openstack/charm-neutron-api,Non core,14.285714285714285,15.384615384615385,8,10
openstack/charm-trilio-horizon-plugin,openstack/tacker-specs,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/tacker-specs,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-galera_server,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-galera_server,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/puppet-openstack_spec_helper,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/puppet-openstack_spec_helper,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/trove-dashboard,Core,0.0,0.0,0,1
openstack/charm-trilio-horizon-plugin,openstack/trove-dashboard,Non core,0.0,0.7874015748031495,0,1
openstack/charm-trilio-horizon-plugin,openstack/pyeclib,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/pyeclib,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/neutron-vpnaas,Core,0.0,0.0,2,2
openstack/charm-trilio-horizon-plugin,openstack/neutron-vpnaas,Non core,1.3986013986013985,0.7547169811320755,2,2
openstack/charm-trilio-horizon-plugin,openstack/charm-designate,Core,0.0,0.0,8,10
openstack/charm-trilio-horizon-plugin,openstack/charm-designate,Non core,22.857142857142858,27.77777777777778,8,10
openstack/charm-trilio-horizon-plugin,openstack/neutron-lbaas,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/neutron-lbaas,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/oslo.privsep,Core,0.0,0.0,1,1
openstack/charm-trilio-horizon-plugin,openstack/oslo.privsep,Non core,1.4285714285714286,0.9708737864077669,1,1
openstack/charm-trilio-horizon-plugin,openstack/charm-glance,Core,0.0,0.0,8,10
openstack/charm-trilio-horizon-plugin,openstack/charm-glance,Non core,15.686274509803921,21.73913043478261,8,10
openstack/charm-trilio-horizon-plugin,openstack/charm-ceph-mon,Core,0.0,0.0,8,10
openstack/charm-trilio-horizon-plugin,openstack/charm-ceph-mon,Non core,13.559322033898304,18.181818181818183,8,10
openstack/charm-trilio-horizon-plugin,openstack/vitrage,Core,0.0,0.0,1,0
openstack/charm-trilio-horizon-plugin,openstack/vitrage,Non core,0.78125,0.0,1,0
openstack/charm-trilio-horizon-plugin,openstack/puppet-murano,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/puppet-murano,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/networking-bagpipe,Core,0.0,0.0,1,1
openstack/charm-trilio-horizon-plugin,openstack/networking-bagpipe,Non core,1.6129032258064515,0.9433962264150944,1,1
openstack/charm-trilio-horizon-plugin,openstack/api-site,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/api-site,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/charm-cinder-purestorage,Core,0.0,0.0,7,10
openstack/charm-trilio-horizon-plugin,openstack/charm-cinder-purestorage,Non core,46.666666666666664,62.5,7,10
openstack/charm-trilio-horizon-plugin,openstack/python-magnumclient,Core,0.0,0.0,2,2
openstack/charm-trilio-horizon-plugin,openstack/python-magnumclient,Non core,1.4492753623188406,1.1560693641618496,2,2
openstack/charm-trilio-horizon-plugin,openstack/magnum-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/magnum-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_tempest,Core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/openstack-ansible-os_tempest,Non core,0.0,0.0,0,0
openstack/charm-trilio-horizon-plugin,openstack/aodh,Core,0.0,0.0,2,1
openstack/charm-trilio-horizon-plugin,openstack/aodh,Non core,1.3333333333333335,0.5,2,1
