projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ansible-role-lunasa-hsm,openstack/monasca-thresh,Core,0.0,0.0,0,0
openstack/ansible-role-lunasa-hsm,openstack/monasca-thresh,Non core,0.0,0.0,0,0
openstack/ansible-role-lunasa-hsm,openstack/heat-specs,Core,1.3513513513513513,0.5263157894736842,1,1
openstack/ansible-role-lunasa-hsm,openstack/heat-specs,Non core,0.0,0.0,1,1
openstack/ansible-role-lunasa-hsm,openstack/watcher-dashboard,Core,1.8867924528301887,1.3888888888888888,1,2
openstack/ansible-role-lunasa-hsm,openstack/watcher-dashboard,Non core,0.0,1.3888888888888888,1,2
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-ambari,Core,6.666666666666667,0.0,1,1
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-ambari,Non core,0.0,4.761904761904762,1,1
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-mapr,Core,7.142857142857142,4.0,1,2
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-mapr,Non core,0.0,4.0,1,2
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-spark,Core,7.6923076923076925,0.0,1,1
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-spark,Non core,0.0,6.25,1,1
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-storm,Core,7.6923076923076925,0.0,1,1
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-storm,Non core,0.0,5.88235294117647,1,1
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-vanilla,Core,7.6923076923076925,0.0,1,1
openstack/ansible-role-lunasa-hsm,openstack/sahara-plugin-vanilla,Non core,0.0,5.263157894736842,1,1
openstack/ansible-role-lunasa-hsm,openstack/sahara-specs,Core,1.8518518518518516,2.564102564102564,1,2
openstack/ansible-role-lunasa-hsm,openstack/sahara-specs,Non core,0.0,0.0,1,2
openstack/ansible-role-lunasa-hsm,openstack/venus-tempest-plugin,Core,0.0,0.0,0,0
openstack/ansible-role-lunasa-hsm,openstack/venus-tempest-plugin,Non core,0.0,0.0,0,0
openstack/ansible-role-lunasa-hsm,openstack/venus-specs,Core,0.0,0.0,0,0
openstack/ansible-role-lunasa-hsm,openstack/venus-specs,Non core,0.0,0.0,0,0
openstack/ansible-role-lunasa-hsm,openstack/ceilometermiddleware,Core,2.3255813953488373,1.2658227848101267,1,2
openstack/ansible-role-lunasa-hsm,openstack/ceilometermiddleware,Non core,0.0,1.2658227848101267,1,2
openstack/ansible-role-lunasa-hsm,openstack/trove-tempest-plugin,Core,5.88235294117647,2.7777777777777777,1,1
openstack/ansible-role-lunasa-hsm,openstack/trove-tempest-plugin,Non core,0.0,0.0,1,1
openstack/ansible-role-lunasa-hsm,openstack/arch-design,Core,9.090909090909092,8.333333333333332,1,1
openstack/ansible-role-lunasa-hsm,openstack/arch-design,Non core,0.0,0.0,1,1
openstack/ansible-role-lunasa-hsm,openstack/monasca-common,Core,1.282051282051282,0.8771929824561403,1,1
openstack/ansible-role-lunasa-hsm,openstack/monasca-common,Non core,0.0,0.0,1,1
