projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-cinder-lvm,openstack/cinder-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/cinder-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/barbican-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/barbican-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/magnum-specs,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/magnum-specs,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/charm-interface-mysql-router,Core,0.0,0.0,0,6
openstack/charm-cinder-lvm,openstack/charm-interface-mysql-router,Non core,0.0,46.15384615384615,0,6
openstack/charm-cinder-lvm,openstack/venus,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/venus,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/charm-neutron-api,Core,0.0,0.0,5,9
openstack/charm-cinder-lvm,openstack/charm-neutron-api,Non core,8.771929824561402,13.636363636363635,5,9
openstack/charm-cinder-lvm,openstack/tacker-specs,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/tacker-specs,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/openstack-ansible-galera_server,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/openstack-ansible-galera_server,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/puppet-openstack_spec_helper,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/puppet-openstack_spec_helper,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/trove-dashboard,Core,0.0,0.0,0,1
openstack/charm-cinder-lvm,openstack/trove-dashboard,Non core,0.0,0.7874015748031495,0,1
openstack/charm-cinder-lvm,openstack/pyeclib,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/pyeclib,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/neutron-vpnaas,Core,0.0,0.0,1,2
openstack/charm-cinder-lvm,openstack/neutron-vpnaas,Non core,0.7042253521126761,0.7547169811320755,1,2
openstack/charm-cinder-lvm,openstack/charm-designate,Core,0.0,0.0,5,9
openstack/charm-cinder-lvm,openstack/charm-designate,Non core,13.88888888888889,24.324324324324326,5,9
openstack/charm-cinder-lvm,openstack/neutron-lbaas,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/neutron-lbaas,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/oslo.privsep,Core,0.0,0.0,1,1
openstack/charm-cinder-lvm,openstack/oslo.privsep,Non core,1.4705882352941175,0.9708737864077669,1,1
openstack/charm-cinder-lvm,openstack/charm-glance,Core,0.0,0.0,5,9
openstack/charm-cinder-lvm,openstack/charm-glance,Non core,9.615384615384617,19.148936170212767,5,9
openstack/charm-cinder-lvm,openstack/charm-ceph-mon,Core,0.0,0.0,6,10
openstack/charm-cinder-lvm,openstack/charm-ceph-mon,Non core,10.16949152542373,18.181818181818183,6,10
openstack/charm-cinder-lvm,openstack/vitrage,Core,0.0,0.0,1,0
openstack/charm-cinder-lvm,openstack/vitrage,Non core,0.7936507936507936,0.0,1,0
openstack/charm-cinder-lvm,openstack/puppet-murano,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/puppet-murano,Non core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/networking-bagpipe,Core,0.0,0.0,1,1
openstack/charm-cinder-lvm,openstack/networking-bagpipe,Non core,1.6666666666666667,0.9433962264150944,1,1
openstack/charm-cinder-lvm,openstack/api-site,Core,0.0,0.0,0,0
openstack/charm-cinder-lvm,openstack/api-site,Non core,0.0,0.0,0,0
