projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-objectpath,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-objectpath,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-qunit,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-qunit,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-rickshaw,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-rickshaw,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-spin,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-spin,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-tv4,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-mdi,openstack/deb-python-xstatic-tv4,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-mdi,openstack/deb-python-yaql,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-yaql,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-zaqarclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-zaqarclient,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-rally,Core,25.0,0.0,2,4
openstack/deb-python-xstatic-mdi,openstack/deb-rally,Non core,25.0,100.0,2,4
openstack/deb-python-xstatic-mdi,openstack/deb-sahara,Core,20.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-sahara,Non core,40.0,80.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-sahara-dashboard,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-sahara-dashboard,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-senlin,Core,20.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-senlin,Non core,40.0,80.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-senlin-dashboard,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-senlin-dashboard,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-stevedore,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-stevedore,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-swift-bench,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-mdi,openstack/deb-swift-bench,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-mdi,openstack/deb-swift-plugin-s3,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-mdi,openstack/deb-swift-plugin-s3,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-mdi,openstack/deb-trove-dashboard,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-trove-dashboard,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-tempest,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-tempest,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-osprofiler,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-osprofiler,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.vmware,Core,25.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.vmware,Non core,50.0,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.utils,Core,25.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.utils,Non core,50.0,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.rootwrap,Core,25.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.rootwrap,Non core,50.0,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.service,Core,25.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.service,Non core,50.0,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.privsep,Core,25.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.privsep,Non core,50.0,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.versionedobjects,Core,25.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.versionedobjects,Non core,50.0,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslotest,Core,33.33333333333333,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslotest,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.serialization,Core,25.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.serialization,Non core,50.0,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.reports,Core,25.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.reports,Non core,50.0,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.policy,Core,25.0,0.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.policy,Non core,50.0,100.0,3,4
openstack/deb-python-xstatic-mdi,openstack/deb-python-oslo.middleware,Core,25.0,0.0,3,4
