projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ceilometer,openstack/charm-cinder-ceph-k8s,Core,0.0,0.0,1,2
openstack/ceilometer,openstack/charm-cinder-ceph-k8s,Non core,0.21929824561403508,0.261437908496732,1,2
openstack/ceilometer,openstack/puppet-zaqar,Core,2.7139874739039667,1.6414141414141417,19,30
openstack/ceilometer,openstack/puppet-zaqar,Non core,1.2526096033402923,2.146464646464646,19,30
openstack/ceilometer,openstack/puppet-openstack_extras,Core,2.880658436213992,1.8518518518518516,18,29
openstack/ceilometer,openstack/puppet-openstack_extras,Non core,0.823045267489712,1.728395061728395,18,29
openstack/ceilometer,openstack/puppet-openstack-integration,Core,4.069767441860465,4.606741573033708,28,79
openstack/ceilometer,openstack/puppet-openstack-integration,Non core,1.3565891472868217,4.269662921348314,28,79
openstack/ceilometer,openstack/puppet-octavia,Core,2.4193548387096775,1.7500000000000002,20,33
openstack/ceilometer,openstack/puppet-octavia,Non core,1.6129032258064515,2.375,20,33
openstack/ceilometer,openstack/heat,Core,8.680142687277051,9.328621908127209,154,346
openstack/ceilometer,openstack/heat,Non core,9.63139120095125,15.123674911660778,154,346
openstack/ceilometer,openstack/openstack-ansible-os_nova,Core,3.3457249070631967,2.724177071509648,31,54
openstack/ceilometer,openstack/openstack-ansible-os_nova,Non core,2.41635687732342,3.40522133938706,31,54
openstack/ceilometer,openstack/openstack-ansible-os_heat,Core,2.80561122244489,2.4630541871921183,25,36
openstack/ceilometer,openstack/openstack-ansible-os_heat,Non core,2.2044088176352705,1.9704433497536946,25,36
openstack/ceilometer,openstack/project-config,Core,6.6139468008626885,7.430617726051924,163,375
openstack/ceilometer,openstack/project-config,Non core,5.104241552839683,9.355416293643689,163,375
openstack/ceilometer,openstack/tripleo-quickstart,Core,3.826086956521739,4.672897196261682,33,94
openstack/ceilometer,openstack/tripleo-quickstart,Non core,1.9130434782608694,5.088265835929388,33,94
openstack/ceilometer,openstack/ansible-collections-openstack,Core,0.992063492063492,2.258469259723965,7,23
openstack/ceilometer,openstack/ansible-collections-openstack,Non core,0.3968253968253968,0.6273525721455459,7,23
openstack/ceilometer,openstack/openstack-ansible,Core,4.129793510324483,4.367606915377617,60,134
openstack/ceilometer,openstack/openstack-ansible,Non core,4.71976401179941,7.825295723384896,60,134
openstack/ceilometer,openstack/tripleo-puppet-elements,Core,2.97951582867784,3.6995515695067267,24,59
openstack/ceilometer,openstack/tripleo-puppet-elements,Non core,1.48975791433892,2.914798206278027,24,59
openstack/ceilometer,openstack/ansible-role-collect-logs,Core,1.4613778705636742,2.2222222222222223,7,24
openstack/ceilometer,openstack/ansible-role-collect-logs,Non core,0.0,0.7407407407407408,7,24
openstack/ceilometer,openstack/releases,Core,10.286458333333332,11.029411764705882,115,269
openstack/ceilometer,openstack/releases,Non core,4.6875,8.75,115,269
openstack/ceilometer,openstack/puppet-ceph,Core,2.1653543307086616,2.130177514792899,18,42
openstack/ceilometer,openstack/puppet-ceph,Non core,1.3779527559055118,2.8402366863905324,18,42
openstack/ceilometer,openstack/openstack-tempest-skiplist,Core,1.0548523206751055,1.9059720457433291,7,19
openstack/ceilometer,openstack/openstack-tempest-skiplist,Non core,0.42194092827004215,0.5082592121982211,7,19
