projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cookbook-openstack-data-processing,openstack/trove-integration,Core,1.4084507042253522,1.7241379310344827,1,4
openstack/cookbook-openstack-data-processing,openstack/trove-integration,Non core,0.0,1.7241379310344827,1,4
openstack/cookbook-openstack-data-processing,openstack/ansible-role-tripleo-sensu,Core,8.333333333333332,4.166666666666666,1,1
openstack/cookbook-openstack-data-processing,openstack/ansible-role-tripleo-sensu,Non core,0.0,0.0,1,1
openstack/cookbook-openstack-data-processing,openstack/python-ceilometerclient,Core,1.680672268907563,1.5228426395939088,2,6
openstack/cookbook-openstack-data-processing,openstack/python-ceilometerclient,Non core,0.0,1.5228426395939088,2,6
openstack/cookbook-openstack-data-processing,openstack/keystoneauth-saml2,Core,11.76470588235294,4.25531914893617,2,5
openstack/cookbook-openstack-data-processing,openstack/keystoneauth-saml2,Non core,0.0,6.382978723404255,2,5
openstack/cookbook-openstack-data-processing,openstack/murano-deployment,Core,5.0,1.9607843137254901,2,4
openstack/cookbook-openstack-data-processing,openstack/murano-deployment,Non core,0.0,5.88235294117647,2,4
openstack/cookbook-openstack-data-processing,openstack/python-keystoneclient-kerberos,Core,11.76470588235294,6.8181818181818175,2,6
openstack/cookbook-openstack-data-processing,openstack/python-keystoneclient-kerberos,Non core,0.0,6.8181818181818175,2,6
openstack/cookbook-openstack-data-processing,openstack/python-wsmanclient,Core,11.11111111111111,4.0,1,2
openstack/cookbook-openstack-data-processing,openstack/python-wsmanclient,Non core,0.0,4.0,1,2
openstack/cookbook-openstack-data-processing,openstack/fuel-upgrade,Core,14.285714285714285,2.4390243902439024,2,4
openstack/cookbook-openstack-data-processing,openstack/fuel-upgrade,Non core,0.0,7.317073170731707,2,4
openstack/cookbook-openstack-data-processing,openstack/cookbook-openstack-object-storage,Core,10.344827586206897,15.555555555555555,5,16
openstack/cookbook-openstack-data-processing,openstack/cookbook-openstack-object-storage,Non core,6.896551724137931,20.0,5,16
