projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ansible-role-chrony,openstack/cloudkitty-tempest-plugin,Core,3.125,0.0,4,1
openstack/ansible-role-chrony,openstack/cloudkitty-tempest-plugin,Non core,9.375,2.083333333333333,4,1
openstack/ansible-role-chrony,openstack/oslo.config,Core,1.6666666666666667,2.8753993610223643,6,12
openstack/ansible-role-chrony,openstack/oslo.config,Non core,1.6666666666666667,0.9584664536741214,6,12
openstack/ansible-role-chrony,openstack/senlin-tempest-plugin,Core,2.7777777777777777,1.8518518518518516,1,2
openstack/ansible-role-chrony,openstack/senlin-tempest-plugin,Non core,0.0,1.8518518518518516,1,2
openstack/ansible-role-chrony,openstack/heat-tempest-plugin,Core,2.7027027027027026,5.172413793103448,2,5
openstack/ansible-role-chrony,openstack/heat-tempest-plugin,Non core,2.7027027027027026,3.4482758620689653,2,5
openstack/ansible-role-chrony,openstack/freezer-tempest-plugin,Core,0.0,2.127659574468085,2,1
openstack/ansible-role-chrony,openstack/freezer-tempest-plugin,Non core,5.88235294117647,0.0,2,1
openstack/ansible-role-chrony,openstack/monasca-tempest-plugin,Core,2.4390243902439024,5.660377358490567,3,5
openstack/ansible-role-chrony,openstack/monasca-tempest-plugin,Non core,4.878048780487805,3.7735849056603774,3,5
openstack/ansible-role-chrony,openstack/stackviz,Core,2.3255813953488373,5.555555555555555,3,5
openstack/ansible-role-chrony,openstack/stackviz,Non core,4.651162790697675,3.7037037037037033,3,5
openstack/ansible-role-chrony,openstack/kayobe-config-dev,Core,0.0,2.857142857142857,1,1
openstack/ansible-role-chrony,openstack/kayobe-config-dev,Non core,4.166666666666666,0.0,1,1
openstack/ansible-role-chrony,openstack/pbr,Core,2.586206896551724,2.604166666666667,4,8
openstack/ansible-role-chrony,openstack/pbr,Non core,0.8620689655172413,1.5625,4,8
openstack/ansible-role-chrony,openstack/oslo.cache,Core,2.4390243902439024,3.870967741935484,3,8
