projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/adjutant,openstack/keystonemiddleware,Core,3.787878787878788,2.6200873362445414,8,11
openstack/adjutant,openstack/keystonemiddleware,Non core,2.272727272727273,2.1834061135371177,8,11
openstack/adjutant,openstack/charm-barbican-vault,Core,2.5,4.545454545454546,2,4
openstack/adjutant,openstack/charm-barbican-vault,Non core,2.5,4.545454545454546,2,4
openstack/adjutant,openstack/charm-aodh,Core,6.666666666666667,1.8867924528301887,4,4
openstack/adjutant,openstack/charm-aodh,Non core,2.2222222222222223,5.660377358490567,4,4
openstack/adjutant,openstack/charm-keystone,Core,2.247191011235955,1.2658227848101267,4,6
openstack/adjutant,openstack/charm-keystone,Non core,2.247191011235955,6.329113924050633,4,6
openstack/adjutant,openstack/charm-designate-bind,Core,4.0,5.454545454545454,3,8
openstack/adjutant,openstack/charm-designate-bind,Non core,2.0,9.090909090909092,3,8
openstack/adjutant,openstack/charm-magnum,Core,0.0,0.0,1,1
openstack/adjutant,openstack/charm-magnum,Non core,3.7037037037037033,2.941176470588235,1,1
openstack/adjutant,openstack/charm-manila-ganesha,Core,5.405405405405405,2.380952380952381,3,2
openstack/adjutant,openstack/charm-manila-ganesha,Non core,2.7027027027027026,2.380952380952381,3,2
openstack/adjutant,openstack/ldappool,Core,4.651162790697675,10.204081632653061,6,11
openstack/adjutant,openstack/ldappool,Non core,9.30232558139535,12.244897959183673,6,11
openstack/adjutant,openstack/charm-nova-compute-nvidia-vgpu,Core,0.0,0.0,1,1
openstack/adjutant,openstack/charm-nova-compute-nvidia-vgpu,Non core,3.7037037037037033,2.941176470588235,1,1
openstack/adjutant,openstack/charm-zuul-jobs,Core,0.0,0.0,0,1
openstack/adjutant,openstack/charm-zuul-jobs,Non core,0.0,3.0303030303030303,0,1
openstack/adjutant,openstack/charm-swift-storage,Core,5.084745762711865,2.9850746268656714,5,7
openstack/adjutant,openstack/charm-swift-storage,Non core,3.389830508474576,7.462686567164178,5,7
openstack/adjutant,openstack/charm-swift-proxy,Core,7.017543859649122,3.278688524590164,6,4
openstack/adjutant,openstack/charm-swift-proxy,Non core,3.508771929824561,3.278688524590164,6,4
openstack/adjutant,openstack/openstack-virtual-baremetal,Core,4.878048780487805,0.0,3,0
openstack/adjutant,openstack/openstack-virtual-baremetal,Non core,2.4390243902439024,0.0,3,0
openstack/adjutant,openstack/charm-neutron-openvswitch,Core,4.285714285714286,2.7777777777777777,5,7
openstack/adjutant,openstack/charm-neutron-openvswitch,Non core,2.857142857142857,6.944444444444445,5,7
openstack/adjutant,openstack/kuryr-libnetwork,Core,6.493506493506493,3.4782608695652173,10,11
openstack/adjutant,openstack/kuryr-libnetwork,Non core,6.493506493506493,6.086956521739131,10,11
openstack/adjutant,openstack/charm-placement,Core,6.0606060606060606,2.3255813953488373,3,2
openstack/adjutant,openstack/charm-placement,Non core,3.0303030303030303,2.3255813953488373,3,2
openstack/adjutant,openstack/cyborg,Core,5.617977528089887,2.5806451612903225,8,12
openstack/adjutant,openstack/cyborg,Non core,3.3707865168539324,5.161290322580645,8,12
openstack/adjutant,openstack/charm-nova-cell-controller,Core,5.405405405405405,2.3255813953488373,3,4
openstack/adjutant,openstack/charm-nova-cell-controller,Non core,2.7027027027027026,6.976744186046512,3,4
openstack/adjutant,openstack/charm-keystone-ldap,Core,6.8181818181818175,1.9607843137254901,4,3
openstack/adjutant,openstack/charm-keystone-ldap,Non core,2.272727272727273,3.9215686274509802,4,3
openstack/adjutant,openstack/charm-keystone-saml-mellon,Core,5.405405405405405,4.25531914893617,3,7
openstack/adjutant,openstack/charm-keystone-saml-mellon,Non core,2.7027027027027026,10.638297872340425,3,7
openstack/adjutant,openstack/charm-manila-generic,Core,7.142857142857142,4.444444444444445,4,6
openstack/adjutant,openstack/charm-manila-generic,Non core,2.380952380952381,8.88888888888889,4,6
openstack/adjutant,openstack/charm-manila-dashboard,Core,0.0,0.0,1,1
openstack/adjutant,openstack/charm-manila-dashboard,Non core,3.8461538461538463,2.7777777777777777,1,1
openstack/adjutant,openstack/charm-ironic-api,Core,0.0,0.0,1,1
openstack/adjutant,openstack/charm-ironic-api,Non core,3.3333333333333335,2.631578947368421,1,1
openstack/adjutant,openstack/charm-cinder-netapp,Core,0.0,0.0,1,1
openstack/adjutant,openstack/charm-cinder-netapp,Non core,3.571428571428571,2.857142857142857,1,1
openstack/adjutant,openstack/charm-ceilometer,Core,3.389830508474576,3.389830508474576,4,6
openstack/adjutant,openstack/charm-ceilometer,Non core,3.389830508474576,6.779661016949152,4,6
openstack/adjutant,openstack/charm-keystone-openidc,Core,0.0,0.0,0,0
openstack/adjutant,openstack/charm-keystone-openidc,Non core,0.0,0.0,0,0
openstack/adjutant,openstack/charm-mysql-router,Core,5.0,0.0,3,1
openstack/adjutant,openstack/charm-mysql-router,Non core,2.5,2.1739130434782608,3,1
openstack/adjutant,openstack/rally-openstack,Core,4.819277108433735,2.631578947368421,7,6
