projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-neutron-api-genericswitch,openstack/charm-neutron-dynamic-routing,Core,10.526315789473683,5.0,3,5
openstack/charm-neutron-api-genericswitch,openstack/charm-neutron-dynamic-routing,Non core,5.263157894736842,20.0,3,5
openstack/charm-neutron-api-genericswitch,openstack/charm-interface-ceph-client,Core,7.6923076923076925,16.666666666666664,1,6
openstack/charm-neutron-api-genericswitch,openstack/charm-interface-ceph-client,Non core,0.0,33.33333333333333,1,6
openstack/charm-neutron-api-genericswitch,openstack/charm-percona-cluster,Core,2.3255813953488373,3.9215686274509802,3,6
openstack/charm-neutron-api-genericswitch,openstack/charm-percona-cluster,Non core,4.651162790697675,7.8431372549019605,3,6
openstack/charm-neutron-api-genericswitch,openstack/charm-deployment-guide,Core,2.7777777777777777,2.857142857142857,2,5
openstack/charm-neutron-api-genericswitch,openstack/charm-deployment-guide,Non core,2.7777777777777777,11.428571428571429,2,5
openstack/charm-neutron-api-genericswitch,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/charm-neutron-api-genericswitch,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/charm-neutron-api-genericswitch,openstack/oslo.metrics,Core,0.0,0.0,1,0
openstack/charm-neutron-api-genericswitch,openstack/oslo.metrics,Non core,7.6923076923076925,0.0,1,0
openstack/charm-neutron-api-genericswitch,openstack/oslo.vmware,Core,2.4096385542168677,1.3513513513513513,3,2
openstack/charm-neutron-api-genericswitch,openstack/oslo.vmware,Non core,1.2048192771084338,0.0,3,2
openstack/charm-neutron-api-genericswitch,openstack/oslo.upgradecheck,Core,9.523809523809524,6.0606060606060606,3,2
openstack/charm-neutron-api-genericswitch,openstack/oslo.upgradecheck,Non core,4.761904761904762,0.0,3,2
openstack/charm-neutron-api-genericswitch,openstack/python-masakariclient,Core,4.3478260869565215,3.508771929824561,2,2
openstack/charm-neutron-api-genericswitch,openstack/python-masakariclient,Non core,0.0,0.0,2,2
openstack/charm-neutron-api-genericswitch,openstack/python-vitrageclient,Core,3.508771929824561,2.2222222222222223,3,1
openstack/charm-neutron-api-genericswitch,openstack/python-vitrageclient,Non core,1.7543859649122806,0.0,3,1
openstack/charm-neutron-api-genericswitch,openstack/python-blazarclient,Core,3.571428571428571,2.4390243902439024,3,2
openstack/charm-neutron-api-genericswitch,openstack/python-blazarclient,Non core,1.7857142857142856,0.0,3,2
openstack/charm-neutron-api-genericswitch,openstack/zaqar-tempest-plugin,Core,5.555555555555555,6.666666666666667,1,2
openstack/charm-neutron-api-genericswitch,openstack/zaqar-tempest-plugin,Non core,0.0,0.0,1,2
openstack/charm-neutron-api-genericswitch,openstack/tripleo-common-tempest-plugin,Core,10.0,5.263157894736842,3,2
openstack/charm-neutron-api-genericswitch,openstack/tripleo-common-tempest-plugin,Non core,5.0,0.0,3,2
openstack/charm-neutron-api-genericswitch,openstack/mistral-tempest-plugin,Core,3.4482758620689653,5.0,1,2
openstack/charm-neutron-api-genericswitch,openstack/mistral-tempest-plugin,Non core,0.0,0.0,1,2
openstack/charm-neutron-api-genericswitch,openstack/barbican-ui,Core,0.0,5.555555555555555,0,1
openstack/charm-neutron-api-genericswitch,openstack/barbican-ui,Non core,0.0,0.0,0,1
openstack/charm-neutron-api-genericswitch,openstack/liberasurecode,Core,0.0,3.8461538461538463,1,1
openstack/charm-neutron-api-genericswitch,openstack/liberasurecode,Non core,5.88235294117647,0.0,1,1
openstack/charm-neutron-api-genericswitch,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
