projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-neutron-api-plugin-ovn,openstack/charm-octavia-dashboard,Core,5.0,0.0,10,13
openstack/charm-neutron-api-plugin-ovn,openstack/charm-octavia-dashboard,Non core,45.0,54.166666666666664,10,13
openstack/charm-neutron-api-plugin-ovn,openstack/charm-masakari,Core,5.88235294117647,0.0,10,14
openstack/charm-neutron-api-plugin-ovn,openstack/charm-masakari,Non core,52.94117647058824,60.86956521739131,10,14
openstack/charm-neutron-api-plugin-ovn,openstack/zun-ui,Core,4.3478260869565215,0.0,2,0
openstack/charm-neutron-api-plugin-ovn,openstack/zun-ui,Non core,0.0,0.0,2,0
openstack/charm-neutron-api-plugin-ovn,openstack/python-brick-cinderclient-ext,Core,3.6363636363636362,0.0,3,0
openstack/charm-neutron-api-plugin-ovn,openstack/python-brick-cinderclient-ext,Non core,1.8181818181818181,0.0,3,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-tacker,Core,2.4390243902439024,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-tacker,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-ec2api,Core,2.1739130434782608,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-ec2api,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-mistral,Core,1.5873015873015872,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-mistral,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-oslo,Core,3.1746031746031744,0.0,2,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-oslo,Non core,0.0,0.0,2,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-manila,Core,1.0638297872340425,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-manila,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-sahara,Core,1.2987012987012987,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-sahara,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-vswitch,Core,1.4084507042253522,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-vswitch,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-gnocchi,Core,1.2658227848101267,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-gnocchi,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-vitrage,Core,1.8867924528301887,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-vitrage,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-magnum,Core,1.7543859649122806,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-magnum,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-rally,Core,2.4390243902439024,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-rally,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-watcher,Core,1.9230769230769231,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-watcher,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-cloudkitty,Core,2.2222222222222223,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-cloudkitty,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-placement,Core,3.571428571428571,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-placement,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-ceilometer,Core,0.8620689655172413,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-ceilometer,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-heat,Core,0.8771929824561403,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-heat,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-cinder,Core,0.5291005291005291,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-cinder,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-barbican,Core,1.5625,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/puppet-barbican,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/tenks,Core,3.125,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/tenks,Non core,0.0,0.0,1,0
openstack/charm-neutron-api-plugin-ovn,openstack/charm-cinder-ceph,Core,2.941176470588235,0.0,11,15
openstack/charm-neutron-api-plugin-ovn,openstack/charm-cinder-ceph,Non core,29.411764705882355,41.66666666666667,11,15
openstack/charm-neutron-api-plugin-ovn,openstack/charm-heat,Core,2.7027027027027026,0.0,11,15
openstack/charm-neutron-api-plugin-ovn,openstack/charm-heat,Non core,27.027027027027028,36.58536585365854,11,15
openstack/charm-neutron-api-plugin-ovn,openstack/charm-neutron-api-plugin-ironic,Core,0.0,0.0,7,8
openstack/charm-neutron-api-plugin-ovn,openstack/charm-neutron-api-plugin-ironic,Non core,50.0,44.44444444444444,7,8
openstack/charm-neutron-api-plugin-ovn,openstack/charm-openstack-dashboard,Core,1.6666666666666667,0.0,12,15
openstack/charm-neutron-api-plugin-ovn,openstack/charm-openstack-dashboard,Non core,18.333333333333332,30.0,12,15
openstack/charm-neutron-api-plugin-ovn,openstack/charm-keystone-kerberos,Core,0.0,0.0,6,11
openstack/charm-neutron-api-plugin-ovn,openstack/charm-keystone-kerberos,Non core,42.857142857142854,61.111111111111114,6,11
openstack/charm-neutron-api-plugin-ovn,openstack/python-keystoneclient,Core,0.7272727272727273,0.0,3,1
