projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-keystoneclient,openstack/charm-gnocchi,Core,0.6944444444444444,0.4158004158004158,4,4
openstack/python-keystoneclient,openstack/charm-gnocchi,Non core,0.6944444444444444,0.4158004158004158,4,4
openstack/python-keystoneclient,openstack/ironic-lib,Core,4.024767801857585,3.710575139146568,21,38
openstack/python-keystoneclient,openstack/ironic-lib,Non core,2.476780185758514,3.339517625231911,21,38
openstack/python-keystoneclient,openstack/ovsdbapp,Core,1.65016501650165,2.1696252465483234,15,28
openstack/python-keystoneclient,openstack/ovsdbapp,Non core,3.3003300330033,3.353057199211045,15,28
openstack/python-keystoneclient,openstack/python-octaviaclient,Core,1.9933554817275747,1.782178217821782,17,20
openstack/python-keystoneclient,openstack/python-octaviaclient,Non core,3.6544850498338874,2.178217821782178,17,20
openstack/python-keystoneclient,openstack/octavia-lib,Core,1.0752688172043012,1.859504132231405,9,14
openstack/python-keystoneclient,openstack/octavia-lib,Non core,2.1505376344086025,1.0330578512396695,9,14
openstack/python-keystoneclient,openstack/charm-neutron-gateway,Core,0.6451612903225806,0.6085192697768762,5,8
openstack/python-keystoneclient,openstack/charm-neutron-gateway,Non core,0.967741935483871,1.0141987829614605,5,8
openstack/python-keystoneclient,openstack/charm-hacluster,Core,0.6644518272425249,0.6185567010309279,4,11
openstack/python-keystoneclient,openstack/charm-hacluster,Non core,0.6644518272425249,1.6494845360824744,4,11
openstack/python-keystoneclient,openstack/charm-manila,Core,1.0416666666666665,0.6382978723404255,4,7
openstack/python-keystoneclient,openstack/charm-manila,Non core,0.3472222222222222,0.851063829787234,4,7
openstack/python-keystoneclient,openstack/ironic-prometheus-exporter,Core,1.7921146953405016,1.070663811563169,5,6
openstack/python-keystoneclient,openstack/ironic-prometheus-exporter,Non core,0.0,0.21413276231263384,5,6
openstack/python-keystoneclient,openstack/charm-manila-netapp,Core,0.0,0.0,1,1
openstack/python-keystoneclient,openstack/charm-manila-netapp,Non core,0.37453183520599254,0.21834061135371177,1,1
openstack/python-keystoneclient,openstack/charm-pacemaker-remote,Core,0.7299270072992701,0.4291845493562232,3,5
openstack/python-keystoneclient,openstack/charm-pacemaker-remote,Non core,0.36496350364963503,0.6437768240343348,3,5
openstack/python-keystoneclient,openstack/charm-glance-simplestreams-sync,Core,0.6920415224913495,0.42283298097251587,4,5
openstack/python-keystoneclient,openstack/charm-glance-simplestreams-sync,Non core,0.6920415224913495,0.6342494714587738,4,5
openstack/python-keystoneclient,openstack/oslo-specs,Core,5.806451612903226,9.060955518945635,34,101
openstack/python-keystoneclient,openstack/oslo-specs,Non core,5.161290322580645,7.57825370675453,34,101
openstack/python-keystoneclient,openstack/openstack-ansible-rsyslog_server,Core,2.3255813953488373,1.417004048582996,12,22
openstack/python-keystoneclient,openstack/openstack-ansible-rsyslog_server,Non core,1.6611295681063125,3.0364372469635628,12,22
openstack/python-keystoneclient,openstack/openstack-ansible-rsyslog_client,Core,2.287581699346405,1.6161616161616161,14,20
openstack/python-keystoneclient,openstack/openstack-ansible-rsyslog_client,Non core,2.287581699346405,2.4242424242424243,14,20
openstack/python-keystoneclient,openstack/charm-cinder-backup,Core,0.7042253521126761,0.6369426751592357,4,7
openstack/python-keystoneclient,openstack/charm-cinder-backup,Non core,0.7042253521126761,0.8492569002123143,4,7
openstack/python-keystoneclient,openstack/charm-cinder-backup-swift-proxy,Core,0.7272727272727273,0.21505376344086022,3,2
openstack/python-keystoneclient,openstack/charm-cinder-backup-swift-proxy,Non core,0.36363636363636365,0.21505376344086022,3,2
openstack/python-keystoneclient,openstack/tripleo-ci-health-queries,Core,0.0,0.21413276231263384,0,1
openstack/python-keystoneclient,openstack/tripleo-ci-health-queries,Non core,0.0,0.0,0,1
openstack/python-keystoneclient,openstack/castellan,Core,4.658385093167702,4.914933837429111,25,56
openstack/python-keystoneclient,openstack/castellan,Non core,3.1055900621118013,5.671077504725898,25,56
openstack/python-keystoneclient,openstack/kuryr,Core,2.0895522388059704,2.3769100169779285,22,44
openstack/python-keystoneclient,openstack/kuryr,Non core,4.477611940298507,5.093378607809847,22,44
openstack/python-keystoneclient,openstack/masakari-monitors,Core,2.0202020202020203,2.6052104208416833,14,25
openstack/python-keystoneclient,openstack/masakari-monitors,Non core,2.6936026936026933,2.404809619238477,14,25
openstack/python-keystoneclient,openstack/adjutant,Core,2.158273381294964,1.2875536480686696,11,15
openstack/python-keystoneclient,openstack/adjutant,Non core,1.7985611510791366,1.9313304721030045,11,15
openstack/python-keystoneclient,openstack/keystonemiddleware,Core,9.287925696594428,10.943396226415095,58,135
openstack/python-keystoneclient,openstack/keystonemiddleware,Non core,8.6687306501548,14.528301886792452,58,135
openstack/python-keystoneclient,openstack/charm-barbican-vault,Core,0.3558718861209964,0.641025641025641,2,5
openstack/python-keystoneclient,openstack/charm-barbican-vault,Non core,0.3558718861209964,0.4273504273504274,2,5
openstack/python-keystoneclient,openstack/charm-aodh,Core,1.048951048951049,0.41928721174004197,4,5
openstack/python-keystoneclient,openstack/charm-aodh,Non core,0.34965034965034963,0.628930817610063,4,5
openstack/python-keystoneclient,openstack/charm-keystone,Core,0.6116207951070336,0.398406374501992,7,8
openstack/python-keystoneclient,openstack/charm-keystone,Non core,1.529051987767584,1.1952191235059761,7,8
openstack/python-keystoneclient,openstack/charm-designate-bind,Core,0.6872852233676976,0.8368200836820083,3,10
openstack/python-keystoneclient,openstack/charm-designate-bind,Non core,0.3436426116838488,1.2552301255230125,3,10
openstack/python-keystoneclient,openstack/charm-magnum,Core,0.0,0.0,1,1
openstack/python-keystoneclient,openstack/charm-magnum,Non core,0.3731343283582089,0.2178649237472767,1,1
openstack/python-keystoneclient,openstack/charm-manila-ganesha,Core,0.7194244604316548,0.21413276231263384,3,2
openstack/python-keystoneclient,openstack/charm-manila-ganesha,Non core,0.3597122302158274,0.21413276231263384,3,2
openstack/python-keystoneclient,openstack/ldappool,Core,3.272727272727273,3.9473684210526314,15,29
openstack/python-keystoneclient,openstack/ldappool,Non core,2.181818181818182,2.4122807017543857,15,29
