projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cyborg,openstack/charm-nova-cell-controller,Core,2.2988505747126435,1.2987012987012987,2,4
openstack/cyborg,openstack/charm-nova-cell-controller,Non core,0.0,1.2987012987012987,2,4
openstack/cyborg,openstack/charm-keystone-ldap,Core,3.225806451612903,1.2345679012345678,4,3
openstack/cyborg,openstack/charm-keystone-ldap,Non core,1.0752688172043012,0.6172839506172839,4,3
openstack/cyborg,openstack/charm-keystone-saml-mellon,Core,2.2988505747126435,1.89873417721519,2,7
openstack/cyborg,openstack/charm-keystone-saml-mellon,Non core,0.0,2.5316455696202533,2,7
openstack/cyborg,openstack/charm-manila-generic,Core,3.296703296703297,2.5806451612903225,4,7
openstack/cyborg,openstack/charm-manila-generic,Non core,1.098901098901099,1.935483870967742,4,7
openstack/cyborg,openstack/charm-manila-dashboard,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-manila-dashboard,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-ironic-api,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-ironic-api,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-cinder-netapp,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-cinder-netapp,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-ceilometer,Core,2.803738317757009,1.7647058823529411,5,6
openstack/cyborg,openstack/charm-ceilometer,Non core,1.8691588785046727,1.7647058823529411,5,6
openstack/cyborg,openstack/charm-keystone-openidc,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-keystone-openidc,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-mysql-router,Core,2.2222222222222223,0.0,2,0
openstack/cyborg,openstack/charm-mysql-router,Non core,0.0,0.0,2,0
openstack/cyborg,openstack/rally-openstack,Core,4.651162790697675,4.128440366972478,10,13
openstack/cyborg,openstack/rally-openstack,Non core,3.10077519379845,1.834862385321101,10,13
openstack/cyborg,openstack/os-win,Core,5.217391304347826,5.649717514124294,10,21
openstack/cyborg,openstack/os-win,Non core,3.4782608695652173,6.214689265536723,10,21
openstack/cyborg,openstack/python-neutronclient,Core,2.4456521739130435,3.1428571428571432,17,40
openstack/cyborg,openstack/python-neutronclient,Non core,2.1739130434782608,2.571428571428571,17,40
openstack/cyborg,openstack/sushy-tools,Core,5.88235294117647,2.840909090909091,8,14
openstack/cyborg,openstack/sushy-tools,Non core,1.9607843137254901,5.113636363636364,8,14
openstack/cyborg,openstack/charm-ceilometer-agent,Core,4.166666666666666,1.8518518518518516,5,6
openstack/cyborg,openstack/charm-ceilometer-agent,Non core,1.0416666666666665,1.8518518518518516,5,6
openstack/cyborg,openstack/charm-barbican,Core,2.1052631578947367,1.2422360248447204,4,5
openstack/cyborg,openstack/charm-barbican,Non core,2.1052631578947367,1.8633540372670807,4,5
openstack/cyborg,openstack/charm-octavia-diskimage-retrofit,Core,1.1363636363636365,0.6369426751592357,1,2
openstack/cyborg,openstack/charm-octavia-diskimage-retrofit,Non core,0.0,0.6369426751592357,1,2
openstack/cyborg,openstack/ansible-role-redhat-subscription,Core,3.3333333333333335,1.1976047904191618,5,5
openstack/cyborg,openstack/ansible-role-redhat-subscription,Non core,2.2222222222222223,1.7964071856287425,5,5
openstack/cyborg,openstack/oslo.db,Core,3.535353535353535,4.664723032069971,16,39
openstack/cyborg,openstack/oslo.db,Non core,4.545454545454546,6.705539358600583,16,39
openstack/cyborg,openstack/tripleo-repos,Core,2.7777777777777777,1.0362694300518136,8,12
openstack/cyborg,openstack/tripleo-repos,Non core,4.62962962962963,5.181347150259067,8,12
openstack/cyborg,openstack/openstack-ansible-os_mistral,Core,3.488372093023256,1.257861635220126,6,7
openstack/cyborg,openstack/openstack-ansible-os_mistral,Non core,3.488372093023256,3.1446540880503147,6,7
openstack/cyborg,openstack/oswin-tempest-plugin,Core,3.4482758620689653,2.097902097902098,6,8
openstack/cyborg,openstack/oswin-tempest-plugin,Non core,3.4482758620689653,3.4965034965034967,6,8
openstack/cyborg,openstack/pymod2pkg,Core,4.504504504504505,4.25531914893617,7,18
openstack/cyborg,openstack/pymod2pkg,Non core,1.8018018018018018,5.319148936170213,7,18
openstack/cyborg,openstack/large-scale,Core,0.0,1.3986013986013985,0,2
openstack/cyborg,openstack/large-scale,Non core,0.0,0.0,0,2
openstack/cyborg,openstack/neutron-fwaas,Core,3.2710280373831773,4.807692307692308,14,43
openstack/cyborg,openstack/neutron-fwaas,Non core,3.2710280373831773,5.528846153846153,14,43
openstack/cyborg,openstack/python-tackerclient,Core,3.5294117647058822,3.7344398340248963,10,28
openstack/cyborg,openstack/python-tackerclient,Non core,2.3529411764705883,7.883817427385892,10,28
openstack/cyborg,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-cinder-nimblestorage,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/metalsmith,Core,4.3478260869565215,2.9940119760479043,5,9
openstack/cyborg,openstack/metalsmith,Non core,1.0869565217391304,2.3952095808383236,5,9
openstack/cyborg,openstack/openstack-ansible-os_murano,Core,2.564102564102564,0.6622516556291391,3,1
openstack/cyborg,openstack/openstack-ansible-os_murano,Non core,1.282051282051282,0.0,3,1
openstack/cyborg,openstack/kuryr-tempest-plugin,Core,5.376344086021505,3.488372093023256,8,14
openstack/cyborg,openstack/kuryr-tempest-plugin,Non core,3.225806451612903,4.651162790697675,8,14
openstack/cyborg,openstack/networking-sfc,Core,3.821656050955414,4.3478260869565215,11,34
openstack/cyborg,openstack/networking-sfc,Non core,3.1847133757961785,6.211180124223603,11,34
openstack/cyborg,openstack/charm-cinder-three-par,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-cinder-three-par,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/cyborg-tempest-plugin,Core,9.411764705882353,12.32876712328767,15,26
openstack/cyborg,openstack/cyborg-tempest-plugin,Non core,8.235294117647058,5.47945205479452,15,26
openstack/cyborg,openstack/charm-ceph-iscsi,Core,0.0,0.0,0,1
openstack/cyborg,openstack/charm-ceph-iscsi,Non core,0.0,0.6578947368421052,0,1
openstack/cyborg,openstack/charm-cinder-solidfire,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-cinder-solidfire,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/puppet-qdr,Core,4.166666666666666,0.6211180124223602,5,5
openstack/cyborg,openstack/puppet-qdr,Non core,1.0416666666666665,2.484472049689441,5,5
openstack/cyborg,openstack/vitrage-tempest-plugin,Core,4.040404040404041,1.257861635220126,9,9
openstack/cyborg,openstack/vitrage-tempest-plugin,Non core,5.05050505050505,4.40251572327044,9,9
openstack/cyborg,openstack/tripleo-specs,Core,3.1645569620253164,2.4271844660194173,8,22
openstack/cyborg,openstack/tripleo-specs,Non core,1.89873417721519,2.912621359223301,8,22
openstack/cyborg,openstack/charm-neutron-api-plugin-arista,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-neutron-api-plugin-arista,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-ceph-fs,Core,4.301075268817205,1.9230769230769231,4,6
openstack/cyborg,openstack/charm-ceph-fs,Non core,0.0,1.9230769230769231,4,6
openstack/cyborg,openstack/stevedore,Core,5.128205128205128,5.714285714285714,10,21
openstack/cyborg,openstack/stevedore,Non core,3.418803418803419,4.285714285714286,10,21
openstack/cyborg,openstack/charm-ceph-proxy,Core,4.25531914893617,2.4390243902439024,4,8
openstack/cyborg,openstack/charm-ceph-proxy,Non core,0.0,2.4390243902439024,4,8
openstack/cyborg,openstack/charm-cloudkitty,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-cloudkitty,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-ops-openstack,Core,0.0,0.0,0,0
openstack/cyborg,openstack/charm-ops-openstack,Non core,0.0,0.0,0,0
openstack/cyborg,openstack/zun-tempest-plugin,Core,6.896551724137931,2.5316455696202533,9,12
openstack/cyborg,openstack/zun-tempest-plugin,Non core,3.4482758620689653,5.063291139240507,9,12
openstack/cyborg,openstack/storlets,Core,6.896551724137931,5.913978494623656,15,19
openstack/cyborg,openstack/storlets,Non core,6.0344827586206895,4.301075268817205,15,19
openstack/cyborg,openstack/training-guides,Core,2.6143790849673203,4.838709677419355,4,19
openstack/cyborg,openstack/training-guides,Non core,0.0,2.82258064516129,4,19
openstack/cyborg,openstack/openstack-ansible-plugins,Core,3.816793893129771,1.8779342723004695,10,14
openstack/cyborg,openstack/openstack-ansible-plugins,Non core,3.816793893129771,4.694835680751173,10,14
openstack/cyborg,openstack/python-muranoclient,Core,4.41988950276243,3.0534351145038165,14,21
openstack/cyborg,openstack/python-muranoclient,Non core,3.314917127071823,4.961832061068702,14,21
openstack/cyborg,openstack/solum-dashboard,Core,5.714285714285714,3.932584269662921,8,13
openstack/cyborg,openstack/solum-dashboard,Non core,1.9047619047619049,3.3707865168539324,8,13
openstack/cyborg,openstack/python-solumclient,Core,5.64516129032258,4.736842105263158,10,19
openstack/cyborg,openstack/python-solumclient,Non core,2.4193548387096775,5.263157894736842,10,19
openstack/cyborg,openstack/solum-tempest-plugin,Core,5.128205128205128,3.571428571428571,7,10
