projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-interface-ceph-client,openstack/charm-percona-cluster,Core,4.761904761904762,3.8461538461538463,8,11
openstack/charm-interface-ceph-client,openstack/charm-percona-cluster,Non core,14.285714285714285,17.307692307692307,8,11
openstack/charm-interface-ceph-client,openstack/charm-deployment-guide,Core,2.7777777777777777,2.7777777777777777,6,10
openstack/charm-interface-ceph-client,openstack/charm-deployment-guide,Non core,13.88888888888889,25.0,6,10
openstack/charm-interface-ceph-client,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/charm-interface-ceph-client,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/charm-interface-ceph-client,openstack/oslo.metrics,Core,5.88235294117647,0.0,1,0
openstack/charm-interface-ceph-client,openstack/oslo.metrics,Non core,0.0,0.0,1,0
openstack/charm-interface-ceph-client,openstack/oslo.vmware,Core,2.272727272727273,1.3071895424836601,2,3
openstack/charm-interface-ceph-client,openstack/oslo.vmware,Non core,0.0,0.6535947712418301,2,3
openstack/charm-interface-ceph-client,openstack/oslo.upgradecheck,Core,7.6923076923076925,5.128205128205128,2,2
openstack/charm-interface-ceph-client,openstack/oslo.upgradecheck,Non core,0.0,0.0,2,2
openstack/charm-interface-ceph-client,openstack/python-masakariclient,Core,4.0,3.225806451612903,2,3
openstack/charm-interface-ceph-client,openstack/python-masakariclient,Non core,0.0,1.6129032258064515,2,3
openstack/charm-interface-ceph-client,openstack/python-vitrageclient,Core,3.225806451612903,2.0,2,2
openstack/charm-interface-ceph-client,openstack/python-vitrageclient,Non core,0.0,2.0,2,2
openstack/charm-interface-ceph-client,openstack/python-blazarclient,Core,3.278688524590164,2.2988505747126435,2,3
openstack/charm-interface-ceph-client,openstack/python-blazarclient,Non core,0.0,1.1494252873563218,2,3
openstack/charm-interface-ceph-client,openstack/zaqar-tempest-plugin,Core,4.545454545454546,5.714285714285714,1,3
openstack/charm-interface-ceph-client,openstack/zaqar-tempest-plugin,Non core,0.0,2.857142857142857,1,3
openstack/charm-interface-ceph-client,openstack/tripleo-common-tempest-plugin,Core,3.8461538461538463,4.545454545454546,1,2
openstack/charm-interface-ceph-client,openstack/tripleo-common-tempest-plugin,Non core,0.0,0.0,1,2
openstack/charm-interface-ceph-client,openstack/mistral-tempest-plugin,Core,0.0,4.3478260869565215,0,2
openstack/charm-interface-ceph-client,openstack/mistral-tempest-plugin,Non core,0.0,0.0,0,2
openstack/charm-interface-ceph-client,openstack/barbican-ui,Core,0.0,4.166666666666666,0,1
openstack/charm-interface-ceph-client,openstack/barbican-ui,Non core,0.0,0.0,0,1
openstack/charm-interface-ceph-client,openstack/liberasurecode,Core,0.0,3.225806451612903,0,2
openstack/charm-interface-ceph-client,openstack/liberasurecode,Non core,0.0,3.225806451612903,0,2
