projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-mistral,openstack/puppet-oslo,Core,20.27027027027027,11.38211382113821,29,36
openstack/puppet-mistral,openstack/puppet-oslo,Non core,18.91891891891892,17.88617886178862,29,36
openstack/puppet-mistral,openstack/puppet-manila,Core,14.85148514851485,9.67741935483871,32,43
openstack/puppet-mistral,openstack/puppet-manila,Non core,16.831683168316832,18.064516129032256,32,43
openstack/puppet-mistral,openstack/puppet-sahara,Core,18.072289156626507,9.032258064516128,33,46
openstack/puppet-mistral,openstack/puppet-sahara,Non core,21.686746987951807,20.64516129032258,33,46
openstack/puppet-mistral,openstack/puppet-vswitch,Core,15.909090909090908,8.724832214765101,22,37
openstack/puppet-mistral,openstack/puppet-vswitch,Non core,9.090909090909092,16.10738255033557,22,37
openstack/puppet-mistral,openstack/puppet-gnocchi,Core,19.27710843373494,13.385826771653544,35,44
openstack/puppet-mistral,openstack/puppet-gnocchi,Non core,22.89156626506024,21.25984251968504,35,44
openstack/puppet-mistral,openstack/puppet-vitrage,Core,19.696969696969695,17.02127659574468,26,37
openstack/puppet-mistral,openstack/puppet-vitrage,Non core,19.696969696969695,22.340425531914892,26,37
openstack/puppet-mistral,openstack/puppet-magnum,Core,20.28985507246377,13.513513513513514,27,34
openstack/puppet-mistral,openstack/puppet-magnum,Non core,18.84057971014493,17.117117117117118,27,34
openstack/puppet-mistral,openstack/puppet-rally,Core,22.033898305084744,9.574468085106384,21,22
openstack/puppet-mistral,openstack/puppet-rally,Non core,13.559322033898304,13.829787234042554,21,22
openstack/puppet-mistral,openstack/puppet-watcher,Core,22.22222222222222,12.037037037037036,28,29
openstack/puppet-mistral,openstack/puppet-watcher,Non core,22.22222222222222,14.814814814814813,28,29
openstack/puppet-mistral,openstack/puppet-cloudkitty,Core,15.384615384615385,7.291666666666667,19,17
openstack/puppet-mistral,openstack/puppet-cloudkitty,Non core,13.846153846153847,10.416666666666668,19,17
openstack/puppet-mistral,openstack/puppet-placement,Core,8.620689655172415,5.825242718446602,9,9
openstack/puppet-mistral,openstack/puppet-placement,Non core,6.896551724137931,2.912621359223301,9,9
openstack/puppet-mistral,openstack/puppet-ceilometer,Core,14.285714285714285,8.83977900552486,36,46
openstack/puppet-mistral,openstack/puppet-ceilometer,Non core,15.966386554621847,16.574585635359114,36,46
openstack/puppet-mistral,openstack/puppet-heat,Core,14.655172413793101,9.18918918918919,37,48
openstack/puppet-mistral,openstack/puppet-heat,Non core,17.24137931034483,16.756756756756758,37,48
openstack/puppet-mistral,openstack/puppet-cinder,Core,9.473684210526317,6.418918918918918,38,51
openstack/puppet-mistral,openstack/puppet-cinder,Non core,10.526315789473683,10.81081081081081,38,51
openstack/puppet-mistral,openstack/puppet-barbican,Core,22.857142857142858,11.666666666666666,33,38
openstack/puppet-mistral,openstack/puppet-barbican,Non core,24.285714285714285,20.0,33,38
openstack/puppet-mistral,openstack/tenks,Core,6.0606060606060606,1.0101010101010102,5,3
openstack/puppet-mistral,openstack/tenks,Non core,1.5151515151515151,2.0202020202020203,5,3
openstack/puppet-mistral,openstack/charm-cinder-ceph,Core,1.2345679012345678,1.7543859649122806,2,4
openstack/puppet-mistral,openstack/charm-cinder-ceph,Non core,1.2345679012345678,1.7543859649122806,2,4
openstack/puppet-mistral,openstack/charm-heat,Core,1.1904761904761905,1.680672268907563,2,4
openstack/puppet-mistral,openstack/charm-heat,Non core,1.1904761904761905,1.680672268907563,2,4
openstack/puppet-mistral,openstack/charm-neutron-api-plugin-ironic,Core,0.0,0.0,0,0
openstack/puppet-mistral,openstack/charm-neutron-api-plugin-ironic,Non core,0.0,0.0,0,0
openstack/puppet-mistral,openstack/charm-openstack-dashboard,Core,0.9345794392523363,1.574803149606299,3,5
openstack/puppet-mistral,openstack/charm-openstack-dashboard,Non core,1.8691588785046727,2.3622047244094486,3,5
openstack/puppet-mistral,openstack/charm-keystone-kerberos,Core,0.0,0.0,0,0
openstack/puppet-mistral,openstack/charm-keystone-kerberos,Non core,0.0,0.0,0,0
openstack/puppet-mistral,openstack/python-keystoneclient,Core,2.980132450331126,3.149606299212598,14,29
openstack/puppet-mistral,openstack/python-keystoneclient,Non core,1.6556291390728477,2.559055118110236,14,29
openstack/puppet-mistral,openstack/charm-gnocchi,Core,1.2987012987012987,0.8771929824561403,1,2
openstack/puppet-mistral,openstack/charm-gnocchi,Non core,0.0,0.8771929824561403,1,2
openstack/puppet-mistral,openstack/ironic-lib,Core,5.833333333333333,3.0927835051546393,10,14
openstack/puppet-mistral,openstack/ironic-lib,Non core,2.5,4.123711340206185,10,14
openstack/puppet-mistral,openstack/ovsdbapp,Core,3.061224489795918,1.910828025477707,6,9
openstack/puppet-mistral,openstack/ovsdbapp,Non core,3.061224489795918,3.821656050955414,6,9
openstack/puppet-mistral,openstack/python-octaviaclient,Core,4.25531914893617,2.013422818791946,10,7
openstack/puppet-mistral,openstack/python-octaviaclient,Non core,6.382978723404255,2.684563758389262,10,7
openstack/puppet-mistral,openstack/octavia-lib,Core,2.898550724637681,2.4193548387096775,5,5
openstack/puppet-mistral,openstack/octavia-lib,Non core,4.3478260869565215,1.6129032258064515,5,5
openstack/puppet-mistral,openstack/charm-neutron-gateway,Core,1.0204081632653061,1.5625,3,4
openstack/puppet-mistral,openstack/charm-neutron-gateway,Non core,2.0408163265306123,1.5625,3,4
openstack/puppet-mistral,openstack/charm-hacluster,Core,1.1111111111111112,1.6260162601626018,1,4
openstack/puppet-mistral,openstack/charm-hacluster,Non core,0.0,1.6260162601626018,1,4
openstack/puppet-mistral,openstack/charm-manila,Core,2.631578947368421,0.9523809523809524,2,3
openstack/puppet-mistral,openstack/charm-manila,Non core,0.0,1.9047619047619049,2,3
openstack/puppet-mistral,openstack/ironic-prometheus-exporter,Core,6.0606060606060606,4.0,4,4
openstack/puppet-mistral,openstack/ironic-prometheus-exporter,Non core,0.0,0.0,4,4
openstack/puppet-mistral,openstack/charm-manila-netapp,Core,0.0,0.0,0,0
openstack/puppet-mistral,openstack/charm-manila-netapp,Non core,0.0,0.0,0,0
openstack/puppet-mistral,openstack/charm-pacemaker-remote,Core,1.6129032258064515,1.0,1,2
openstack/puppet-mistral,openstack/charm-pacemaker-remote,Non core,0.0,1.0,1,2
openstack/puppet-mistral,openstack/charm-glance-simplestreams-sync,Core,1.3157894736842104,1.8867924528301887,3,3
openstack/puppet-mistral,openstack/charm-glance-simplestreams-sync,Non core,2.631578947368421,0.9433962264150944,3,3
