projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/telemetry-specs,openstack/osprofiler,Core,5.072463768115942,3.7383177570093453,7,12
openstack/telemetry-specs,openstack/osprofiler,Non core,0.0,1.8691588785046727,7,12
openstack/telemetry-specs,openstack/openstack-ansible-os_trove,Core,2.6548672566371683,1.1363636363636365,3,6
openstack/telemetry-specs,openstack/openstack-ansible-os_trove,Non core,0.0,2.272727272727273,3,6
openstack/telemetry-specs,openstack/openstack-ansible-os_manila,Core,2.4691358024691357,1.4184397163120568,2,3
openstack/telemetry-specs,openstack/openstack-ansible-os_manila,Non core,0.0,0.7092198581560284,2,3
openstack/telemetry-specs,openstack/ansible-hardening,Core,4.166666666666666,1.7647058823529411,4,5
openstack/telemetry-specs,openstack/ansible-hardening,Non core,0.0,1.1764705882352942,4,5
openstack/telemetry-specs,openstack/barbican-specs,Core,2.857142857142857,3.684210526315789,5,12
openstack/telemetry-specs,openstack/barbican-specs,Non core,1.9047619047619049,2.631578947368421,5,12
openstack/telemetry-specs,openstack/python-heatclient,Core,3.0837004405286343,3.896103896103896,12,25
openstack/telemetry-specs,openstack/python-heatclient,Non core,2.2026431718061676,2.5974025974025974,12,25
openstack/telemetry-specs,openstack/oslo.versionedobjects,Core,4.026845637583892,6.493506493506493,6,17
openstack/telemetry-specs,openstack/oslo.versionedobjects,Non core,0.0,0.8658008658008658,6,17
openstack/telemetry-specs,openstack/os-api-ref,Core,4.9504950495049505,3.6585365853658534,5,8
openstack/telemetry-specs,openstack/os-api-ref,Non core,0.0,1.2195121951219512,5,8
openstack/telemetry-specs,openstack/devstack-plugin-container,Core,3.9473684210526314,1.4705882352941175,3,4
openstack/telemetry-specs,openstack/devstack-plugin-container,Non core,0.0,1.4705882352941175,3,4
openstack/telemetry-specs,openstack/venus-dashboard,Core,0.0,0.0,1,0
openstack/telemetry-specs,openstack/venus-dashboard,Non core,1.5151515151515151,0.0,1,0
openstack/telemetry-specs,openstack/manila-ui,Core,3.007518796992481,0.9090909090909091,4,5
openstack/telemetry-specs,openstack/manila-ui,Non core,0.0,1.3636363636363635,4,5
openstack/telemetry-specs,openstack/devstack-plugin-nfs,Core,2.898550724637681,2.9197080291970803,2,5
openstack/telemetry-specs,openstack/devstack-plugin-nfs,Non core,0.0,0.7299270072992701,2,5
openstack/telemetry-specs,openstack/taskflow,Core,4.487179487179487,4.528301886792453,8,16
openstack/telemetry-specs,openstack/taskflow,Non core,0.641025641025641,1.509433962264151,8,16
openstack/telemetry-specs,openstack/python-cyborgclient,Core,3.488372093023256,1.8867924528301887,4,3
openstack/telemetry-specs,openstack/python-cyborgclient,Non core,1.1627906976744187,0.0,4,3
openstack/telemetry-specs,openstack/zun,Core,1.5384615384615385,2.0066889632107023,5,9
openstack/telemetry-specs,openstack/zun,Non core,1.0256410256410255,1.0033444816053512,5,9
openstack/telemetry-specs,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,0,0
openstack/telemetry-specs,openstack/charm-openstack-loadbalancer,Non core,0.0,0.0,0,0
openstack/telemetry-specs,openstack/ansible-role-python_venv_build,Core,3.4482758620689653,1.2738853503184715,3,2
openstack/telemetry-specs,openstack/ansible-role-python_venv_build,Non core,0.0,0.0,3,2
openstack/telemetry-specs,openstack/mistral-dashboard,Core,5.217391304347826,2.094240837696335,7,7
openstack/telemetry-specs,openstack/mistral-dashboard,Non core,0.8695652173913043,1.5706806282722512,7,7
openstack/telemetry-specs,openstack/mistral-lib,Core,3.0303030303030303,2.4096385542168677,3,6
openstack/telemetry-specs,openstack/mistral-lib,Non core,0.0,1.2048192771084338,3,6
openstack/telemetry-specs,openstack/monasca-events-api,Core,3.7037037037037033,1.3605442176870748,3,4
openstack/telemetry-specs,openstack/monasca-events-api,Non core,0.0,1.3605442176870748,3,4
openstack/telemetry-specs,openstack/python-zaqarclient,Core,4.195804195804196,3.587443946188341,10,11
openstack/telemetry-specs,openstack/python-zaqarclient,Non core,2.797202797202797,1.345291479820628,10,11
openstack/telemetry-specs,openstack/monasca-api,Core,2.717391304347826,1.3513513513513513,8,13
openstack/telemetry-specs,openstack/monasca-api,Non core,1.6304347826086956,3.040540540540541,8,13
openstack/telemetry-specs,openstack/monasca-persister,Core,3.125,1.3636363636363635,4,7
openstack/telemetry-specs,openstack/monasca-persister,Non core,0.0,1.8181818181818181,4,7
openstack/telemetry-specs,openstack/monasca-notification,Core,3.8461538461538463,0.4761904761904762,5,7
openstack/telemetry-specs,openstack/monasca-notification,Non core,0.0,2.857142857142857,5,7
openstack/telemetry-specs,openstack/python-saharaclient,Core,4.861111111111112,2.1739130434782608,11,11
openstack/telemetry-specs,openstack/python-saharaclient,Non core,2.7777777777777777,2.608695652173913,11,11
openstack/telemetry-specs,openstack/charm-magpie,Core,0.0,0.0,0,0
openstack/telemetry-specs,openstack/charm-magpie,Non core,0.0,0.0,0,0
openstack/telemetry-specs,openstack/openstack-ansible-os_placement,Core,2.4691358024691357,1.4084507042253522,2,3
openstack/telemetry-specs,openstack/openstack-ansible-os_placement,Non core,0.0,0.7042253521126761,2,3
openstack/telemetry-specs,openstack/openstackdocstheme,Core,4.878048780487805,3.755868544600939,7,11
openstack/telemetry-specs,openstack/openstackdocstheme,Non core,0.8130081300813009,1.4084507042253522,7,11
openstack/telemetry-specs,openstack/sahara,Core,2.8301886792452833,1.9650655021834063,13,22
openstack/telemetry-specs,openstack/sahara,Non core,1.257861635220126,2.8384279475982535,13,22
openstack/telemetry-specs,openstack/ironic-ui,Core,3.4482758620689653,2.083333333333333,5,5
openstack/telemetry-specs,openstack/ironic-ui,Non core,0.8620689655172413,0.5208333333333333,5,5
openstack/telemetry-specs,openstack/oslo.serialization,Core,7.563025210084033,4.0,10,13
openstack/telemetry-specs,openstack/oslo.serialization,Non core,0.8403361344537815,2.5,10,13
openstack/telemetry-specs,openstack/oslo.context,Core,5.357142857142857,4.926108374384237,7,13
openstack/telemetry-specs,openstack/oslo.context,Non core,0.8928571428571428,1.477832512315271,7,13
openstack/telemetry-specs,openstack/oslo.limit,Core,2.127659574468085,1.875,2,3
openstack/telemetry-specs,openstack/oslo.limit,Non core,0.0,0.0,2,3
openstack/telemetry-specs,openstack/oslo.middleware,Core,7.518796992481203,5.88235294117647,11,18
openstack/telemetry-specs,openstack/oslo.middleware,Non core,0.7518796992481203,2.262443438914027,11,18
openstack/telemetry-specs,openstack/oslo.reports,Core,2.941176470588235,4.324324324324325,4,11
openstack/telemetry-specs,openstack/oslo.reports,Non core,0.9803921568627451,1.6216216216216217,4,11
openstack/telemetry-specs,openstack/futurist,Core,6.0,2.3255813953488373,6,6
openstack/telemetry-specs,openstack/futurist,Non core,0.0,1.1627906976744187,6,6
openstack/telemetry-specs,openstack/oslo.i18n,Core,7.017543859649122,3.902439024390244,9,12
openstack/telemetry-specs,openstack/oslo.i18n,Non core,0.8771929824561403,1.951219512195122,9,12
openstack/telemetry-specs,openstack/sushy-oem-idrac,Core,0.0,0.0,0,0
openstack/telemetry-specs,openstack/sushy-oem-idrac,Non core,0.0,0.0,0,0
openstack/telemetry-specs,openstack/python-dracclient,Core,0.0,0.5524861878453038,0,3
openstack/telemetry-specs,openstack/python-dracclient,Non core,0.0,1.1049723756906076,0,3
openstack/telemetry-specs,openstack/openstack-ansible-os_adjutant,Core,0.0,0.0,0,0
openstack/telemetry-specs,openstack/openstack-ansible-os_adjutant,Non core,0.0,0.0,0,0
openstack/telemetry-specs,openstack/openstack-ansible-os_masakari,Core,3.260869565217391,1.2195121951219512,3,3
openstack/telemetry-specs,openstack/openstack-ansible-os_masakari,Non core,0.0,0.6097560975609756,3,3
openstack/telemetry-specs,openstack/ansible-role-systemd_mount,Core,3.79746835443038,0.7092198581560284,3,1
openstack/telemetry-specs,openstack/ansible-role-systemd_mount,Non core,0.0,0.0,3,1
openstack/telemetry-specs,openstack/python-senlinclient,Core,4.054054054054054,2.336448598130841,6,8
openstack/telemetry-specs,openstack/python-senlinclient,Non core,0.0,1.4018691588785046,6,8
openstack/telemetry-specs,openstack/senlin-dashboard,Core,4.385964912280701,3.0456852791878175,5,10
openstack/telemetry-specs,openstack/senlin-dashboard,Non core,0.0,2.030456852791878,5,10
openstack/telemetry-specs,openstack/networking-generic-switch,Core,2.4390243902439024,2.1164021164021163,3,6
openstack/telemetry-specs,openstack/networking-generic-switch,Non core,0.0,1.0582010582010581,3,6
openstack/telemetry-specs,openstack/sahara-image-elements,Core,4.918032786885246,1.0309278350515463,7,7
openstack/telemetry-specs,openstack/sahara-image-elements,Non core,0.819672131147541,2.5773195876288657,7,7
openstack/telemetry-specs,openstack/ansible-role-thales-hsm,Core,0.0,0.7633587786259541,0,1
openstack/telemetry-specs,openstack/ansible-role-thales-hsm,Non core,0.0,0.0,0,1
openstack/telemetry-specs,openstack/ansible-role-atos-hsm,Core,0.0,0.7751937984496124,0,1
openstack/telemetry-specs,openstack/ansible-role-atos-hsm,Non core,0.0,0.0,0,1
openstack/telemetry-specs,openstack/adjutant-ui,Core,2.7777777777777777,3.076923076923077,2,5
openstack/telemetry-specs,openstack/adjutant-ui,Non core,0.0,0.7692307692307693,2,5
openstack/telemetry-specs,openstack/sahara-extra,Core,5.1020408163265305,3.048780487804878,6,9
openstack/telemetry-specs,openstack/sahara-extra,Non core,1.0204081632653061,2.4390243902439024,6,9
openstack/telemetry-specs,openstack/blazar-nova,Core,9.195402298850574,3.6585365853658534,8,10
openstack/telemetry-specs,openstack/blazar-nova,Non core,0.0,2.4390243902439024,8,10
openstack/telemetry-specs,openstack/oslo.service,Core,4.166666666666666,4.958677685950414,11,17
openstack/telemetry-specs,openstack/oslo.service,Non core,3.4722222222222223,2.066115702479339,11,17
openstack/telemetry-specs,openstack/blazar-dashboard,Core,3.571428571428571,2.4691358024691357,3,7
openstack/telemetry-specs,openstack/blazar-dashboard,Non core,0.0,1.8518518518518516,3,7
openstack/telemetry-specs,openstack/paunch,Core,1.834862385321101,2.272727272727273,2,6
openstack/telemetry-specs,openstack/paunch,Non core,0.0,0.45454545454545453,2,6
openstack/telemetry-specs,openstack/service-types-authority,Core,5.0,6.432748538011696,4,12
openstack/telemetry-specs,openstack/service-types-authority,Non core,0.0,0.5847953216374269,4,12
openstack/telemetry-specs,openstack/python-ironic-inspector-client,Core,3.7735849056603774,2.083333333333333,5,8
openstack/telemetry-specs,openstack/python-ironic-inspector-client,Non core,0.9433962264150944,2.083333333333333,5,8
openstack/telemetry-specs,openstack/openstack-ansible-memcached_server,Core,2.803738317757009,0.5813953488372093,3,5
openstack/telemetry-specs,openstack/openstack-ansible-memcached_server,Non core,0.0,2.3255813953488373,3,5
openstack/telemetry-specs,openstack/os-testr,Core,5.714285714285714,4.736842105263158,7,11
openstack/telemetry-specs,openstack/os-testr,Non core,0.9523809523809524,1.0526315789473684,7,11
openstack/telemetry-specs,openstack/openstack-ansible-ceph_client,Core,2.6785714285714284,0.5405405405405406,3,4
openstack/telemetry-specs,openstack/openstack-ansible-ceph_client,Non core,0.0,1.6216216216216217,3,4
openstack/telemetry-specs,openstack/openstack-ansible-os_magnum,Core,2.586206896551724,1.0471204188481675,3,6
openstack/telemetry-specs,openstack/openstack-ansible-os_magnum,Non core,0.0,2.094240837696335,3,6
