projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-os_nova,openstack/openstack-ansible-os_heat,Core,21.09375,18.181818181818183,57,70
openstack/openstack-ansible-os_nova,openstack/openstack-ansible-os_heat,Non core,23.4375,19.25133689839572,57,70
openstack/openstack-ansible-os_nova,openstack/project-config,Core,2.5619128949615715,2.030192608016658,44,97
openstack/openstack-ansible-os_nova,openstack/project-config,Non core,1.1955593509820666,3.019260801665799,44,97
openstack/openstack-ansible-os_nova,openstack/tripleo-quickstart,Core,3.5294117647058822,3.255813953488372,14,36
openstack/openstack-ansible-os_nova,openstack/tripleo-quickstart,Non core,1.9607843137254901,5.116279069767442,14,36
openstack/openstack-ansible-os_nova,openstack/ansible-collections-openstack,Core,3.067484662576687,3.1818181818181817,9,9
openstack/openstack-ansible-os_nova,openstack/ansible-collections-openstack,Non core,2.4539877300613497,0.9090909090909091,9,9
openstack/openstack-ansible-os_nova,openstack/openstack-ansible,Core,12.871287128712872,8.34990059642147,96,139
openstack/openstack-ansible-os_nova,openstack/openstack-ansible,Non core,18.81188118811881,19.284294234592444,96,139
openstack/openstack-ansible-os_nova,openstack/tripleo-puppet-elements,Core,2.8169014084507045,2.359882005899705,9,21
openstack/openstack-ansible-os_nova,openstack/tripleo-puppet-elements,Non core,1.4084507042253522,3.8348082595870205,9,21
openstack/openstack-ansible-os_nova,openstack/ansible-role-collect-logs,Core,1.3793103448275863,1.702127659574468,2,8
openstack/openstack-ansible-os_nova,openstack/ansible-role-collect-logs,Non core,0.0,1.702127659574468,2,8
openstack/openstack-ansible-os_nova,openstack/releases,Core,4.263565891472868,3.60082304526749,28,66
openstack/openstack-ansible-os_nova,openstack/releases,Non core,1.1627906976744187,3.189300411522634,28,66
openstack/openstack-ansible-os_nova,openstack/puppet-ceph,Core,3.4682080924855487,2.142857142857143,14,16
openstack/openstack-ansible-os_nova,openstack/puppet-ceph,Non core,4.624277456647398,3.571428571428571,14,16
openstack/openstack-ansible-os_nova,openstack/openstack-tempest-skiplist,Core,1.4285714285714286,1.4150943396226416,2,3
openstack/openstack-ansible-os_nova,openstack/openstack-tempest-skiplist,Non core,0.0,0.0,2,3
openstack/openstack-ansible-os_nova,openstack/neutron-tempest-plugin,Core,4.591836734693878,1.7857142857142856,14,20
openstack/openstack-ansible-os_nova,openstack/neutron-tempest-plugin,Non core,2.5510204081632653,4.166666666666666,14,20
openstack/openstack-ansible-os_nova,openstack/validations-libs,Core,2.2058823529411766,1.932367149758454,4,5
openstack/openstack-ansible-os_nova,openstack/validations-libs,Non core,0.7352941176470588,0.4830917874396135,4,5
