projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/sahara-dashboard,openstack/freezer-web-ui,Core,10.44776119402985,6.508875739644971,20,20
openstack/sahara-dashboard,openstack/freezer-web-ui,Non core,4.477611940298507,5.325443786982249,20,20
openstack/sahara-dashboard,openstack/neutron-fwaas-dashboard,Core,10.679611650485436,7.746478873239436,16,22
openstack/sahara-dashboard,openstack/neutron-fwaas-dashboard,Non core,4.854368932038835,7.746478873239436,16,22
openstack/sahara-dashboard,openstack/neutron-vpnaas-dashboard,Core,10.679611650485436,5.426356589147287,15,14
openstack/sahara-dashboard,openstack/neutron-vpnaas-dashboard,Non core,3.8834951456310676,5.426356589147287,15,14
openstack/sahara-dashboard,openstack/zaqar,Core,6.614785992217899,3.954802259887006,33,32
openstack/sahara-dashboard,openstack/zaqar,Non core,6.22568093385214,5.084745762711865,33,32
openstack/sahara-dashboard,openstack/pycadf,Core,8.823529411764707,5.617977528089887,17,19
openstack/sahara-dashboard,openstack/pycadf,Non core,3.6764705882352944,5.056179775280898,17,19
openstack/sahara-dashboard,openstack/election,Core,6.216216216216217,4.451038575667656,27,27
openstack/sahara-dashboard,openstack/election,Non core,1.0810810810810811,3.5608308605341246,27,27
openstack/sahara-dashboard,openstack/openstack-ansible-os_tacker,Core,4.166666666666666,2.7027027027027026,8,10
openstack/sahara-dashboard,openstack/openstack-ansible-os_tacker,Non core,2.5,4.054054054054054,8,10
openstack/sahara-dashboard,openstack/whitebox-tempest-plugin,Core,2.0202020202020203,1.6528925619834711,2,3
openstack/sahara-dashboard,openstack/whitebox-tempest-plugin,Non core,0.0,0.8264462809917356,2,3
openstack/sahara-dashboard,openstack/charm-ceph-osd,Core,2.18978102189781,2.127659574468085,6,7
openstack/sahara-dashboard,openstack/charm-ceph-osd,Non core,2.18978102189781,2.8368794326241136,6,7
openstack/sahara-dashboard,openstack/osc-lib,Core,7.18954248366013,6.951871657754011,17,21
openstack/sahara-dashboard,openstack/osc-lib,Non core,3.9215686274509802,4.27807486631016,17,21
openstack/sahara-dashboard,openstack/charm-magnum-dashboard,Core,0.0,0.0,1,1
openstack/sahara-dashboard,openstack/charm-magnum-dashboard,Non core,1.0638297872340425,0.9345794392523363,1,1
openstack/sahara-dashboard,openstack/charms.ceph,Core,3.278688524590164,2.3255813953488373,5,6
openstack/sahara-dashboard,openstack/charms.ceph,Non core,0.819672131147541,2.3255813953488373,5,6
openstack/sahara-dashboard,openstack/python-troveclient,Core,7.655502392344498,5.1020408163265305,26,32
openstack/sahara-dashboard,openstack/python-troveclient,Non core,4.784688995215311,5.782312925170068,26,32
openstack/sahara-dashboard,openstack/release-test,Core,7.216494845360824,4.854368932038835,9,8
openstack/sahara-dashboard,openstack/release-test,Non core,2.0618556701030926,2.912621359223301,9,8
openstack/sahara-dashboard,openstack/charm-layer-openstack,Core,1.834862385321101,0.847457627118644,3,3
openstack/sahara-dashboard,openstack/charm-layer-openstack,Non core,0.9174311926605505,1.694915254237288,3,3
openstack/sahara-dashboard,openstack/charm-layer-openstack-api,Core,2.0408163265306123,0.0,4,2
openstack/sahara-dashboard,openstack/charm-layer-openstack-api,Non core,2.0408163265306123,1.8181818181818181,4,2
openstack/sahara-dashboard,openstack/cliff,Core,8.620689655172415,4.230769230769231,16,20
openstack/sahara-dashboard,openstack/cliff,Non core,0.5747126436781609,3.4615384615384617,16,20
openstack/sahara-dashboard,openstack/virtualbmc,Core,5.64516129032258,2.7027027027027026,11,8
openstack/sahara-dashboard,openstack/virtualbmc,Non core,3.225806451612903,2.7027027027027026,11,8
openstack/sahara-dashboard,openstack/watcher-tempest-plugin,Core,2.6785714285714284,2.2058823529411766,5,6
openstack/sahara-dashboard,openstack/watcher-tempest-plugin,Non core,1.7857142857142856,2.2058823529411766,5,6
openstack/sahara-dashboard,openstack/charm-nova-cloud-controller,Core,2.2058823529411766,2.097902097902098,6,8
openstack/sahara-dashboard,openstack/charm-nova-cloud-controller,Non core,2.2058823529411766,3.4965034965034967,6,8
openstack/sahara-dashboard,openstack/devstack-gate,Core,8.26086956521739,4.291845493562231,21,39
openstack/sahara-dashboard,openstack/devstack-gate,Non core,0.8695652173913043,4.07725321888412,21,39
openstack/sahara-dashboard,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/sahara-dashboard,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/sahara-dashboard,openstack/charm-masakari-monitors,Core,0.9708737864077669,0.8928571428571428,2,2
openstack/sahara-dashboard,openstack/charm-masakari-monitors,Non core,0.9708737864077669,0.8928571428571428,2,2
openstack/sahara-dashboard,openstack/networking-baremetal,Core,6.956521739130435,6.569343065693431,12,17
openstack/sahara-dashboard,openstack/networking-baremetal,Non core,3.4782608695652173,5.839416058394161,12,17
openstack/sahara-dashboard,openstack/reno,Core,8.955223880597014,6.58682634730539,15,18
openstack/sahara-dashboard,openstack/reno,Non core,2.2388059701492535,4.191616766467066,15,18
openstack/sahara-dashboard,openstack/project-team-guide,Core,9.285714285714286,7.203389830508475,13,27
openstack/sahara-dashboard,openstack/project-team-guide,Non core,0.0,4.23728813559322,13,27
openstack/sahara-dashboard,openstack/ui-cookiecutter,Core,6.315789473684211,6.306306306306306,8,13
openstack/sahara-dashboard,openstack/ui-cookiecutter,Non core,2.1052631578947367,5.405405405405405,8,13
openstack/sahara-dashboard,openstack/networking-odl,Core,6.481481481481481,3.954802259887006,20,28
openstack/sahara-dashboard,openstack/networking-odl,Non core,2.7777777777777777,3.954802259887006,20,28
openstack/sahara-dashboard,openstack/monasca-agent,Core,5.46875,2.366863905325444,21,22
openstack/sahara-dashboard,openstack/monasca-agent,Non core,2.734375,4.142011834319527,21,22
openstack/sahara-dashboard,openstack/shade,Core,5.434782608695652,3.7037037037037033,12,17
openstack/sahara-dashboard,openstack/shade,Non core,1.0869565217391304,3.292181069958848,12,17
openstack/sahara-dashboard,openstack/python-freezerclient,Core,4.580152671755725,4.605263157894736,11,16
openstack/sahara-dashboard,openstack/python-freezerclient,Non core,3.816793893129771,5.921052631578947,11,16
openstack/sahara-dashboard,openstack/js-openstack-lib,Core,1.9801980198019802,0.8064516129032258,2,2
openstack/sahara-dashboard,openstack/js-openstack-lib,Non core,0.0,0.8064516129032258,2,2
openstack/sahara-dashboard,openstack/rally,Core,3.488372093023256,2.722323049001815,32,37
openstack/sahara-dashboard,openstack/rally,Non core,3.953488372093023,3.9927404718693285,32,37
openstack/sahara-dashboard,openstack/cinder-specs,Core,3.8461538461538463,2.356020942408377,10,14
openstack/sahara-dashboard,openstack/cinder-specs,Non core,0.9615384615384616,1.3089005235602094,10,14
openstack/sahara-dashboard,openstack/reviewday,Core,2.7522935779816518,3.937007874015748,4,7
openstack/sahara-dashboard,openstack/reviewday,Non core,0.9174311926605505,1.574803149606299,4,7
openstack/sahara-dashboard,openstack/freezer-api,Core,8.38709677419355,3.2432432432432434,21,16
openstack/sahara-dashboard,openstack/freezer-api,Non core,5.161290322580645,5.405405405405405,21,16
openstack/sahara-dashboard,openstack/networking-powervm,Core,5.982905982905983,3.9215686274509802,9,13
openstack/sahara-dashboard,openstack/networking-powervm,Non core,1.7094017094017095,4.57516339869281,9,13
openstack/sahara-dashboard,openstack/openstack-doc-tools,Core,7.482993197278912,5.405405405405405,19,19
openstack/sahara-dashboard,openstack/openstack-doc-tools,Non core,5.442176870748299,4.864864864864865,19,19
openstack/sahara-dashboard,openstack/freezer,Core,5.797101449275362,4.659498207885305,26,26
openstack/sahara-dashboard,openstack/freezer,Non core,6.763285024154589,4.659498207885305,26,26
openstack/sahara-dashboard,openstack/puppet-openstack-cookiecutter,Core,4.273504273504273,4.545454545454546,7,11
openstack/sahara-dashboard,openstack/puppet-openstack-cookiecutter,Non core,1.7094017094017095,3.787878787878788,7,11
openstack/sahara-dashboard,openstack/zaqar-ui,Core,13.636363636363635,9.701492537313433,20,21
openstack/sahara-dashboard,openstack/zaqar-ui,Non core,4.545454545454546,5.970149253731343,20,21
openstack/sahara-dashboard,openstack/oslo.concurrency,Core,8.227848101265822,4.166666666666666,18,22
openstack/sahara-dashboard,openstack/oslo.concurrency,Non core,3.1645569620253164,7.291666666666667,18,22
openstack/sahara-dashboard,openstack/charm-octavia,Core,1.7094017094017095,1.5151515151515151,3,5
openstack/sahara-dashboard,openstack/charm-octavia,Non core,0.8547008547008548,2.272727272727273,3,5
openstack/sahara-dashboard,openstack/charm-ironic-conductor,Core,0.0,0.0,1,1
openstack/sahara-dashboard,openstack/charm-ironic-conductor,Non core,0.9900990099009901,0.8695652173913043,1,1
openstack/sahara-dashboard,openstack/charm-neutron-api-plugin-ovn,Core,1.9801980198019802,0.0,3,1
openstack/sahara-dashboard,openstack/charm-neutron-api-plugin-ovn,Non core,0.9900990099009901,0.8620689655172413,3,1
openstack/sahara-dashboard,openstack/charm-octavia-dashboard,Core,0.9433962264150944,1.7391304347826086,2,5
openstack/sahara-dashboard,openstack/charm-octavia-dashboard,Non core,0.9433962264150944,2.608695652173913,2,5
openstack/sahara-dashboard,openstack/charm-masakari,Core,0.9708737864077669,0.847457627118644,2,2
openstack/sahara-dashboard,openstack/charm-masakari,Non core,0.9708737864077669,0.847457627118644,2,2
openstack/sahara-dashboard,openstack/zun-ui,Core,7.017543859649122,5.194805194805195,12,15
openstack/sahara-dashboard,openstack/zun-ui,Non core,3.508771929824561,4.545454545454546,12,15
openstack/sahara-dashboard,openstack/python-brick-cinderclient-ext,Core,7.43801652892562,4.516129032258064,15,12
openstack/sahara-dashboard,openstack/python-brick-cinderclient-ext,Non core,4.958677685950414,3.225806451612903,15,12
openstack/sahara-dashboard,openstack/puppet-tacker,Core,5.454545454545454,2.479338842975207,10,8
openstack/sahara-dashboard,openstack/puppet-tacker,Non core,3.6363636363636362,4.132231404958678,10,8
openstack/sahara-dashboard,openstack/puppet-ec2api,Core,5.128205128205128,2.479338842975207,8,8
openstack/sahara-dashboard,openstack/puppet-ec2api,Non core,1.7094017094017095,4.132231404958678,8,8
openstack/sahara-dashboard,openstack/puppet-mistral,Core,4.545454545454546,3.5294117647058822,10,14
openstack/sahara-dashboard,openstack/puppet-mistral,Non core,3.0303030303030303,4.705882352941177,10,14
openstack/sahara-dashboard,openstack/puppet-oslo,Core,5.263157894736842,3.7267080745341614,10,14
openstack/sahara-dashboard,openstack/puppet-oslo,Non core,2.2556390977443606,4.968944099378882,10,14
