projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-os_adjutant,openstack/openstack-ansible-os_masakari,Core,11.428571428571429,17.307692307692307,5,10
openstack/openstack-ansible-os_adjutant,openstack/openstack-ansible-os_masakari,Non core,2.857142857142857,1.9230769230769231,5,10
openstack/openstack-ansible-os_adjutant,openstack/ansible-role-systemd_mount,Core,22.727272727272727,32.142857142857146,5,9
openstack/openstack-ansible-os_adjutant,openstack/ansible-role-systemd_mount,Non core,0.0,0.0,5,9
openstack/openstack-ansible-os_adjutant,openstack/python-senlinclient,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/python-senlinclient,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/senlin-dashboard,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/senlin-dashboard,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/networking-generic-switch,Core,0.0,1.1235955056179776,1,1
openstack/openstack-ansible-os_adjutant,openstack/networking-generic-switch,Non core,1.4285714285714286,0.0,1,1
openstack/openstack-ansible-os_adjutant,openstack/sahara-image-elements,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/sahara-image-elements,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/ansible-role-thales-hsm,Core,9.090909090909092,8.0,1,2
openstack/openstack-ansible-os_adjutant,openstack/ansible-role-thales-hsm,Non core,0.0,0.0,1,2
openstack/openstack-ansible-os_adjutant,openstack/ansible-role-atos-hsm,Core,0.0,4.166666666666666,0,1
openstack/openstack-ansible-os_adjutant,openstack/ansible-role-atos-hsm,Non core,0.0,0.0,0,1
openstack/openstack-ansible-os_adjutant,openstack/adjutant-ui,Core,0.0,0.0,1,0
openstack/openstack-ansible-os_adjutant,openstack/adjutant-ui,Non core,5.555555555555555,0.0,1,0
openstack/openstack-ansible-os_adjutant,openstack/sahara-extra,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/sahara-extra,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/blazar-nova,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/blazar-nova,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/oslo.service,Core,0.0,0.0,1,0
openstack/openstack-ansible-os_adjutant,openstack/oslo.service,Non core,1.0101010101010102,0.0,1,0
openstack/openstack-ansible-os_adjutant,openstack/blazar-dashboard,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/blazar-dashboard,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_adjutant,openstack/paunch,Core,0.0,0.0,0,0
