projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ansible-role-redhat-subscription,openstack/oslo.db,Core,3.1645569620253164,1.1111111111111112,5,6
openstack/ansible-role-redhat-subscription,openstack/oslo.db,Non core,0.0,1.1111111111111112,5,6
openstack/ansible-role-redhat-subscription,openstack/tripleo-repos,Core,10.526315789473683,8.433734939759036,8,16
openstack/ansible-role-redhat-subscription,openstack/tripleo-repos,Non core,3.508771929824561,10.843373493975903,8,16
openstack/ansible-role-redhat-subscription,openstack/openstack-ansible-os_mistral,Core,2.5,5.555555555555555,1,6
openstack/ansible-role-redhat-subscription,openstack/openstack-ansible-os_mistral,Non core,0.0,5.555555555555555,1,6
openstack/ansible-role-redhat-subscription,openstack/oswin-tempest-plugin,Core,2.631578947368421,2.3255813953488373,4,2
openstack/ansible-role-redhat-subscription,openstack/oswin-tempest-plugin,Non core,7.894736842105263,2.3255813953488373,4,2
openstack/ansible-role-redhat-subscription,openstack/pymod2pkg,Core,6.349206349206349,1.0309278350515463,4,3
openstack/ansible-role-redhat-subscription,openstack/pymod2pkg,Non core,0.0,2.0618556701030926,4,3
openstack/ansible-role-redhat-subscription,openstack/large-scale,Core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/large-scale,Non core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/neutron-fwaas,Core,1.1428571428571428,0.28735632183908044,2,5
openstack/ansible-role-redhat-subscription,openstack/neutron-fwaas,Non core,0.0,1.1494252873563218,2,5
openstack/ansible-role-redhat-subscription,openstack/python-tackerclient,Core,4.098360655737705,1.2658227848101267,7,5
openstack/ansible-role-redhat-subscription,openstack/python-tackerclient,Non core,1.639344262295082,1.89873417721519,7,5
openstack/ansible-role-redhat-subscription,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-cinder-nimblestorage,Non core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/metalsmith,Core,4.545454545454546,9.523809523809524,2,7
openstack/ansible-role-redhat-subscription,openstack/metalsmith,Non core,0.0,1.5873015873015872,2,7
openstack/ansible-role-redhat-subscription,openstack/openstack-ansible-os_murano,Core,3.4482758620689653,2.2222222222222223,1,1
openstack/ansible-role-redhat-subscription,openstack/openstack-ansible-os_murano,Non core,0.0,0.0,1,1
openstack/ansible-role-redhat-subscription,openstack/kuryr-tempest-plugin,Core,6.521739130434782,4.054054054054054,4,6
openstack/ansible-role-redhat-subscription,openstack/kuryr-tempest-plugin,Non core,2.1739130434782608,4.054054054054054,4,6
openstack/ansible-role-redhat-subscription,openstack/networking-sfc,Core,1.8018018018018018,0.8163265306122449,6,5
openstack/ansible-role-redhat-subscription,openstack/networking-sfc,Non core,3.6036036036036037,1.2244897959183674,6,5
openstack/ansible-role-redhat-subscription,openstack/charm-cinder-three-par,Core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-cinder-three-par,Non core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/cyborg-tempest-plugin,Core,2.083333333333333,0.0,1,0
openstack/ansible-role-redhat-subscription,openstack/cyborg-tempest-plugin,Non core,0.0,0.0,1,0
openstack/ansible-role-redhat-subscription,openstack/charm-ceph-iscsi,Core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-ceph-iscsi,Non core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-cinder-solidfire,Core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-cinder-solidfire,Non core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/puppet-qdr,Core,8.88888888888889,7.142857142857142,5,4
openstack/ansible-role-redhat-subscription,openstack/puppet-qdr,Non core,2.2222222222222223,0.0,5,4
openstack/ansible-role-redhat-subscription,openstack/vitrage-tempest-plugin,Core,5.769230769230769,0.0,5,2
openstack/ansible-role-redhat-subscription,openstack/vitrage-tempest-plugin,Non core,3.8461538461538463,3.3333333333333335,5,2
openstack/ansible-role-redhat-subscription,openstack/tripleo-specs,Core,6.666666666666667,3.606557377049181,10,23
openstack/ansible-role-redhat-subscription,openstack/tripleo-specs,Non core,2.857142857142857,3.934426229508197,10,23
openstack/ansible-role-redhat-subscription,openstack/charm-neutron-api-plugin-arista,Core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-neutron-api-plugin-arista,Non core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-ceph-fs,Core,4.545454545454546,0.0,2,1
openstack/ansible-role-redhat-subscription,openstack/charm-ceph-fs,Non core,0.0,1.8181818181818181,2,1
openstack/ansible-role-redhat-subscription,openstack/stevedore,Core,5.633802816901409,2.479338842975207,5,4
openstack/ansible-role-redhat-subscription,openstack/stevedore,Non core,1.4084507042253522,0.8264462809917356,5,4
openstack/ansible-role-redhat-subscription,openstack/charm-ceph-proxy,Core,4.444444444444445,0.0,2,1
openstack/ansible-role-redhat-subscription,openstack/charm-ceph-proxy,Non core,0.0,1.5384615384615385,2,1
openstack/ansible-role-redhat-subscription,openstack/charm-cloudkitty,Core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-cloudkitty,Non core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-ops-openstack,Core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/charm-ops-openstack,Non core,0.0,0.0,0,0
openstack/ansible-role-redhat-subscription,openstack/zun-tempest-plugin,Core,4.878048780487805,1.639344262295082,4,3
openstack/ansible-role-redhat-subscription,openstack/zun-tempest-plugin,Non core,4.878048780487805,3.278688524590164,4,3
openstack/ansible-role-redhat-subscription,openstack/storlets,Core,4.054054054054054,3.1914893617021276,6,5
openstack/ansible-role-redhat-subscription,openstack/storlets,Non core,4.054054054054054,2.127659574468085,6,5
openstack/ansible-role-redhat-subscription,openstack/training-guides,Core,1.9607843137254901,0.6329113924050633,4,3
openstack/ansible-role-redhat-subscription,openstack/training-guides,Non core,1.9607843137254901,1.2658227848101267,4,3
openstack/ansible-role-redhat-subscription,openstack/openstack-ansible-plugins,Core,3.488372093023256,3.508771929824561,4,7
openstack/ansible-role-redhat-subscription,openstack/openstack-ansible-plugins,Non core,1.1627906976744187,2.631578947368421,4,7
openstack/ansible-role-redhat-subscription,openstack/python-muranoclient,Core,2.9197080291970803,1.1560693641618496,7,4
openstack/ansible-role-redhat-subscription,openstack/python-muranoclient,Non core,2.18978102189781,1.1560693641618496,7,4
