projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/pyeclib,openstack/neutron-vpnaas,Core,2.027027027027027,1.0869565217391304,4,5
openstack/pyeclib,openstack/neutron-vpnaas,Non core,0.6756756756756757,0.7246376811594203,4,5
openstack/pyeclib,openstack/charm-designate,Core,0.0,0.0,0,1
openstack/pyeclib,openstack/charm-designate,Non core,0.0,1.694915254237288,0,1
openstack/pyeclib,openstack/neutron-lbaas,Core,1.4285714285714286,1.06951871657754,4,5
openstack/pyeclib,openstack/neutron-lbaas,Non core,0.4761904761904762,0.267379679144385,4,5
openstack/pyeclib,openstack/oslo.privsep,Core,1.2987012987012987,0.8620689655172413,1,2
openstack/pyeclib,openstack/oslo.privsep,Non core,0.0,0.8620689655172413,1,2
openstack/pyeclib,openstack/charm-glance,Core,1.5384615384615385,2.9850746268656714,1,3
openstack/pyeclib,openstack/charm-glance,Non core,0.0,1.4925373134328357,1,3
openstack/pyeclib,openstack/charm-ceph-mon,Core,1.36986301369863,2.631578947368421,1,3
openstack/pyeclib,openstack/charm-ceph-mon,Non core,0.0,1.3157894736842104,1,3
openstack/pyeclib,openstack/vitrage,Core,3.0303030303030303,1.6042780748663104,4,6
openstack/pyeclib,openstack/vitrage,Non core,0.0,1.6042780748663104,4,6
openstack/pyeclib,openstack/puppet-murano,Core,1.4925373134328357,0.0,1,1
openstack/pyeclib,openstack/puppet-murano,Non core,0.0,0.9615384615384616,1,1
openstack/pyeclib,openstack/networking-bagpipe,Core,2.941176470588235,1.694915254237288,2,3
openstack/pyeclib,openstack/networking-bagpipe,Non core,0.0,0.847457627118644,2,3
openstack/pyeclib,openstack/api-site,Core,0.967741935483871,1.2422360248447204,3,8
openstack/pyeclib,openstack/api-site,Non core,0.0,0.4140786749482402,3,8
openstack/pyeclib,openstack/charm-cinder-purestorage,Core,0.0,0.0,0,0
openstack/pyeclib,openstack/charm-cinder-purestorage,Non core,0.0,0.0,0,0
openstack/pyeclib,openstack/python-magnumclient,Core,2.097902097902098,1.0810810810810811,4,4
openstack/pyeclib,openstack/python-magnumclient,Non core,0.6993006993006993,1.0810810810810811,4,4
openstack/pyeclib,openstack/magnum-tempest-plugin,Core,2.631578947368421,1.7543859649122806,1,1
openstack/pyeclib,openstack/magnum-tempest-plugin,Non core,0.0,0.0,1,1
openstack/pyeclib,openstack/openstack-ansible-os_tempest,Core,2.7522935779816518,1.2345679012345678,3,3
openstack/pyeclib,openstack/openstack-ansible-os_tempest,Non core,0.0,0.6172839506172839,3,3
openstack/pyeclib,openstack/aodh,Core,2.5806451612903225,0.9478672985781991,4,4
openstack/pyeclib,openstack/aodh,Non core,0.0,0.9478672985781991,4,4
openstack/pyeclib,openstack/operations-guide,Core,0.8849557522123894,1.1173184357541899,1,3
openstack/pyeclib,openstack/operations-guide,Non core,0.0,0.5586592178770949,1,3
openstack/pyeclib,openstack/contributor-guide,Core,3.571428571428571,3.3333333333333335,2,4
openstack/pyeclib,openstack/contributor-guide,Non core,0.0,1.1111111111111112,2,4
openstack/pyeclib,openstack/charm-ceph-radosgw,Core,1.7543859649122806,3.389830508474576,1,3
openstack/pyeclib,openstack/charm-ceph-radosgw,Non core,0.0,1.694915254237288,1,3
openstack/pyeclib,openstack/python-aodhclient,Core,2.7777777777777777,1.0101010101010102,2,3
openstack/pyeclib,openstack/python-aodhclient,Non core,0.0,2.0202020202020203,2,3
openstack/pyeclib,openstack/ec2-api,Core,2.4096385542168677,2.0618556701030926,3,4
openstack/pyeclib,openstack/ec2-api,Non core,1.2048192771084338,2.0618556701030926,3,4
openstack/pyeclib,openstack/ec2api-tempest-plugin,Core,0.0,0.0,0,0
openstack/pyeclib,openstack/ec2api-tempest-plugin,Non core,0.0,0.0,0,0
openstack/pyeclib,openstack/openstack-manuals,Core,0.5154639175257731,0.7547169811320755,5,12
openstack/pyeclib,openstack/openstack-manuals,Non core,0.0,0.1509433962264151,5,12
openstack/pyeclib,openstack/security-doc,Core,0.6369426751592357,1.3468013468013467,1,5
openstack/pyeclib,openstack/security-doc,Non core,0.0,0.33670033670033667,1,5
openstack/pyeclib,openstack/openstack-ansible-openstack_hosts,Core,4.705882352941177,1.834862385321101,4,3
openstack/pyeclib,openstack/openstack-ansible-openstack_hosts,Non core,0.0,0.9174311926605505,4,3
openstack/pyeclib,openstack/magnum-ui,Core,2.5974025974025974,1.5384615384615385,3,3
openstack/pyeclib,openstack/magnum-ui,Non core,1.2987012987012987,0.7692307692307693,3,3
openstack/pyeclib,openstack/charm-specs,Core,3.389830508474576,3.125,2,3
openstack/pyeclib,openstack/charm-specs,Non core,0.0,1.5625,2,3
openstack/pyeclib,openstack/ceilometer-powervm,Core,4.081632653061225,3.5294117647058822,3,4
openstack/pyeclib,openstack/ceilometer-powervm,Non core,2.0408163265306123,1.1764705882352942,3,4
openstack/pyeclib,openstack/sahara-dashboard,Core,2.912621359223301,2.5,3,4
openstack/pyeclib,openstack/sahara-dashboard,Non core,0.0,0.8333333333333334,3,4
openstack/pyeclib,openstack/freezer-web-ui,Core,4.0,1.8181818181818181,3,3
openstack/pyeclib,openstack/freezer-web-ui,Non core,0.0,0.9090909090909091,3,3
openstack/pyeclib,openstack/neutron-fwaas-dashboard,Core,2.380952380952381,1.1627906976744187,1,2
openstack/pyeclib,openstack/neutron-fwaas-dashboard,Non core,0.0,1.1627906976744187,1,2
openstack/pyeclib,openstack/neutron-vpnaas-dashboard,Core,2.5,1.5384615384615385,2,2
openstack/pyeclib,openstack/neutron-vpnaas-dashboard,Non core,2.5,1.5384615384615385,2,2
openstack/pyeclib,openstack/zaqar,Core,1.4285714285714286,1.65016501650165,4,7
openstack/pyeclib,openstack/zaqar,Non core,0.4761904761904762,0.6600660066006601,4,7
openstack/pyeclib,openstack/pycadf,Core,2.666666666666667,1.694915254237288,2,3
openstack/pyeclib,openstack/pycadf,Non core,0.0,0.847457627118644,2,3
openstack/pyeclib,openstack/election,Core,1.9047619047619049,2.135231316725979,6,7
openstack/pyeclib,openstack/election,Non core,0.0,0.3558718861209964,6,7
openstack/pyeclib,openstack/openstack-ansible-os_tacker,Core,8.333333333333332,3.8461538461538463,4,4
openstack/pyeclib,openstack/openstack-ansible-os_tacker,Non core,0.0,1.282051282051282,4,4
openstack/pyeclib,openstack/whitebox-tempest-plugin,Core,4.166666666666666,2.127659574468085,1,1
openstack/pyeclib,openstack/whitebox-tempest-plugin,Non core,0.0,0.0,1,1
openstack/pyeclib,openstack/charm-ceph-osd,Core,1.5151515151515151,2.898550724637681,1,3
openstack/pyeclib,openstack/charm-ceph-osd,Non core,0.0,1.4492753623188406,1,3
openstack/pyeclib,openstack/osc-lib,Core,4.444444444444445,1.5625,4,4
openstack/pyeclib,openstack/osc-lib,Non core,0.0,1.5625,4,4
openstack/pyeclib,openstack/charm-magnum-dashboard,Core,0.0,0.0,0,0
openstack/pyeclib,openstack/charm-magnum-dashboard,Non core,0.0,0.0,0,0
openstack/pyeclib,openstack/charms.ceph,Core,0.0,1.7543859649122806,0,2
openstack/pyeclib,openstack/charms.ceph,Non core,0.0,1.7543859649122806,0,2
openstack/pyeclib,openstack/python-troveclient,Core,2.5806451612903225,0.8130081300813009,4,4
openstack/pyeclib,openstack/python-troveclient,Non core,0.0,0.8130081300813009,4,4
openstack/pyeclib,openstack/release-test,Core,3.571428571428571,3.0303030303030303,2,2
openstack/pyeclib,openstack/release-test,Non core,3.571428571428571,3.0303030303030303,2,2
openstack/pyeclib,openstack/charm-layer-openstack,Core,0.0,2.3255813953488373,0,2
openstack/pyeclib,openstack/charm-layer-openstack,Non core,0.0,2.3255813953488373,0,2
openstack/pyeclib,openstack/charm-layer-openstack-api,Core,0.0,0.0,0,1
openstack/pyeclib,openstack/charm-layer-openstack-api,Non core,0.0,2.857142857142857,0,1
openstack/pyeclib,openstack/cliff,Core,1.7857142857142856,1.5,2,4
openstack/pyeclib,openstack/cliff,Non core,0.0,0.5,2,4
openstack/pyeclib,openstack/virtualbmc,Core,3.571428571428571,1.282051282051282,3,2
openstack/pyeclib,openstack/virtualbmc,Non core,1.7857142857142856,1.282051282051282,3,2
openstack/pyeclib,openstack/watcher-tempest-plugin,Core,2.5,1.5625,1,2
openstack/pyeclib,openstack/watcher-tempest-plugin,Non core,0.0,1.5625,1,2
openstack/pyeclib,openstack/charm-nova-cloud-controller,Core,1.5384615384615385,2.7777777777777777,1,3
openstack/pyeclib,openstack/charm-nova-cloud-controller,Non core,0.0,1.3888888888888888,1,3
openstack/pyeclib,openstack/devstack-gate,Core,2.941176470588235,1.9047619047619049,5,9
openstack/pyeclib,openstack/devstack-gate,Non core,0.0,0.2380952380952381,5,9
openstack/pyeclib,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/pyeclib,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/pyeclib,openstack/charm-masakari-monitors,Core,0.0,0.0,0,0
