projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/nose-html-output,openstack/kolla-cli,Core,0.0,0.0,0,0
openstack/nose-html-output,openstack/kolla-cli,Non core,0.0,0.0,0,0
openstack/nose-html-output,openstack/neutron-lbaas-dashboard,Core,5.555555555555555,0.0,3,3
openstack/nose-html-output,openstack/neutron-lbaas-dashboard,Non core,0.0,2.912621359223301,3,3
openstack/nose-html-output,openstack/searchlight,Core,1.6,0.6711409395973155,2,4
openstack/nose-html-output,openstack/searchlight,Non core,0.0,2.013422818791946,2,4
openstack/nose-html-output,openstack/searchlight-ui,Core,5.769230769230769,3.076923076923077,3,4
openstack/nose-html-output,openstack/searchlight-ui,Non core,0.0,3.076923076923077,3,4
openstack/nose-html-output,openstack/searchlight-specs,Core,3.125,2.0,1,3
openstack/nose-html-output,openstack/searchlight-specs,Non core,0.0,4.0,1,3
openstack/nose-html-output,openstack/python-searchlightclient,Core,3.8461538461538463,1.4705882352941175,2,4
openstack/nose-html-output,openstack/python-searchlightclient,Non core,0.0,4.411764705882353,2,4
openstack/nose-html-output,openstack/charm-tempest,Core,0.0,2.5,0,2
openstack/nose-html-output,openstack/charm-tempest,Non core,0.0,2.5,0,2
openstack/nose-html-output,openstack/charm-barbican-softhsm,Core,0.0,2.857142857142857,0,2
openstack/nose-html-output,openstack/charm-barbican-softhsm,Non core,0.0,2.857142857142857,0,2
openstack/nose-html-output,openstack/cookbook-openstack-client,Core,6.25,0.0,1,2
openstack/nose-html-output,openstack/cookbook-openstack-client,Non core,0.0,6.666666666666667,1,2
openstack/nose-html-output,openstack/instack-undercloud,Core,1.834862385321101,0.45662100456621,2,3
openstack/nose-html-output,openstack/instack-undercloud,Non core,0.0,0.91324200913242,2,3
openstack/nose-html-output,openstack/publiccloud-sig,Core,6.666666666666667,0.0,1,1
openstack/nose-html-output,openstack/publiccloud-sig,Non core,0.0,3.8461538461538463,1,1
openstack/nose-html-output,openstack/ideas,Core,7.6923076923076925,4.444444444444445,1,2
openstack/nose-html-output,openstack/ideas,Non core,0.0,0.0,1,2
openstack/nose-html-output,openstack/uc-recognition,Core,0.0,8.333333333333332,0,3
openstack/nose-html-output,openstack/uc-recognition,Non core,0.0,4.166666666666666,0,3
openstack/nose-html-output,openstack/ops-tags-team,Core,5.555555555555555,2.1739130434782608,1,4
openstack/nose-html-output,openstack/ops-tags-team,Non core,0.0,6.521739130434782,1,4
openstack/nose-html-output,openstack/enterprise-wg,Core,0.0,5.88235294117647,0,1
openstack/nose-html-output,openstack/enterprise-wg,Non core,0.0,0.0,0,1
openstack/nose-html-output,openstack/governance-uc,Core,3.3333333333333335,4.477611940298507,1,5
openstack/nose-html-output,openstack/governance-uc,Non core,0.0,2.9850746268656714,1,5
openstack/nose-html-output,openstack/workload-ref-archs,Core,4.761904761904762,3.225806451612903,1,2
openstack/nose-html-output,openstack/workload-ref-archs,Non core,0.0,3.225806451612903,1,2
openstack/nose-html-output,openstack/arch-wg,Core,0.0,3.125,0,2
openstack/nose-html-output,openstack/arch-wg,Non core,0.0,3.125,0,2
openstack/nose-html-output,openstack/project-navigator-data,Core,7.6923076923076925,7.6923076923076925,2,4
openstack/nose-html-output,openstack/project-navigator-data,Non core,0.0,2.564102564102564,2,4
openstack/nose-html-output,openstack/openstack-specs,Core,16.0,3.7037037037037033,4,10
openstack/nose-html-output,openstack/openstack-specs,Non core,0.0,1.5873015873015872,4,10
openstack/nose-html-output,openstack/openstack-ansible-os_monasca,Core,4.545454545454546,2.9850746268656714,2,4
openstack/nose-html-output,openstack/openstack-ansible-os_monasca,Non core,0.0,2.9850746268656714,2,4
openstack/nose-html-output,openstack/openstack-ansible-os_monasca-agent,Core,6.25,1.9607843137254901,2,2
openstack/nose-html-output,openstack/openstack-ansible-os_monasca-agent,Non core,0.0,1.9607843137254901,2,2
