projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ldappool,openstack/charm-nova-compute-nvidia-vgpu,Core,0.0,0.0,1,1
openstack/ldappool,openstack/charm-nova-compute-nvidia-vgpu,Non core,3.571428571428571,2.631578947368421,1,1
openstack/ldappool,openstack/charm-zuul-jobs,Core,0.0,0.0,0,1
openstack/ldappool,openstack/charm-zuul-jobs,Non core,0.0,2.7027027027027026,0,1
openstack/ldappool,openstack/charm-swift-storage,Core,3.278688524590164,2.7777777777777777,4,6
openstack/ldappool,openstack/charm-swift-storage,Non core,3.278688524590164,5.555555555555555,4,6
openstack/ldappool,openstack/charm-swift-proxy,Core,3.278688524590164,3.076923076923077,3,4
openstack/ldappool,openstack/charm-swift-proxy,Non core,1.639344262295082,3.076923076923077,3,4
openstack/ldappool,openstack/openstack-virtual-baremetal,Core,0.0,1.5151515151515151,1,1
openstack/ldappool,openstack/openstack-virtual-baremetal,Non core,2.272727272727273,0.0,1,1
openstack/ldappool,openstack/charm-neutron-openvswitch,Core,1.3513513513513513,2.5974025974025974,2,6
openstack/ldappool,openstack/charm-neutron-openvswitch,Non core,1.3513513513513513,5.194805194805195,2,6
openstack/ldappool,openstack/kuryr-libnetwork,Core,5.0,2.479338842975207,8,9
openstack/ldappool,openstack/kuryr-libnetwork,Non core,5.0,4.958677685950414,8,9
openstack/ldappool,openstack/charm-placement,Core,0.0,2.127659574468085,1,2
openstack/ldappool,openstack/charm-placement,Non core,2.7777777777777777,2.127659574468085,1,2
openstack/ldappool,openstack/cyborg,Core,3.225806451612903,5.128205128205128,5,15
openstack/ldappool,openstack/cyborg,Non core,2.1505376344086025,4.487179487179487,5,15
openstack/ldappool,openstack/charm-nova-cell-controller,Core,0.0,2.127659574468085,1,4
openstack/ldappool,openstack/charm-nova-cell-controller,Non core,2.5,6.382978723404255,1,4
openstack/ldappool,openstack/charm-keystone-ldap,Core,2.1739130434782608,1.8181818181818181,3,3
openstack/ldappool,openstack/charm-keystone-ldap,Non core,4.3478260869565215,3.6363636363636362,3,3
openstack/ldappool,openstack/charm-keystone-saml-mellon,Core,0.0,3.7735849056603774,1,5
openstack/ldappool,openstack/charm-keystone-saml-mellon,Non core,2.5,5.660377358490567,1,5
openstack/ldappool,openstack/charm-manila-generic,Core,2.272727272727273,4.081632653061225,3,6
openstack/ldappool,openstack/charm-manila-generic,Non core,4.545454545454546,8.16326530612245,3,6
openstack/ldappool,openstack/charm-manila-dashboard,Core,0.0,0.0,1,1
openstack/ldappool,openstack/charm-manila-dashboard,Non core,3.7037037037037033,2.5,1,1
openstack/ldappool,openstack/charm-ironic-api,Core,0.0,0.0,1,1
openstack/ldappool,openstack/charm-ironic-api,Non core,3.225806451612903,2.380952380952381,1,1
openstack/ldappool,openstack/charm-cinder-netapp,Core,0.0,0.0,1,1
openstack/ldappool,openstack/charm-cinder-netapp,Non core,3.4482758620689653,2.564102564102564,1,1
openstack/ldappool,openstack/charm-ceilometer,Core,1.6129032258064515,3.1746031746031744,2,6
openstack/ldappool,openstack/charm-ceilometer,Non core,1.6129032258064515,6.349206349206349,2,6
openstack/ldappool,openstack/charm-keystone-openidc,Core,0.0,0.0,0,0
openstack/ldappool,openstack/charm-keystone-openidc,Non core,0.0,0.0,0,0
openstack/ldappool,openstack/charm-mysql-router,Core,0.0,0.0,1,1
openstack/ldappool,openstack/charm-mysql-router,Non core,2.3255813953488373,2.0,1,1
openstack/ldappool,openstack/rally-openstack,Core,2.3255813953488373,2.5423728813559325,5,6
openstack/ldappool,openstack/rally-openstack,Non core,3.488372093023256,2.5423728813559325,5,6
openstack/ldappool,openstack/os-win,Core,7.352941176470589,4.938271604938271,9,10
openstack/ldappool,openstack/os-win,Non core,5.88235294117647,7.4074074074074066,9,10
openstack/ldappool,openstack/python-neutronclient,Core,2.1604938271604937,1.631321370309951,13,20
openstack/ldappool,openstack/python-neutronclient,Non core,1.8518518518518516,1.631321370309951,13,20
openstack/ldappool,openstack/sushy-tools,Core,3.508771929824561,4.054054054054054,5,9
openstack/ldappool,openstack/sushy-tools,Non core,5.263157894736842,8.108108108108109,5,9
openstack/ldappool,openstack/charm-ceilometer-agent,Core,1.9607843137254901,3.6363636363636362,2,6
openstack/ldappool,openstack/charm-ceilometer-agent,Non core,1.9607843137254901,7.2727272727272725,2,6
openstack/ldappool,openstack/charm-barbican,Core,2.083333333333333,3.7735849056603774,3,6
openstack/ldappool,openstack/charm-barbican,Non core,4.166666666666666,7.547169811320755,3,6
openstack/ldappool,openstack/charm-octavia-diskimage-retrofit,Core,0.0,0.0,1,2
openstack/ldappool,openstack/charm-octavia-diskimage-retrofit,Non core,2.5,4.0,1,2
openstack/ldappool,openstack/ansible-role-redhat-subscription,Core,4.651162790697675,1.6129032258064515,4,3
openstack/ldappool,openstack/ansible-role-redhat-subscription,Non core,4.651162790697675,3.225806451612903,4,3
openstack/ldappool,openstack/oslo.db,Core,4.487179487179487,3.90625,10,19
openstack/ldappool,openstack/oslo.db,Non core,1.9230769230769231,3.515625,10,19
openstack/ldappool,openstack/tripleo-repos,Core,1.6129032258064515,0.0,6,6
openstack/ldappool,openstack/tripleo-repos,Non core,8.064516129032258,6.521739130434782,6,6
openstack/ldappool,openstack/openstack-ansible-os_mistral,Core,2.3255813953488373,3.7735849056603774,1,6
openstack/ldappool,openstack/openstack-ansible-os_mistral,Non core,0.0,7.547169811320755,1,6
openstack/ldappool,openstack/oswin-tempest-plugin,Core,2.631578947368421,8.108108108108109,7,7
openstack/ldappool,openstack/oswin-tempest-plugin,Non core,15.789473684210526,10.81081081081081,7,7
openstack/ldappool,openstack/pymod2pkg,Core,7.8125,8.045977011494253,6,12
openstack/ldappool,openstack/pymod2pkg,Non core,1.5625,5.747126436781609,6,12
openstack/ldappool,openstack/large-scale,Core,0.0,0.0,0,0
openstack/ldappool,openstack/large-scale,Non core,0.0,0.0,0,0
openstack/ldappool,openstack/neutron-fwaas,Core,3.5294117647058822,1.1799410029498525,10,13
openstack/ldappool,openstack/neutron-fwaas,Non core,2.3529411764705883,2.6548672566371683,10,13
openstack/ldappool,openstack/python-tackerclient,Core,5.785123966942149,2.013422818791946,11,13
openstack/ldappool,openstack/python-tackerclient,Non core,3.3057851239669422,6.7114093959731544,11,13
openstack/ldappool,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,1,0
openstack/ldappool,openstack/charm-cinder-nimblestorage,Non core,3.7037037037037033,0.0,1,0
openstack/ldappool,openstack/metalsmith,Core,4.545454545454546,3.1746031746031744,5,6
openstack/ldappool,openstack/metalsmith,Non core,6.8181818181818175,6.349206349206349,5,6
openstack/ldappool,openstack/openstack-ansible-os_murano,Core,3.125,2.272727272727273,1,1
openstack/ldappool,openstack/openstack-ansible-os_murano,Non core,0.0,0.0,1,1
openstack/ldappool,openstack/kuryr-tempest-plugin,Core,3.9215686274509802,5.797101449275362,2,10
openstack/ldappool,openstack/kuryr-tempest-plugin,Non core,0.0,8.695652173913043,2,10
openstack/ldappool,openstack/networking-sfc,Core,2.6785714285714284,2.127659574468085,8,14
openstack/ldappool,openstack/networking-sfc,Non core,4.464285714285714,3.829787234042553,8,14
openstack/ldappool,openstack/charm-cinder-three-par,Core,0.0,0.0,0,1
openstack/ldappool,openstack/charm-cinder-three-par,Non core,0.0,2.857142857142857,0,1
openstack/ldappool,openstack/cyborg-tempest-plugin,Core,2.0,3.225806451612903,2,3
openstack/ldappool,openstack/cyborg-tempest-plugin,Non core,2.0,1.6129032258064515,2,3
openstack/ldappool,openstack/charm-ceph-iscsi,Core,0.0,0.0,1,1
openstack/ldappool,openstack/charm-ceph-iscsi,Non core,3.125,2.2222222222222223,1,1
openstack/ldappool,openstack/charm-cinder-solidfire,Core,0.0,0.0,1,0
openstack/ldappool,openstack/charm-cinder-solidfire,Non core,3.7037037037037033,0.0,1,0
openstack/ldappool,openstack/puppet-qdr,Core,4.25531914893617,0.0,6,3
openstack/ldappool,openstack/puppet-qdr,Non core,8.51063829787234,5.357142857142857,6,3
openstack/ldappool,openstack/vitrage-tempest-plugin,Core,1.8181818181818181,1.7543859649122806,5,4
openstack/ldappool,openstack/vitrage-tempest-plugin,Non core,7.2727272727272725,5.263157894736842,5,4
openstack/ldappool,openstack/tripleo-specs,Core,2.6548672566371683,2.5559105431309903,5,14
openstack/ldappool,openstack/tripleo-specs,Non core,1.7699115044247788,1.9169329073482428,5,14
openstack/ldappool,openstack/charm-neutron-api-plugin-arista,Core,0.0,0.0,1,1
openstack/ldappool,openstack/charm-neutron-api-plugin-arista,Non core,3.225806451612903,2.380952380952381,1,1
openstack/ldappool,openstack/charm-ceph-fs,Core,2.127659574468085,4.081632653061225,2,6
openstack/ldappool,openstack/charm-ceph-fs,Non core,2.127659574468085,8.16326530612245,2,6
openstack/ldappool,openstack/stevedore,Core,5.555555555555555,6.25,7,12
openstack/ldappool,openstack/stevedore,Non core,4.166666666666666,4.464285714285714,7,12
openstack/ldappool,openstack/charm-ceph-proxy,Core,2.083333333333333,3.389830508474576,2,6
openstack/ldappool,openstack/charm-ceph-proxy,Non core,2.083333333333333,6.779661016949152,2,6
openstack/ldappool,openstack/charm-cloudkitty,Core,0.0,0.0,0,0
openstack/ldappool,openstack/charm-cloudkitty,Non core,0.0,0.0,0,0
openstack/ldappool,openstack/charm-ops-openstack,Core,0.0,0.0,1,0
openstack/ldappool,openstack/charm-ops-openstack,Non core,3.125,0.0,1,0
openstack/ldappool,openstack/zun-tempest-plugin,Core,2.272727272727273,5.263157894736842,4,6
openstack/ldappool,openstack/zun-tempest-plugin,Non core,6.8181818181818175,5.263157894736842,4,6
openstack/ldappool,openstack/storlets,Core,5.333333333333334,5.681818181818182,8,10
openstack/ldappool,openstack/storlets,Non core,5.333333333333334,5.681818181818182,8,10
openstack/ldappool,openstack/training-guides,Core,2.8846153846153846,3.3783783783783785,5,12
openstack/ldappool,openstack/training-guides,Non core,1.9230769230769231,4.72972972972973,5,12
openstack/ldappool,openstack/openstack-ansible-plugins,Core,2.272727272727273,3.6363636363636362,5,10
openstack/ldappool,openstack/openstack-ansible-plugins,Non core,3.4090909090909087,5.454545454545454,5,10
openstack/ldappool,openstack/python-muranoclient,Core,3.6764705882352944,2.4242424242424243,11,11
openstack/ldappool,openstack/python-muranoclient,Non core,4.411764705882353,4.242424242424243,11,11
openstack/ldappool,openstack/solum-dashboard,Core,6.896551724137931,5.263157894736842,7,8
openstack/ldappool,openstack/solum-dashboard,Non core,5.172413793103448,5.263157894736842,7,8
openstack/ldappool,openstack/python-solumclient,Core,6.493506493506493,6.666666666666667,9,12
openstack/ldappool,openstack/python-solumclient,Non core,5.194805194805195,6.666666666666667,9,12
