projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-keystone,openstack/networking-bgpvpn,Core,4.3478260869565215,4.232804232804233,17,37
openstack/puppet-keystone,openstack/networking-bgpvpn,Non core,2.371541501976284,5.555555555555555,17,37
openstack/puppet-keystone,openstack/ovn-octavia-provider,Core,2.1739130434782608,3.2490974729241873,4,12
openstack/puppet-keystone,openstack/ovn-octavia-provider,Non core,0.0,1.083032490974729,4,12
openstack/puppet-keystone,openstack/python-openstackclient,Core,4.244482173174872,4.8019207683073235,43,96
openstack/puppet-keystone,openstack/python-openstackclient,Non core,3.0560271646859083,6.722689075630252,43,96
openstack/puppet-keystone,openstack/puppet-openstacklib,Core,13.903743315508022,15.884476534296029,62,111
openstack/puppet-keystone,openstack/puppet-openstacklib,Non core,19.25133689839572,24.187725631768952,62,111
openstack/puppet-keystone,openstack/puppet-aodh,Core,12.359550561797752,9.818181818181818,51,67
openstack/puppet-keystone,openstack/puppet-aodh,Non core,16.292134831460675,14.545454545454545,51,67
openstack/puppet-keystone,openstack/neutron-lib,Core,2.719033232628399,2.793296089385475,16,38
openstack/puppet-keystone,openstack/neutron-lib,Non core,2.1148036253776437,4.283054003724395,16,38
openstack/puppet-keystone,openstack/puppet-tempest,Core,12.903225806451612,10.70110701107011,49,79
openstack/puppet-keystone,openstack/puppet-tempest,Non core,13.440860215053762,18.45018450184502,49,79
openstack/puppet-keystone,openstack/nova-specs,Core,2.4630541871921183,2.7777777777777777,16,66
openstack/puppet-keystone,openstack/nova-specs,Non core,1.477832512315271,4.273504273504273,16,66
openstack/puppet-keystone,openstack/puppet-designate,Core,8.994708994708994,6.934306569343065,42,60
openstack/puppet-keystone,openstack/puppet-designate,Non core,13.227513227513226,14.963503649635038,42,60
openstack/puppet-keystone,openstack/trove,Core,3.611738148984198,3.571428571428571,24,63
openstack/puppet-keystone,openstack/trove,Non core,1.805869074492099,5.803571428571429,24,63
openstack/puppet-keystone,openstack/charm-nova-k8s,Core,0.0,0.0,0,0
openstack/puppet-keystone,openstack/charm-nova-k8s,Non core,0.0,0.0,0,0
openstack/puppet-keystone,openstack/charm-keystone-k8s,Core,0.0,0.0,0,1
openstack/puppet-keystone,openstack/charm-keystone-k8s,Non core,0.0,0.4,0,1
