projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/devstack-vagrant,openstack/goal-tools,Core,4.545454545454546,2.380952380952381,1,1
openstack/devstack-vagrant,openstack/goal-tools,Non core,0.0,0.0,1,1
openstack/devstack-vagrant,openstack/cookiecutter,Core,3.571428571428571,5.681818181818182,3,7
openstack/devstack-vagrant,openstack/cookiecutter,Non core,1.7857142857142856,2.272727272727273,3,7
openstack/devstack-vagrant,openstack/dib-utils,Core,3.3333333333333335,1.694915254237288,1,5
openstack/devstack-vagrant,openstack/dib-utils,Non core,0.0,6.779661016949152,1,5
openstack/devstack-vagrant,openstack/constellations,Core,5.0,0.0,1,0
openstack/devstack-vagrant,openstack/constellations,Non core,0.0,0.0,1,0
openstack/devstack-vagrant,openstack/cookbook-openstack-integration-test,Core,0.0,1.8181818181818181,0,4
openstack/devstack-vagrant,openstack/cookbook-openstack-integration-test,Non core,0.0,5.454545454545454,0,4
openstack/devstack-vagrant,openstack/cookbook-openstack-dashboard,Core,1.6666666666666667,1.098901098901099,1,4
openstack/devstack-vagrant,openstack/cookbook-openstack-dashboard,Non core,0.0,3.296703296703297,1,4
openstack/devstack-vagrant,openstack/cookbook-openstack-telemetry,Core,1.639344262295082,1.36986301369863,1,3
openstack/devstack-vagrant,openstack/cookbook-openstack-telemetry,Non core,0.0,2.73972602739726,1,3
openstack/devstack-vagrant,openstack/cookbook-openstack-orchestration,Core,1.9607843137254901,1.282051282051282,1,3
openstack/devstack-vagrant,openstack/cookbook-openstack-orchestration,Non core,0.0,2.564102564102564,1,3
openstack/devstack-vagrant,openstack/cookbook-openstack-bare-metal,Core,0.0,0.0,0,2
openstack/devstack-vagrant,openstack/cookbook-openstack-bare-metal,Non core,0.0,4.444444444444445,0,2
openstack/devstack-vagrant,openstack/cookbook-openstack-dns,Core,0.0,0.0,0,0
openstack/devstack-vagrant,openstack/cookbook-openstack-dns,Non core,0.0,0.0,0,0
openstack/devstack-vagrant,openstack/cookbook-openstack-compute,Core,1.25,0.8695652173913043,1,4
openstack/devstack-vagrant,openstack/cookbook-openstack-compute,Non core,0.0,2.608695652173913,1,4
openstack/devstack-vagrant,openstack/cookbook-openstack-network,Core,1.2195121951219512,0.9090909090909091,1,4
openstack/devstack-vagrant,openstack/cookbook-openstack-network,Non core,0.0,2.727272727272727,1,4
openstack/devstack-vagrant,openstack/cookbook-openstack-block-storage,Core,2.666666666666667,1.098901098901099,2,4
openstack/devstack-vagrant,openstack/cookbook-openstack-block-storage,Non core,0.0,3.296703296703297,2,4
openstack/devstack-vagrant,openstack/cookbook-openstack-image,Core,1.4925373134328357,2.247191011235955,1,5
openstack/devstack-vagrant,openstack/cookbook-openstack-image,Non core,0.0,3.3707865168539324,1,5
openstack/devstack-vagrant,openstack/cookbook-openstack-identity,Core,2.941176470588235,1.0416666666666665,2,4
openstack/devstack-vagrant,openstack/cookbook-openstack-identity,Non core,0.0,3.125,2,4
openstack/devstack-vagrant,openstack/cookbook-openstack-ops-database,Core,2.0,0.0,1,2
openstack/devstack-vagrant,openstack/cookbook-openstack-ops-database,Non core,0.0,2.7777777777777777,1,2
openstack/devstack-vagrant,openstack/cookbook-openstack-ops-messaging,Core,2.3255813953488373,0.0,1,2
openstack/devstack-vagrant,openstack/cookbook-openstack-ops-messaging,Non core,0.0,3.076923076923077,1,2
openstack/devstack-vagrant,openstack/cookbook-openstack-common,Core,1.2987012987012987,0.8849557522123894,1,4
openstack/devstack-vagrant,openstack/cookbook-openstack-common,Non core,0.0,2.6548672566371683,1,4
openstack/devstack-vagrant,openstack/self-healing-sig,Core,4.0,2.0408163265306123,1,2
openstack/devstack-vagrant,openstack/self-healing-sig,Non core,0.0,2.0408163265306123,1,2
openstack/devstack-vagrant,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/devstack-vagrant,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/devstack-vagrant,openstack/security-specs,Core,3.3333333333333335,1.8867924528301887,1,3
openstack/devstack-vagrant,openstack/security-specs,Non core,0.0,3.7735849056603774,1,3
openstack/devstack-vagrant,openstack/openstack-ansible-os_panko,Core,5.263157894736842,3.1746031746031744,2,2
openstack/devstack-vagrant,openstack/openstack-ansible-os_panko,Non core,0.0,0.0,2,2
openstack/devstack-vagrant,openstack/openstack-ansible-nspawn_hosts,Core,5.555555555555555,1.694915254237288,2,1
openstack/devstack-vagrant,openstack/openstack-ansible-nspawn_hosts,Non core,0.0,0.0,2,1
openstack/devstack-vagrant,openstack/charm-layer-openstack-principle,Core,5.0,0.0,1,0
openstack/devstack-vagrant,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,1,0
openstack/devstack-vagrant,openstack/charm-watcher-dashboard,Core,5.555555555555555,0.0,1,0
openstack/devstack-vagrant,openstack/charm-watcher-dashboard,Non core,0.0,0.0,1,0
openstack/devstack-vagrant,openstack/charm-watcher,Core,5.0,0.0,1,0
openstack/devstack-vagrant,openstack/charm-watcher,Non core,0.0,0.0,1,0
openstack/devstack-vagrant,openstack/openstack-ansible-galera_client,Core,2.941176470588235,1.25,2,3
openstack/devstack-vagrant,openstack/openstack-ansible-galera_client,Non core,0.0,2.5,2,3
openstack/devstack-vagrant,openstack/cloudkitty-specs,Core,6.666666666666667,0.0,2,2
openstack/devstack-vagrant,openstack/cloudkitty-specs,Non core,0.0,3.7735849056603774,2,2
openstack/devstack-vagrant,openstack/osops,Core,5.0,2.941176470588235,1,1
openstack/devstack-vagrant,openstack/osops,Non core,0.0,0.0,1,1
openstack/devstack-vagrant,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/devstack-vagrant,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/devstack-vagrant,openstack/charm-ironic,Core,5.0,3.571428571428571,1,1
openstack/devstack-vagrant,openstack/charm-ironic,Non core,0.0,0.0,1,1
openstack/devstack-vagrant,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/devstack-vagrant,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/devstack-vagrant,openstack/multi-arch-sig,Core,5.88235294117647,3.125,1,1
openstack/devstack-vagrant,openstack/multi-arch-sig,Non core,0.0,0.0,1,1
openstack/devstack-vagrant,openstack/charm-nova-compute-proxy,Core,0.0,2.7777777777777777,0,2
openstack/devstack-vagrant,openstack/charm-nova-compute-proxy,Non core,0.0,2.7777777777777777,0,2
openstack/devstack-vagrant,openstack/charm-odl-controller,Core,0.0,2.941176470588235,0,2
openstack/devstack-vagrant,openstack/charm-odl-controller,Non core,0.0,2.941176470588235,0,2
openstack/devstack-vagrant,openstack/charm-nova-lxd,Core,2.857142857142857,2.083333333333333,1,2
openstack/devstack-vagrant,openstack/charm-nova-lxd,Non core,0.0,2.083333333333333,1,2
openstack/devstack-vagrant,openstack/charm-interface-nova-cell,Core,0.0,3.7037037037037033,0,1
openstack/devstack-vagrant,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,1
openstack/devstack-vagrant,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
