projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/mistral,openstack/validations-common,Core,3.088803088803089,3.753351206434316,11,19
openstack/mistral,openstack/validations-common,Non core,1.1583011583011582,1.3404825737265416,11,19
openstack/mistral,openstack/ci-log-processing,Core,0.4048582995951417,1.69971671388102,1,8
openstack/mistral,openstack/ci-log-processing,Non core,0.0,0.56657223796034,1,8
openstack/mistral,openstack/openstack-ansible-os_ceilometer,Core,2.941176470588235,1.9704433497536946,13,26
openstack/mistral,openstack/openstack-ansible-os_ceilometer,Non core,1.3071895424836601,4.433497536945813,13,26
openstack/mistral,openstack/openstack-ansible-os_aodh,Core,3.436426116838488,2.3017902813299234,16,28
openstack/mistral,openstack/openstack-ansible-os_aodh,Non core,2.0618556701030926,4.859335038363171,16,28
openstack/mistral,openstack/python-swiftclient,Core,5.46875,6.0606060606060606,39,59
openstack/mistral,openstack/python-swiftclient,Non core,4.6875,5.113636363636364,39,59
openstack/mistral,openstack/rpm-packaging,Core,3.857566765578635,3.9501039501039505,25,54
openstack/mistral,openstack/rpm-packaging,Non core,3.5608308605341246,7.276507276507277,25,54
openstack/mistral,openstack/placement,Core,4.411764705882353,5.9259259259259265,19,41
openstack/mistral,openstack/placement,Non core,2.5735294117647056,4.197530864197531,19,41
openstack/mistral,openstack/os-resource-classes,Core,1.2,1.9662921348314606,5,10
openstack/mistral,openstack/os-resource-classes,Non core,0.8,0.8426966292134831,5,10
openstack/mistral,openstack/blazar,Core,4.430379746835443,5.620608899297424,29,66
openstack/mistral,openstack/blazar,Non core,4.746835443037975,9.836065573770492,29,66
openstack/mistral,openstack/openstack-ansible-os_glance,Core,3.728813559322034,2.756892230576441,18,30
openstack/mistral,openstack/openstack-ansible-os_glance,Non core,2.3728813559322033,4.761904761904762,18,30
openstack/mistral,openstack/governance,Core,7.281553398058252,7.301066447908121,67,165
openstack/mistral,openstack/governance,Non core,3.559870550161812,6.234618539786711,67,165
openstack/mistral,openstack/cloudkitty,Core,6.050955414012739,4.8997772828507795,47,59
openstack/mistral,openstack/cloudkitty,Non core,8.9171974522293,8.240534521158128,47,59
openstack/mistral,openstack/neutron-dynamic-routing,Core,4.0,2.968036529680365,22,35
openstack/mistral,openstack/neutron-dynamic-routing,Non core,3.3333333333333335,5.0228310502283104,22,35
openstack/mistral,openstack/kayobe,Core,1.0600706713780919,1.2626262626262625,8,18
openstack/mistral,openstack/kayobe,Non core,1.76678445229682,3.2828282828282833,8,18
openstack/mistral,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/mistral,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/mistral,openstack/python-manilaclient,Core,4.7091412742382275,4.6,37,57
openstack/mistral,openstack/python-manilaclient,Non core,5.540166204986149,6.800000000000001,37,57
openstack/mistral,openstack/tripleo-operator-ansible,Core,2.6515151515151514,3.234501347708895,8,19
openstack/mistral,openstack/tripleo-operator-ansible,Non core,0.3787878787878788,1.8867924528301887,8,19
openstack/mistral,openstack/octavia-dashboard,Core,2.898550724637681,2.6178010471204187,14,28
openstack/mistral,openstack/octavia-dashboard,Non core,2.1739130434782608,4.712041884816754,14,28
openstack/mistral,openstack/blazar-tempest-plugin,Core,1.953125,1.9444444444444444,8,11
openstack/mistral,openstack/blazar-tempest-plugin,Non core,1.171875,1.1111111111111112,8,11
openstack/mistral,openstack/neutron-specs,Core,1.4457831325301205,3.146853146853147,12,55
openstack/mistral,openstack/neutron-specs,Non core,1.4457831325301205,3.263403263403263,12,55
openstack/mistral,openstack/tooz,Core,5.228758169934641,6.235565819861432,24,54
openstack/mistral,openstack/tooz,Non core,2.6143790849673203,6.235565819861432,24,54
openstack/mistral,openstack/manila-specs,Core,1.0869565217391304,1.4925373134328357,6,12
openstack/mistral,openstack/manila-specs,Non core,1.0869565217391304,1.4925373134328357,6,12
openstack/mistral,openstack/glance_store,Core,4.829545454545454,4.736842105263158,30,66
openstack/mistral,openstack/glance_store,Non core,3.6931818181818183,6.842105263157896,30,66
openstack/mistral,openstack/openstack-ansible-os_neutron,Core,2.6392961876832843,2.547770700636943,20,39
openstack/mistral,openstack/openstack-ansible-os_neutron,Non core,3.225806451612903,5.7324840764331215,20,39
openstack/mistral,openstack/os-ken,Core,1.937984496124031,2.5139664804469275,7,15
openstack/mistral,openstack/os-ken,Non core,0.7751937984496124,1.675977653631285,7,15
openstack/mistral,openstack/keystoneauth,Core,5.421686746987952,6.581740976645436,37,69
openstack/mistral,openstack/keystoneauth,Non core,5.72289156626506,8.067940552016985,37,69
openstack/mistral,openstack/openstack-ansible-haproxy_server,Core,2.73972602739726,1.0126582278481013,13,18
openstack/mistral,openstack/openstack-ansible-haproxy_server,Non core,1.7123287671232876,3.5443037974683547,13,18
openstack/mistral,openstack/grenade,Core,4.86322188449848,4.940711462450593,16,40
openstack/mistral,openstack/grenade,Non core,0.0,2.9644268774703555,16,40
openstack/mistral,openstack/networking-midonet,Core,4.983388704318937,5.555555555555555,27,54
openstack/mistral,openstack/networking-midonet,Non core,3.9867109634551494,5.982905982905983,27,54
openstack/mistral,openstack/python-ironicclient,Core,4.973821989528796,6.41025641025641,33,78
openstack/mistral,openstack/python-ironicclient,Non core,3.664921465968586,7.875457875457875,33,78
openstack/mistral,openstack/oslo.messaging,Core,7.0754716981132075,7.729468599033816,52,90
openstack/mistral,openstack/oslo.messaging,Non core,5.188679245283019,6.763285024154589,52,90
openstack/mistral,openstack/tripleo-docs,Core,5.093833780160858,5.967450271247739,34,76
openstack/mistral,openstack/tripleo-docs,Non core,4.021447721179625,7.775768535262206,34,76
openstack/mistral,openstack/magnum,Core,6.102362204724409,7.142857142857142,65,115
openstack/mistral,openstack/magnum,Non core,6.692913385826772,8.068783068783068,65,115
openstack/mistral,openstack/diskimage-builder,Core,5.168986083499006,5.7640750670241285,49,99
openstack/mistral,openstack/diskimage-builder,Non core,4.572564612326044,7.506702412868632,49,99
openstack/mistral,openstack/masakari,Core,3.618421052631579,5.59610705596107,26,52
openstack/mistral,openstack/masakari,Non core,4.934210526315789,7.0559610705596105,26,52
openstack/mistral,openstack/python-venusclient,Core,0.4,0.5780346820809248,2,5
openstack/mistral,openstack/python-venusclient,Non core,0.4,0.8670520231213872,2,5
openstack/mistral,openstack/ansible-role-container-registry,Core,3.125,3.0303030303030303,12,26
openstack/mistral,openstack/ansible-role-container-registry,Non core,1.5625,4.132231404958678,12,26
openstack/mistral,openstack/puppet-ovn,Core,3.787878787878788,2.7027027027027026,14,22
openstack/mistral,openstack/puppet-ovn,Non core,1.5151515151515151,3.2432432432432434,14,22
openstack/mistral,openstack/charm-rabbitmq-server,Core,1.0714285714285714,0.7874015748031495,8,11
openstack/mistral,openstack/charm-rabbitmq-server,Non core,1.7857142857142856,2.099737532808399,8,11
openstack/mistral,openstack/senlin,Core,8.595988538681947,5.857740585774058,70,81
openstack/mistral,openstack/senlin,Non core,11.461318051575931,11.08786610878661,70,81
openstack/mistral,openstack/python-designateclient,Core,4.516129032258064,4.368932038834951,28,47
openstack/mistral,openstack/python-designateclient,Non core,4.516129032258064,7.038834951456311,28,47
openstack/mistral,openstack/puppet-horizon,Core,4.216867469879518,5.122494432071269,27,49
openstack/mistral,openstack/puppet-horizon,Non core,3.91566265060241,5.79064587973274,27,49
openstack/mistral,openstack/openstack-ansible-lxc_hosts,Core,3.061224489795918,2.158273381294964,16,25
openstack/mistral,openstack/openstack-ansible-lxc_hosts,Non core,2.380952380952381,3.8369304556354913,16,25
openstack/mistral,openstack/keystone-tempest-plugin,Core,1.9607843137254901,2.710027100271003,7,22
openstack/mistral,openstack/keystone-tempest-plugin,Non core,0.7843137254901961,3.2520325203252036,7,22
openstack/mistral,openstack/python-barbicanclient,Core,4.38871473354232,6.122448979591836,32,68
openstack/mistral,openstack/python-barbicanclient,Non core,5.6426332288401255,9.297052154195011,32,68
openstack/mistral,openstack/openstack-ansible-os_ironic,Core,3.3333333333333335,1.9704433497536946,17,31
openstack/mistral,openstack/openstack-ansible-os_ironic,Non core,2.3333333333333335,5.665024630541872,17,31
openstack/mistral,openstack/charm-trilio-wlm,Core,0.0,0.0,2,1
openstack/mistral,openstack/charm-trilio-wlm,Non core,0.8064516129032258,0.28653295128939826,2,1
openstack/mistral,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,2,1
openstack/mistral,openstack/charm-trilio-horizon-plugin,Non core,0.8064516129032258,0.28735632183908044,2,1
openstack/mistral,openstack/openstack-ansible-os_barbican,Core,3.53356890459364,2.33160621761658,16,30
openstack/mistral,openstack/openstack-ansible-os_barbican,Non core,2.1201413427561837,5.4404145077720205,16,30
openstack/mistral,openstack/skyline-apiserver,Core,0.4016064257028112,0.0,2,4
openstack/mistral,openstack/skyline-apiserver,Non core,0.4016064257028112,1.1235955056179776,2,4
openstack/mistral,openstack/oslo.policy,Core,4.3343653250774,5.567451820128479,23,55
openstack/mistral,openstack/oslo.policy,Non core,2.786377708978328,6.209850107066381,23,55
openstack/mistral,openstack/openstack-ansible-tests,Core,3.0201342281879198,3.631961259079903,18,34
openstack/mistral,openstack/openstack-ansible-tests,Non core,3.0201342281879198,4.600484261501211,18,34
openstack/mistral,openstack/openstack-ansible-os_rally,Core,2.898550724637681,2.083333333333333,14,22
openstack/mistral,openstack/openstack-ansible-os_rally,Non core,2.1739130434782608,3.6458333333333335,14,22
openstack/mistral,openstack/openstack-ansible-rabbitmq_server,Core,3.484320557491289,2.0151133501259446,16,32
openstack/mistral,openstack/openstack-ansible-rabbitmq_server,Non core,2.0905923344947737,6.045340050377834,16,32
openstack/mistral,openstack/openstack-ansible-os_horizon,Core,3.4700315457413247,2.810304449648712,22,33
openstack/mistral,openstack/openstack-ansible-os_horizon,Non core,3.4700315457413247,4.918032786885246,22,33
openstack/mistral,openstack/heat-dashboard,Core,3.018867924528302,4.521276595744681,17,32
openstack/mistral,openstack/heat-dashboard,Non core,3.3962264150943398,3.9893617021276597,17,32
openstack/mistral,openstack/oslo.log,Core,6.528189910979229,5.797101449275362,31,60
openstack/mistral,openstack/oslo.log,Non core,2.6706231454005933,6.625258799171843,31,60
openstack/mistral,openstack/charm-ceph-dashboard,Core,0.0,0.0,2,1
openstack/mistral,openstack/charm-ceph-dashboard,Non core,0.796812749003984,0.28653295128939826,2,1
openstack/mistral,openstack/openstack-ansible-lxc_container_create,Core,3.169014084507042,1.7811704834605597,19,28
openstack/mistral,openstack/openstack-ansible-lxc_container_create,Non core,3.5211267605633805,5.343511450381679,19,28
openstack/mistral,openstack/openstack-ansible-ops,Core,4.234527687296417,1.1933174224343674,26,18
openstack/mistral,openstack/openstack-ansible-ops,Non core,4.234527687296417,3.1026252983293556,26,18
openstack/mistral,openstack/openstack-ansible-os_sahara,Core,3.180212014134275,2.7989821882951653,14,26
openstack/mistral,openstack/openstack-ansible-os_sahara,Non core,1.76678445229682,3.816793893129771,14,26
openstack/mistral,openstack/python-glanceclient,Core,5.656108597285068,5.4411764705882355,46,83
openstack/mistral,openstack/python-glanceclient,Non core,4.751131221719457,6.764705882352941,46,83
openstack/mistral,openstack/charm-vault,Core,0.36101083032490977,0.2652519893899204,4,6
openstack/mistral,openstack/charm-vault,Non core,1.083032490974729,1.3262599469496021,4,6
openstack/mistral,openstack/puppet-glance,Core,5.232558139534884,5.9447983014862,27,59
openstack/mistral,openstack/puppet-glance,Non core,2.616279069767442,6.581740976645436,27,59
openstack/mistral,openstack/ironic-tempest-plugin,Core,2.867383512544803,2.284263959390863,11,22
openstack/mistral,openstack/ironic-tempest-plugin,Non core,1.0752688172043012,3.2994923857868024,11,22
openstack/mistral,openstack/oslo.utils,Core,7.317073170731707,7.021276595744681,37,68
openstack/mistral,openstack/oslo.utils,Non core,3.9634146341463414,7.446808510638298,37,68
openstack/mistral,openstack/charm-mysql-innodb-cluster,Core,0.7604562737642585,0.0,4,1
openstack/mistral,openstack/charm-mysql-innodb-cluster,Non core,0.7604562737642585,0.2808988764044944,4,1
openstack/mistral,openstack/charm-trilio-dm-api,Core,0.0,0.0,2,1
openstack/mistral,openstack/charm-trilio-dm-api,Non core,0.8064516129032258,0.28735632183908044,2,1
openstack/mistral,openstack/charm-cinder-lvm,Core,0.0,0.0,1,1
openstack/mistral,openstack/charm-cinder-lvm,Non core,0.4048582995951417,0.28735632183908044,1,1
openstack/mistral,openstack/cinder-tempest-plugin,Core,2.9629629629629632,2.368421052631579,10,18
openstack/mistral,openstack/cinder-tempest-plugin,Non core,0.7407407407407408,2.368421052631579,10,18
openstack/mistral,openstack/barbican-tempest-plugin,Core,2.5830258302583027,2.307692307692308,13,30
openstack/mistral,openstack/barbican-tempest-plugin,Non core,2.214022140221402,5.384615384615385,13,30
openstack/mistral,openstack/magnum-specs,Core,0.7874015748031495,1.8970189701897018,2,13
openstack/mistral,openstack/magnum-specs,Non core,0.0,1.6260162601626018,2,13
openstack/mistral,openstack/charm-interface-mysql-router,Core,0.4098360655737705,0.0,1,0
openstack/mistral,openstack/charm-interface-mysql-router,Non core,0.0,0.0,1,0
openstack/mistral,openstack/venus,Core,1.5267175572519083,0.8522727272727272,6,8
openstack/mistral,openstack/venus,Non core,0.7633587786259541,1.4204545454545454,6,8
openstack/mistral,openstack/charm-neutron-api,Core,1.0273972602739725,1.282051282051282,6,14
openstack/mistral,openstack/charm-neutron-api,Non core,1.0273972602739725,2.307692307692308,6,14
openstack/mistral,openstack/tacker-specs,Core,3.8194444444444446,3.508771929824561,14,30
openstack/mistral,openstack/tacker-specs,Non core,1.0416666666666665,3.070175438596491,14,30
openstack/mistral,openstack/openstack-ansible-galera_server,Core,3.6544850498338874,1.6990291262135921,18,33
openstack/mistral,openstack/openstack-ansible-galera_server,Non core,2.3255813953488373,6.310679611650485,18,33
openstack/mistral,openstack/puppet-openstack_spec_helper,Core,4.580152671755725,3.733333333333334,13,27
openstack/mistral,openstack/puppet-openstack_spec_helper,Non core,0.38167938931297707,3.4666666666666663,13,27
openstack/mistral,openstack/trove-dashboard,Core,3.546099290780142,3.827751196172249,18,39
openstack/mistral,openstack/trove-dashboard,Non core,2.8368794326241136,5.502392344497608,18,39
openstack/mistral,openstack/pyeclib,Core,1.984126984126984,0.8379888268156425,5,5
openstack/mistral,openstack/pyeclib,Non core,0.0,0.5586592178770949,5,5
openstack/mistral,openstack/neutron-vpnaas,Core,4.899135446685879,4.655493482309125,32,59
openstack/mistral,openstack/neutron-vpnaas,Non core,4.322766570605188,6.33147113594041,32,59
openstack/mistral,openstack/charm-designate,Core,1.4760147601476015,0.8241758241758242,6,11
openstack/mistral,openstack/charm-designate,Non core,0.7380073800738007,2.197802197802198,6,11
openstack/mistral,openstack/neutron-lbaas,Core,4.337349397590361,4.272151898734177,26,62
openstack/mistral,openstack/neutron-lbaas,Non core,1.9277108433734942,5.537974683544303,26,62
openstack/mistral,openstack/oslo.privsep,Core,5.357142857142857,4.271356783919598,25,35
openstack/mistral,openstack/oslo.privsep,Non core,3.571428571428571,4.522613065326634,25,35
openstack/mistral,openstack/charm-glance,Core,1.048951048951049,1.3404825737265416,7,12
openstack/mistral,openstack/charm-glance,Non core,1.3986013986013985,1.876675603217158,7,12
openstack/mistral,openstack/charm-ceph-mon,Core,0.6756756756756757,0.7792207792207793,5,9
openstack/mistral,openstack/charm-ceph-mon,Non core,1.0135135135135136,1.5584415584415585,5,9
openstack/mistral,openstack/vitrage,Core,6.329113924050633,5.203619909502263,47,66
openstack/mistral,openstack/vitrage,Non core,8.544303797468354,9.728506787330318,47,66
openstack/mistral,openstack/puppet-murano,Core,3.237410071942446,4.43864229765013,17,37
openstack/mistral,openstack/puppet-murano,Non core,2.877697841726619,5.221932114882506,17,37
openstack/mistral,openstack/networking-bagpipe,Core,3.558718861209965,4.314720812182741,16,42
openstack/mistral,openstack/networking-bagpipe,Non core,2.135231316725979,6.345177664974619,16,42
openstack/mistral,openstack/api-site,Core,4.581673306772909,5.3061224489795915,38,71
openstack/mistral,openstack/api-site,Non core,2.9880478087649402,4.353741496598639,38,71
openstack/mistral,openstack/charm-cinder-purestorage,Core,0.3952569169960474,0.28328611898017,3,2
openstack/mistral,openstack/charm-cinder-purestorage,Non core,0.7905138339920948,0.28328611898017,3,2
openstack/mistral,openstack/python-magnumclient,Core,5.0,4.130434782608695,34,44
openstack/mistral,openstack/python-magnumclient,Non core,5.0,5.434782608695652,34,44
openstack/mistral,openstack/magnum-tempest-plugin,Core,3.543307086614173,3.4090909090909087,12,21
openstack/mistral,openstack/magnum-tempest-plugin,Non core,1.1811023622047243,2.556818181818182,12,21
openstack/mistral,openstack/openstack-ansible-os_tempest,Core,4.416403785488959,3.9170506912442393,22,46
openstack/mistral,openstack/openstack-ansible-os_tempest,Non core,2.5236593059936907,6.682027649769585,22,46
openstack/mistral,openstack/aodh,Core,8.231707317073171,7.709251101321586,58,76
openstack/mistral,openstack/aodh,Non core,9.451219512195122,9.030837004405285,58,76
openstack/mistral,openstack/operations-guide,Core,2.4390243902439024,3.1982942430703627,13,28
openstack/mistral,openstack/operations-guide,Non core,1.524390243902439,2.771855010660981,13,28
openstack/mistral,openstack/contributor-guide,Core,3.296703296703297,4.244031830238726,12,32
openstack/mistral,openstack/contributor-guide,Non core,1.098901098901099,4.244031830238726,12,32
openstack/mistral,openstack/charm-ceph-radosgw,Core,1.444043321299639,0.819672131147541,8,11
openstack/mistral,openstack/charm-ceph-radosgw,Non core,1.444043321299639,2.185792349726776,8,11
openstack/mistral,openstack/python-aodhclient,Core,3.985507246376811,5.835543766578249,25,40
openstack/mistral,openstack/python-aodhclient,Non core,5.072463768115942,4.774535809018567,25,40
openstack/mistral,openstack/ec2-api,Core,5.574912891986063,4.509283819628647,26,39
openstack/mistral,openstack/ec2-api,Non core,3.484320557491289,5.835543766578249,26,39
openstack/mistral,openstack/ec2api-tempest-plugin,Core,1.574803149606299,1.440922190201729,8,7
openstack/mistral,openstack/ec2api-tempest-plugin,Non core,1.574803149606299,0.5763688760806917,8,7
openstack/mistral,openstack/openstack-manuals,Core,3.618711385701677,4.095112285336857,69,138
openstack/mistral,openstack/openstack-manuals,Non core,2.471315092674316,5.019815059445178,69,138
openstack/mistral,openstack/security-doc,Core,2.7247956403269753,3.327495621716287,18,46
openstack/mistral,openstack/security-doc,Non core,2.17983651226158,4.728546409807356,18,46
openstack/mistral,openstack/openstack-ansible-openstack_hosts,Core,3.322259136212625,1.7369727047146404,15,24
openstack/mistral,openstack/openstack-ansible-openstack_hosts,Non core,1.6611295681063125,4.218362282878412,15,24
openstack/mistral,openstack/magnum-ui,Core,5.357142857142857,3.64963503649635,27,37
openstack/mistral,openstack/magnum-ui,Non core,4.285714285714286,5.35279805352798,27,37
openstack/mistral,openstack/charm-specs,Core,1.7857142857142856,1.3368983957219251,8,8
openstack/mistral,openstack/charm-specs,Non core,1.0714285714285714,0.8021390374331552,8,8
openstack/mistral,openstack/ceilometer-powervm,Core,3.7593984962406015,2.604166666666667,13,20
openstack/mistral,openstack/ceilometer-powervm,Non core,1.1278195488721803,2.604166666666667,13,20
openstack/mistral,openstack/sahara-dashboard,Core,5.387205387205387,4.239401496259352,36,38
openstack/mistral,openstack/sahara-dashboard,Non core,6.7340067340067336,5.236907730673317,36,38
