projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/solum-specs,openstack/patrole,Core,2.857142857142857,0.0,3,1
openstack/solum-specs,openstack/patrole,Non core,0.0,0.7352941176470588,3,1
openstack/solum-specs,openstack/performance-docs,Core,3.6363636363636362,1.25,3,3
openstack/solum-specs,openstack/performance-docs,Non core,1.8181818181818181,2.5,3,3
openstack/solum-specs,openstack/sphinx-feature-classification,Core,5.555555555555555,0.0,2,1
openstack/solum-specs,openstack/sphinx-feature-classification,Non core,0.0,1.694915254237288,2,1
openstack/solum-specs,openstack/etcd3gw,Core,0.0,0.0,0,0
openstack/solum-specs,openstack/etcd3gw,Non core,0.0,0.0,0,0
openstack/solum-specs,openstack/watcher-specs,Core,6.666666666666667,0.9615384615384616,6,4
openstack/solum-specs,openstack/watcher-specs,Non core,3.3333333333333335,2.8846153846153846,6,4
openstack/solum-specs,openstack/yaql,Core,10.416666666666668,1.282051282051282,6,3
openstack/solum-specs,openstack/yaql,Non core,2.083333333333333,2.564102564102564,6,3
openstack/solum-specs,openstack/puppet-openstack-guide,Core,12.5,0.0,5,1
openstack/solum-specs,openstack/puppet-openstack-guide,Non core,0.0,1.5625,5,1
openstack/solum-specs,openstack/puppet-panko,Core,7.547169811320755,0.0,4,1
openstack/solum-specs,openstack/puppet-panko,Non core,0.0,1.7543859649122806,4,1
openstack/solum-specs,openstack/heat-cfnclient,Core,14.705882352941178,1.8181818181818181,6,3
openstack/solum-specs,openstack/heat-cfnclient,Non core,2.941176470588235,3.6363636363636362,6,3
openstack/solum-specs,openstack/heat-cfntools,Core,9.836065573770492,1.1111111111111112,6,4
openstack/solum-specs,openstack/heat-cfntools,Non core,0.0,3.3333333333333335,6,4
openstack/solum-specs,openstack/heat-templates,Core,4.310344827586207,0.5,7,4
openstack/solum-specs,openstack/heat-templates,Non core,1.7241379310344827,1.5,7,4
openstack/solum-specs,openstack/governance-sigs,Core,8.333333333333332,0.0,4,0
openstack/solum-specs,openstack/governance-sigs,Non core,0.0,0.0,4,0
openstack/solum-specs,openstack/openstack-zuul-roles,Core,4.761904761904762,0.0,1,1
openstack/solum-specs,openstack/openstack-zuul-roles,Non core,0.0,2.857142857142857,1,1
openstack/solum-specs,openstack/nova-powervm,Core,5.633802816901409,0.0,4,2
openstack/solum-specs,openstack/nova-powervm,Non core,0.0,1.639344262295082,4,2
openstack/solum-specs,openstack/openstack-helm-addons,Core,0.0,0.0,0,1
openstack/solum-specs,openstack/openstack-helm-addons,Non core,0.0,0.7299270072992701,0,1
openstack/solum-specs,openstack/python-pankoclient,Core,7.5,1.5873015873015872,3,2
openstack/solum-specs,openstack/python-pankoclient,Non core,0.0,1.5873015873015872,3,2
openstack/solum-specs,openstack/qa-specs,Core,6.557377049180328,0.7575757575757576,5,4
openstack/solum-specs,openstack/qa-specs,Non core,1.639344262295082,2.272727272727273,5,4
openstack/solum-specs,openstack/zaqar-specs,Core,15.217391304347828,0.0,8,2
openstack/solum-specs,openstack/zaqar-specs,Non core,2.1739130434782608,2.272727272727273,8,2
openstack/solum-specs,openstack/swift-bench,Core,2.941176470588235,0.0,2,2
openstack/solum-specs,openstack/swift-bench,Non core,2.941176470588235,3.3333333333333335,2,2
openstack/solum-specs,openstack/whereto,Core,6.0606060606060606,0.0,2,1
openstack/solum-specs,openstack/whereto,Non core,0.0,2.1739130434782608,2,1
openstack/solum-specs,openstack/murano-specs,Core,9.25925925925926,2.4390243902439024,6,5
openstack/solum-specs,openstack/murano-specs,Non core,1.8518518518518516,3.6585365853658534,6,5
openstack/solum-specs,openstack/ansible-role-tripleo-modify-image,Core,4.444444444444445,0.0,2,0
openstack/solum-specs,openstack/ansible-role-tripleo-modify-image,Non core,0.0,0.0,2,0
openstack/solum-specs,openstack/requestsexceptions,Core,8.695652173913043,0.0,2,2
openstack/solum-specs,openstack/requestsexceptions,Non core,0.0,5.0,2,2
openstack/solum-specs,openstack/panko,Core,4.651162790697675,0.8064516129032258,4,3
openstack/solum-specs,openstack/panko,Non core,0.0,1.6129032258064515,4,3
openstack/solum-specs,openstack/api-sig,Core,6.153846153846154,1.8779342723004695,4,7
