projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cloudkitty-tempest-plugin,openstack/oslo.config,Core,2.6881720430107525,0.9375,8,14
openstack/cloudkitty-tempest-plugin,openstack/oslo.config,Non core,1.6129032258064515,3.4375000000000004,8,14
openstack/cloudkitty-tempest-plugin,openstack/senlin-tempest-plugin,Core,10.0,5.263157894736842,5,8
openstack/cloudkitty-tempest-plugin,openstack/senlin-tempest-plugin,Non core,2.5,8.771929824561402,5,8
openstack/cloudkitty-tempest-plugin,openstack/heat-tempest-plugin,Core,4.444444444444445,2.9850746268656714,2,5
openstack/cloudkitty-tempest-plugin,openstack/heat-tempest-plugin,Non core,0.0,4.477611940298507,2,5
openstack/cloudkitty-tempest-plugin,openstack/freezer-tempest-plugin,Core,5.405405405405405,4.0,7,7
openstack/cloudkitty-tempest-plugin,openstack/freezer-tempest-plugin,Non core,13.513513513513514,10.0,7,7
openstack/cloudkitty-tempest-plugin,openstack/monasca-tempest-plugin,Core,11.363636363636363,1.639344262295082,8,6
openstack/cloudkitty-tempest-plugin,openstack/monasca-tempest-plugin,Non core,6.8181818181818175,8.19672131147541,8,6
openstack/cloudkitty-tempest-plugin,openstack/stackviz,Core,11.11111111111111,5.0,9,8
openstack/cloudkitty-tempest-plugin,openstack/stackviz,Non core,8.88888888888889,8.333333333333332,9,8
openstack/cloudkitty-tempest-plugin,openstack/kayobe-config-dev,Core,6.666666666666667,2.3255813953488373,3,2
openstack/cloudkitty-tempest-plugin,openstack/kayobe-config-dev,Non core,3.3333333333333335,2.3255813953488373,3,2
openstack/cloudkitty-tempest-plugin,openstack/pbr,Core,1.6260162601626018,0.9900990099009901,5,7
openstack/cloudkitty-tempest-plugin,openstack/pbr,Non core,2.4390243902439024,2.4752475247524752,5,7
openstack/cloudkitty-tempest-plugin,openstack/oslo.cache,Core,5.747126436781609,0.6097560975609756,6,8
openstack/cloudkitty-tempest-plugin,openstack/oslo.cache,Non core,1.1494252873563218,4.2682926829268295,6,8
openstack/cloudkitty-tempest-plugin,openstack/charm-ceph-rbd-mirror,Core,5.405405405405405,2.2222222222222223,2,3
openstack/cloudkitty-tempest-plugin,openstack/charm-ceph-rbd-mirror,Non core,0.0,4.444444444444445,2,3
openstack/cloudkitty-tempest-plugin,openstack/ansible-config_template,Core,4.25531914893617,0.0,6,3
openstack/cloudkitty-tempest-plugin,openstack/ansible-config_template,Non core,8.51063829787234,3.896103896103896,6,3
openstack/cloudkitty-tempest-plugin,openstack/designate-dashboard,Core,3.8461538461538463,2.34375,7,8
openstack/cloudkitty-tempest-plugin,openstack/designate-dashboard,Non core,5.128205128205128,3.90625,7,8
openstack/cloudkitty-tempest-plugin,openstack/charm-interface-cinder-backend,Core,7.6923076923076925,2.857142857142857,2,1
openstack/cloudkitty-tempest-plugin,openstack/charm-interface-cinder-backend,Non core,0.0,0.0,2,1
openstack/cloudkitty-tempest-plugin,openstack/cyborg-specs,Core,5.0,1.3157894736842104,6,7
openstack/cloudkitty-tempest-plugin,openstack/cyborg-specs,Non core,10.0,7.894736842105263,6,7
openstack/cloudkitty-tempest-plugin,openstack/python-mistralclient,Core,2.3622047244094486,0.5494505494505495,8,9
openstack/cloudkitty-tempest-plugin,openstack/python-mistralclient,Non core,3.937007874015748,4.395604395604396,8,9
openstack/cloudkitty-tempest-plugin,openstack/ha-guide,Core,0.0,0.0,1,5
openstack/cloudkitty-tempest-plugin,openstack/ha-guide,Non core,1.282051282051282,3.787878787878788,1,5
openstack/cloudkitty-tempest-plugin,openstack/watcher,Core,2.631578947368421,1.2048192771084338,8,11
openstack/cloudkitty-tempest-plugin,openstack/watcher,Non core,1.5789473684210527,3.2128514056224895,8,11
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_cloudkitty,Core,4.615384615384616,2.5974025974025974,6,6
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_cloudkitty,Non core,4.615384615384616,5.194805194805195,6,6
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_cinder,Core,1.7391304347826086,0.6896551724137931,3,8
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_cinder,Non core,0.8695652173913043,4.827586206896552,3,8
openstack/cloudkitty-tempest-plugin,openstack/openstack-health,Core,6.779661016949152,2.7777777777777777,8,9
openstack/cloudkitty-tempest-plugin,openstack/openstack-health,Non core,6.779661016949152,5.555555555555555,8,9
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_swift,Core,4.081632653061225,1.694915254237288,7,8
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_swift,Non core,3.061224489795918,5.084745762711865,7,8
openstack/cloudkitty-tempest-plugin,openstack/masakari-specs,Core,10.256410256410255,3.0303030303030303,5,4
openstack/cloudkitty-tempest-plugin,openstack/masakari-specs,Non core,2.564102564102564,3.0303030303030303,5,4
openstack/cloudkitty-tempest-plugin,openstack/telemetry-specs,Core,2.4390243902439024,0.0,2,0
openstack/cloudkitty-tempest-plugin,openstack/telemetry-specs,Non core,0.0,0.0,2,0
openstack/cloudkitty-tempest-plugin,openstack/osprofiler,Core,3.0303030303030303,1.5384615384615385,6,9
openstack/cloudkitty-tempest-plugin,openstack/osprofiler,Non core,3.0303030303030303,5.384615384615385,6,9
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_trove,Core,2.7777777777777777,1.1363636363636365,4,7
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_trove,Non core,2.7777777777777777,6.8181818181818175,4,7
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_manila,Core,2.5,0.0,3,1
openstack/cloudkitty-tempest-plugin,openstack/openstack-ansible-os_manila,Non core,5.0,1.7857142857142856,3,1
openstack/cloudkitty-tempest-plugin,openstack/ansible-hardening,Core,5.660377358490567,1.1904761904761905,7,4
openstack/cloudkitty-tempest-plugin,openstack/ansible-hardening,Non core,7.547169811320755,3.571428571428571,7,4
