projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ec2-api,openstack/ec2api-tempest-plugin,Core,5.128205128205128,8.860759493670885,13,13
openstack/ec2-api,openstack/ec2api-tempest-plugin,Non core,11.538461538461538,7.59493670886076,13,13
openstack/ec2-api,openstack/openstack-manuals,Core,1.9,1.3333333333333335,31,40
openstack/ec2-api,openstack/openstack-manuals,Non core,1.2,1.6296296296296295,31,40
openstack/ec2-api,openstack/security-doc,Core,3.9603960396039604,2.0527859237536656,12,14
openstack/ec2-api,openstack/security-doc,Non core,1.9801980198019802,2.0527859237536656,12,14
openstack/ec2-api,openstack/openstack-ansible-openstack_hosts,Core,4.545454545454546,2.027027027027027,13,17
openstack/ec2-api,openstack/openstack-ansible-openstack_hosts,Non core,5.303030303030303,9.45945945945946,13,17
openstack/ec2-api,openstack/magnum-ui,Core,7.5,4.878048780487805,16,22
openstack/ec2-api,openstack/magnum-ui,Non core,5.833333333333333,8.536585365853659,16,22
openstack/ec2-api,openstack/charm-specs,Core,3.571428571428571,4.464285714285714,5,8
openstack/ec2-api,openstack/charm-specs,Non core,0.8928571428571428,2.6785714285714284,5,8
openstack/ec2-api,openstack/ceilometer-powervm,Core,9.375,5.6000000000000005,12,17
openstack/ec2-api,openstack/ceilometer-powervm,Non core,3.125,8.0,12,17
openstack/ec2-api,openstack/sahara-dashboard,Core,9.79020979020979,5.063291139240507,19,19
openstack/ec2-api,openstack/sahara-dashboard,Non core,3.4965034965034967,6.962025316455696,19,19
openstack/ec2-api,openstack/freezer-web-ui,Core,6.557377049180328,4.827586206896552,12,21
openstack/ec2-api,openstack/freezer-web-ui,Non core,3.278688524590164,9.655172413793103,12,21
openstack/ec2-api,openstack/neutron-fwaas-dashboard,Core,8.98876404494382,3.968253968253968,10,15
openstack/ec2-api,openstack/neutron-fwaas-dashboard,Non core,2.247191011235955,7.936507936507936,10,15
openstack/ec2-api,openstack/neutron-vpnaas-dashboard,Core,9.195402298850574,4.672897196261682,11,13
openstack/ec2-api,openstack/neutron-vpnaas-dashboard,Non core,3.4482758620689653,7.476635514018691,11,13
openstack/ec2-api,openstack/zaqar,Core,6.329113924050633,5.828220858895705,33,37
openstack/ec2-api,openstack/zaqar,Non core,7.59493670886076,5.521472392638037,33,37
openstack/ec2-api,openstack/pycadf,Core,8.620689655172415,6.535947712418301,17,21
openstack/ec2-api,openstack/pycadf,Non core,6.0344827586206895,7.18954248366013,17,21
openstack/ec2-api,openstack/election,Core,6.896551724137931,5.69620253164557,29,25
openstack/ec2-api,openstack/election,Non core,1.4367816091954022,2.2151898734177213,29,25
openstack/ec2-api,openstack/openstack-ansible-os_tacker,Core,4.040404040404041,4.132231404958678,9,14
openstack/ec2-api,openstack/openstack-ansible-os_tacker,Non core,5.05050505050505,7.43801652892562,9,14
openstack/ec2-api,openstack/whitebox-tempest-plugin,Core,2.5316455696202533,3.0927835051546393,2,4
openstack/ec2-api,openstack/whitebox-tempest-plugin,Non core,0.0,1.0309278350515463,2,4
openstack/ec2-api,openstack/charm-ceph-osd,Core,2.564102564102564,2.564102564102564,6,8
openstack/ec2-api,openstack/charm-ceph-osd,Non core,2.564102564102564,4.273504273504273,6,8
