projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/monasca-log-api,openstack/nose-html-output,Core,4.838709677419355,2.857142857142857,3,6
openstack/monasca-log-api,openstack/nose-html-output,Non core,0.0,2.857142857142857,3,6
openstack/monasca-log-api,openstack/kolla-cli,Core,1.3513513513513513,3.225806451612903,4,10
openstack/monasca-log-api,openstack/kolla-cli,Non core,4.054054054054054,4.838709677419355,4,10
openstack/monasca-log-api,openstack/neutron-lbaas-dashboard,Core,6.25,2.9069767441860463,8,13
openstack/monasca-log-api,openstack/neutron-lbaas-dashboard,Non core,2.083333333333333,4.651162790697675,8,13
openstack/monasca-log-api,openstack/searchlight,Core,5.063291139240507,4.326923076923077,16,24
openstack/monasca-log-api,openstack/searchlight,Non core,5.063291139240507,7.211538461538461,16,24
openstack/monasca-log-api,openstack/searchlight-ui,Core,6.451612903225806,1.4388489208633095,9,9
openstack/monasca-log-api,openstack/searchlight-ui,Non core,3.225806451612903,5.0359712230215825,9,9
openstack/monasca-log-api,openstack/searchlight-specs,Core,5.333333333333334,1.6,5,7
openstack/monasca-log-api,openstack/searchlight-specs,Non core,1.3333333333333335,4.0,5,7
openstack/monasca-log-api,openstack/python-searchlightclient,Core,7.777777777777778,2.857142857142857,11,11
openstack/monasca-log-api,openstack/python-searchlightclient,Non core,4.444444444444445,5.0,11,11
openstack/monasca-log-api,openstack/charm-tempest,Core,4.054054054054054,1.7543859649122806,4,7
openstack/monasca-log-api,openstack/charm-tempest,Non core,1.3513513513513513,4.385964912280701,4,7
openstack/monasca-log-api,openstack/charm-barbican-softhsm,Core,4.166666666666666,1.8181818181818181,3,6
openstack/monasca-log-api,openstack/charm-barbican-softhsm,Non core,0.0,3.6363636363636362,3,6
openstack/monasca-log-api,openstack/cookbook-openstack-client,Core,3.225806451612903,0.0,2,2
openstack/monasca-log-api,openstack/cookbook-openstack-client,Non core,0.0,1.834862385321101,2,2
openstack/monasca-log-api,openstack/instack-undercloud,Core,4.794520547945205,1.76678445229682,12,18
openstack/monasca-log-api,openstack/instack-undercloud,Non core,3.4246575342465753,4.593639575971731,12,18
openstack/monasca-log-api,openstack/publiccloud-sig,Core,3.278688524590164,2.941176470588235,2,4
openstack/monasca-log-api,openstack/publiccloud-sig,Non core,0.0,0.9803921568627451,2,4
openstack/monasca-log-api,openstack/ideas,Core,3.389830508474576,3.278688524590164,2,4
openstack/monasca-log-api,openstack/ideas,Non core,0.0,0.0,2,4
openstack/monasca-log-api,openstack/uc-recognition,Core,1.7241379310344827,0.9615384615384616,1,2
openstack/monasca-log-api,openstack/uc-recognition,Non core,0.0,0.9615384615384616,1,2
openstack/monasca-log-api,openstack/ops-tags-team,Core,3.125,3.3057851239669422,2,8
openstack/monasca-log-api,openstack/ops-tags-team,Non core,0.0,3.3057851239669422,2,8
openstack/monasca-log-api,openstack/enterprise-wg,Core,1.7857142857142856,1.0416666666666665,1,1
openstack/monasca-log-api,openstack/enterprise-wg,Non core,0.0,0.0,1,1
openstack/monasca-log-api,openstack/governance-uc,Core,6.8493150684931505,3.6231884057971016,5,13
openstack/monasca-log-api,openstack/governance-uc,Non core,0.0,5.797101449275362,5,13
openstack/monasca-log-api,openstack/workload-ref-archs,Core,4.615384615384616,2.8846153846153846,4,8
openstack/monasca-log-api,openstack/workload-ref-archs,Non core,1.5384615384615385,4.807692307692308,4,8
openstack/monasca-log-api,openstack/arch-wg,Core,3.4482758620689653,1.8181818181818181,2,3
openstack/monasca-log-api,openstack/arch-wg,Non core,0.0,0.9090909090909091,2,3
openstack/monasca-log-api,openstack/project-navigator-data,Core,5.633802816901409,4.310344827586207,4,6
openstack/monasca-log-api,openstack/project-navigator-data,Non core,0.0,0.8620689655172413,4,6
openstack/monasca-log-api,openstack/openstack-specs,Core,5.555555555555555,2.9850746268656714,4,10
openstack/monasca-log-api,openstack/openstack-specs,Non core,0.0,0.7462686567164178,4,10
openstack/monasca-log-api,openstack/openstack-ansible-os_monasca,Core,8.333333333333332,3.816793893129771,9,19
openstack/monasca-log-api,openstack/openstack-ansible-os_monasca,Non core,2.380952380952381,10.687022900763358,9,19
openstack/monasca-log-api,openstack/openstack-ansible-os_monasca-agent,Core,5.333333333333334,2.479338842975207,6,11
openstack/monasca-log-api,openstack/openstack-ansible-os_monasca-agent,Non core,2.666666666666667,6.6115702479338845,6,11
openstack/monasca-log-api,openstack/ironic-inspector-specs,Core,3.9473684210526314,0.0,5,3
openstack/monasca-log-api,openstack/ironic-inspector-specs,Non core,2.631578947368421,2.142857142857143,5,3
openstack/monasca-log-api,openstack/sushy-cli,Core,4.838709677419355,1.9047619047619049,3,2
openstack/monasca-log-api,openstack/sushy-cli,Non core,0.0,0.0,3,2
openstack/monasca-log-api,openstack/puppet-glare,Core,6.41025641025641,2.564102564102564,8,9
openstack/monasca-log-api,openstack/puppet-glare,Non core,3.8461538461538463,5.128205128205128,8,9
openstack/monasca-log-api,openstack/xstatic-bootstrap-scss,Core,3.278688524590164,0.0,2,3
openstack/monasca-log-api,openstack/xstatic-bootstrap-scss,Non core,0.0,2.7777777777777777,2,3
openstack/monasca-log-api,openstack/openstack-planet,Core,3.717472118959108,2.564102564102564,10,9
openstack/monasca-log-api,openstack/openstack-planet,Non core,0.0,2.051282051282051,10,9
openstack/monasca-log-api,openstack/charm-interface-keystone-credentials,Core,4.838709677419355,0.9803921568627451,4,3
openstack/monasca-log-api,openstack/charm-interface-keystone-credentials,Non core,1.6129032258064515,1.9607843137254901,4,3
openstack/monasca-log-api,openstack/monasca-kibana-plugin,Core,8.620689655172415,7.291666666666667,9,20
openstack/monasca-log-api,openstack/monasca-kibana-plugin,Non core,6.896551724137931,13.541666666666666,9,20
openstack/monasca-log-api,openstack/charm-interface-keystone-domain-backend,Core,5.0,1.0,3,1
openstack/monasca-log-api,openstack/charm-interface-keystone-domain-backend,Non core,0.0,0.0,3,1
openstack/monasca-log-api,openstack/devstack-plugin-amqp1,Core,11.475409836065573,3.6363636363636362,7,7
openstack/monasca-log-api,openstack/devstack-plugin-amqp1,Non core,0.0,2.727272727272727,7,7
openstack/monasca-log-api,openstack/devstack-plugin-kafka,Core,4.918032786885246,3.7383177570093453,3,6
openstack/monasca-log-api,openstack/devstack-plugin-kafka,Non core,0.0,1.8691588785046727,3,6
openstack/monasca-log-api,openstack/tripleo-ipsec,Core,4.615384615384616,1.7857142857142856,3,4
openstack/monasca-log-api,openstack/tripleo-ipsec,Non core,0.0,1.7857142857142856,3,4
openstack/monasca-log-api,openstack/monasca-grafana-datasource,Core,4.918032786885246,7.216494845360824,6,23
openstack/monasca-log-api,openstack/monasca-grafana-datasource,Non core,4.918032786885246,16.49484536082474,6,23
openstack/monasca-log-api,openstack/charm-interface-bind-rndc,Core,4.918032786885246,0.9900990099009901,4,3
openstack/monasca-log-api,openstack/charm-interface-bind-rndc,Non core,1.639344262295082,1.9801980198019802,4,3
openstack/monasca-log-api,openstack/charm-interface-rabbitmq,Core,4.918032786885246,0.9803921568627451,3,3
openstack/monasca-log-api,openstack/charm-interface-rabbitmq,Non core,0.0,1.9607843137254901,3,3
openstack/monasca-log-api,openstack/charm-interface-openstack-ha,Core,3.278688524590164,1.9607843137254901,2,3
openstack/monasca-log-api,openstack/charm-interface-openstack-ha,Non core,0.0,0.9803921568627451,2,3
openstack/monasca-log-api,openstack/charm-interface-gnocchi,Core,5.084745762711865,1.8518518518518516,3,3
openstack/monasca-log-api,openstack/charm-interface-gnocchi,Non core,0.0,0.9259259259259258,3,3
openstack/monasca-log-api,openstack/charm-interface-bgp,Core,4.918032786885246,0.9803921568627451,3,2
openstack/monasca-log-api,openstack/charm-interface-bgp,Non core,0.0,0.9803921568627451,3,2
openstack/monasca-log-api,openstack/charm-interface-websso-fid-service-provider,Core,0.0,1.0101010101010102,0,1
openstack/monasca-log-api,openstack/charm-interface-websso-fid-service-provider,Non core,0.0,0.0,0,1
openstack/monasca-log-api,openstack/charm-interface-designate,Core,1.694915254237288,1.0,1,1
openstack/monasca-log-api,openstack/charm-interface-designate,Non core,0.0,0.0,1,1
openstack/monasca-log-api,openstack/tempest-horizon,Core,8.450704225352112,1.7699115044247788,6,5
openstack/monasca-log-api,openstack/tempest-horizon,Non core,0.0,2.6548672566371683,6,5
openstack/monasca-log-api,openstack/logstash-filters,Core,0.0,0.0,0,1
openstack/monasca-log-api,openstack/logstash-filters,Non core,0.0,1.0,0,1
openstack/monasca-log-api,openstack/xstatic-jquery-migrate,Core,1.694915254237288,0.0,1,1
openstack/monasca-log-api,openstack/xstatic-jquery-migrate,Non core,0.0,0.9900990099009901,1,1
openstack/monasca-log-api,openstack/qinling-dashboard,Core,5.0,3.8095238095238098,4,7
openstack/monasca-log-api,openstack/qinling-dashboard,Non core,1.6666666666666667,2.857142857142857,4,7
openstack/monasca-log-api,openstack/python-qinlingclient,Core,6.493506493506493,4.62962962962963,10,14
openstack/monasca-log-api,openstack/python-qinlingclient,Non core,6.493506493506493,8.333333333333332,10,14
openstack/monasca-log-api,openstack/qinling,Core,7.777777777777778,5.0,11,13
openstack/monasca-log-api,openstack/qinling,Non core,4.444444444444445,5.833333333333333,11,13
openstack/monasca-log-api,openstack/monasca-analytics,Core,13.043478260869565,10.091743119266056,13,29
openstack/monasca-log-api,openstack/monasca-analytics,Non core,5.797101449275362,16.51376146788991,13,29
openstack/monasca-log-api,openstack/oslo-incubator,Core,3.8095238095238098,1.9569471624266144,13,14
openstack/monasca-log-api,openstack/oslo-incubator,Non core,0.31746031746031744,0.7827788649706457,13,14
openstack/monasca-log-api,openstack/puppet-congress,Core,6.41025641025641,1.7699115044247788,8,7
openstack/monasca-log-api,openstack/puppet-congress,Non core,3.8461538461538463,4.424778761061947,8,7
openstack/monasca-log-api,openstack/openstack-ansible-os_monasca-ui,Core,4.6875,2.7777777777777777,5,7
openstack/monasca-log-api,openstack/openstack-ansible-os_monasca-ui,Non core,3.125,3.7037037037037033,5,7
openstack/monasca-log-api,openstack/auto-scaling-sig,Core,3.3333333333333335,2.7522935779816518,2,3
openstack/monasca-log-api,openstack/auto-scaling-sig,Non core,0.0,0.0,2,3
openstack/monasca-log-api,openstack/os-loganalyze,Core,3.6585365853658534,3.597122302158273,3,8
openstack/monasca-log-api,openstack/os-loganalyze,Non core,0.0,2.158273381294964,3,8
openstack/monasca-log-api,openstack/devstack-plugin-pika,Core,3.389830508474576,2.912621359223301,2,4
openstack/monasca-log-api,openstack/devstack-plugin-pika,Non core,0.0,0.9708737864077669,2,4
openstack/monasca-log-api,openstack/devstack-plugin-zmq,Core,10.0,4.854368932038835,6,7
openstack/monasca-log-api,openstack/devstack-plugin-zmq,Non core,0.0,1.9417475728155338,6,7
openstack/monasca-log-api,openstack/networking-l2gw,Core,7.142857142857142,3.0303030303030303,12,16
openstack/monasca-log-api,openstack/networking-l2gw,Non core,3.571428571428571,3.896103896103896,12,16
openstack/monasca-log-api,openstack/networking-l2gw-tempest-plugin,Core,6.25,3.508771929824561,4,5
openstack/monasca-log-api,openstack/networking-l2gw-tempest-plugin,Non core,0.0,0.8771929824561403,4,5
openstack/monasca-log-api,openstack/charm-interface-ceph-mds,Core,4.918032786885246,0.0,3,1
openstack/monasca-log-api,openstack/charm-interface-ceph-mds,Non core,0.0,0.9900990099009901,3,1
openstack/monasca-log-api,openstack/xstatic-angular-ui-router,Core,3.508771929824561,2.0,2,3
openstack/monasca-log-api,openstack/xstatic-angular-ui-router,Non core,0.0,1.0,2,3
openstack/monasca-log-api,openstack/xstatic-vis,Core,3.4482758620689653,1.0,2,1
openstack/monasca-log-api,openstack/xstatic-vis,Non core,0.0,0.0,2,1
openstack/monasca-log-api,openstack/cookbook-openstack-database,Core,4.838709677419355,1.7391304347826086,3,4
openstack/monasca-log-api,openstack/cookbook-openstack-database,Non core,0.0,1.7391304347826086,3,4
openstack/monasca-log-api,openstack/cookbook-openstack-data-processing,Core,3.3333333333333335,1.8518518518518516,2,5
openstack/monasca-log-api,openstack/cookbook-openstack-data-processing,Non core,0.0,2.7777777777777777,2,5
openstack/monasca-log-api,openstack/trove-integration,Core,2.5210084033613445,1.5706806282722512,3,6
openstack/monasca-log-api,openstack/trove-integration,Non core,0.0,1.5706806282722512,3,6
openstack/monasca-log-api,openstack/ansible-role-tripleo-sensu,Core,3.278688524590164,1.0,2,2
openstack/monasca-log-api,openstack/ansible-role-tripleo-sensu,Non core,0.0,1.0,2,2
openstack/monasca-log-api,openstack/python-ceilometerclient,Core,5.063291139240507,3.0303030303030303,13,16
openstack/monasca-log-api,openstack/python-ceilometerclient,Non core,3.1645569620253164,3.0303030303030303,13,16
openstack/monasca-log-api,openstack/keystoneauth-saml2,Core,4.545454545454546,3.278688524590164,3,7
openstack/monasca-log-api,openstack/keystoneauth-saml2,Non core,0.0,2.459016393442623,3,7
openstack/monasca-log-api,openstack/murano-deployment,Core,5.88235294117647,0.78125,7,4
openstack/monasca-log-api,openstack/murano-deployment,Non core,2.3529411764705883,2.34375,7,4
openstack/monasca-log-api,openstack/python-keystoneclient-kerberos,Core,4.545454545454546,2.479338842975207,3,6
openstack/monasca-log-api,openstack/python-keystoneclient-kerberos,Non core,0.0,2.479338842975207,3,6
openstack/monasca-log-api,openstack/python-wsmanclient,Core,1.694915254237288,0.9803921568627451,1,2
openstack/monasca-log-api,openstack/python-wsmanclient,Non core,0.0,0.9803921568627451,1,2
openstack/monasca-log-api,openstack/fuel-upgrade,Core,4.761904761904762,0.8547008547008548,3,5
openstack/monasca-log-api,openstack/fuel-upgrade,Non core,0.0,3.418803418803419,3,5
openstack/monasca-log-api,openstack/cookbook-openstack-object-storage,Core,3.7037037037037033,1.4925373134328357,3,4
openstack/monasca-log-api,openstack/cookbook-openstack-object-storage,Non core,0.0,1.4925373134328357,3,4
openstack/monasca-log-api,openstack/fairy-slipper,Core,6.666666666666667,3.7735849056603774,4,6
openstack/monasca-log-api,openstack/fairy-slipper,Non core,0.0,1.8867924528301887,4,6
openstack/monasca-log-api,openstack/django-openstack-auth-kerberos,Core,3.3333333333333335,0.9174311926605505,2,3
openstack/monasca-log-api,openstack/django-openstack-auth-kerberos,Non core,0.0,1.834862385321101,2,3
openstack/monasca-log-api,openstack/horizon-cisco-ui,Core,6.25,1.9417475728155338,5,6
openstack/monasca-log-api,openstack/horizon-cisco-ui,Non core,1.5625,3.8834951456310676,5,6
openstack/monasca-log-api,openstack/zuul-packaging,Core,3.508771929824561,1.9607843137254901,2,4
