projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-rabbitmq_server,Core,27.77777777777778,24.03846153846154,37,53
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-rabbitmq_server,Non core,23.61111111111111,26.923076923076923,37,53
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-os_horizon,Core,19.230769230769234,20.588235294117645,41,52
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-os_horizon,Non core,20.192307692307693,17.647058823529413,41,52
openstack/openstack-ansible-os_rally,openstack/heat-dashboard,Core,6.329113924050633,4.918032786885246,9,14
openstack/openstack-ansible-os_rally,openstack/heat-dashboard,Non core,5.063291139240507,6.557377049180328,9,14
openstack/openstack-ansible-os_rally,openstack/oslo.log,Core,5.0,1.984126984126984,14,19
openstack/openstack-ansible-os_rally,openstack/oslo.log,Non core,3.75,5.555555555555555,14,19
openstack/openstack-ansible-os_rally,openstack/charm-ceph-dashboard,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_rally,openstack/charm-ceph-dashboard,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-lxc_container_create,Core,26.38888888888889,23.300970873786408,37,46
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-lxc_container_create,Non core,25.0,21.35922330097087,37,46
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-ops,Core,18.095238095238095,18.548387096774192,34,41
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-ops,Non core,14.285714285714285,14.516129032258066,34,41
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-os_sahara,Core,28.78787878787879,24.752475247524753,37,46
openstack/openstack-ansible-os_rally,openstack/openstack-ansible-os_sahara,Non core,27.27272727272727,20.792079207920793,37,46
openstack/openstack-ansible-os_rally,openstack/python-glanceclient,Core,2.8368794326241136,2.3706896551724137,12,27
openstack/openstack-ansible-os_rally,openstack/python-glanceclient,Non core,1.4184397163120568,3.4482758620689653,12,27
openstack/openstack-ansible-os_rally,openstack/charm-vault,Core,0.0,0.0,1,4
openstack/openstack-ansible-os_rally,openstack/charm-vault,Non core,1.1627906976744187,3.7383177570093453,1,4
openstack/openstack-ansible-os_rally,openstack/puppet-glance,Core,3.571428571428571,1.2195121951219512,9,12
openstack/openstack-ansible-os_rally,openstack/puppet-glance,Non core,1.7857142857142856,3.6585365853658534,9,12
openstack/openstack-ansible-os_rally,openstack/ironic-tempest-plugin,Core,4.545454545454546,1.4925373134328357,8,10
openstack/openstack-ansible-os_rally,openstack/ironic-tempest-plugin,Non core,4.545454545454546,5.970149253731343,8,10
openstack/openstack-ansible-os_rally,openstack/oslo.utils,Core,5.128205128205128,1.9920318725099602,15,15
openstack/openstack-ansible-os_rally,openstack/oslo.utils,Non core,4.487179487179487,3.9840637450199203,15,15
openstack/openstack-ansible-os_rally,openstack/charm-mysql-innodb-cluster,Core,1.3888888888888888,0.0,1,0
openstack/openstack-ansible-os_rally,openstack/charm-mysql-innodb-cluster,Non core,0.0,0.0,1,0
openstack/openstack-ansible-os_rally,openstack/charm-trilio-dm-api,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_rally,openstack/charm-trilio-dm-api,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_rally,openstack/charm-cinder-lvm,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_rally,openstack/charm-cinder-lvm,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_rally,openstack/cinder-tempest-plugin,Core,6.329113924050633,3.389830508474576,7,8
openstack/openstack-ansible-os_rally,openstack/cinder-tempest-plugin,Non core,2.5316455696202533,3.389830508474576,7,8
openstack/openstack-ansible-os_rally,openstack/barbican-tempest-plugin,Core,4.761904761904762,2.941176470588235,6,12
openstack/openstack-ansible-os_rally,openstack/barbican-tempest-plugin,Non core,2.380952380952381,5.88235294117647,6,12
openstack/openstack-ansible-os_rally,openstack/magnum-specs,Core,1.639344262295082,1.9230769230769231,1,6
