projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/fuel-plugins,openstack/fuel-virtualbox,Core,7.6923076923076925,6.422018348623854,4,14
openstack/fuel-plugins,openstack/fuel-virtualbox,Non core,0.0,6.422018348623854,4,14
openstack/fuel-plugins,openstack/fuel-ostf,Core,11.475409836065573,11.38211382113821,22,67
openstack/fuel-plugins,openstack/fuel-ostf,Non core,6.557377049180328,15.853658536585366,22,67
openstack/fuel-plugins,openstack/fuel-qa,Core,10.273972602739725,10.74074074074074,24,76
openstack/fuel-plugins,openstack/fuel-qa,Non core,6.164383561643835,17.40740740740741,24,76
openstack/fuel-plugins,openstack/fuel-specs,Core,15.126050420168067,10.062893081761008,30,81
openstack/fuel-plugins,openstack/fuel-specs,Non core,10.084033613445378,15.40880503144654,30,81
openstack/fuel-plugins,openstack/fuel-nailgun-extension-cluster-upgrade,Core,3.7037037037037033,5.3097345132743365,3,10
openstack/fuel-plugins,openstack/fuel-nailgun-extension-cluster-upgrade,Non core,1.8518518518518516,3.5398230088495577,3,10
openstack/fuel-plugins,openstack/fuel-nailgun-agent,Core,8.333333333333332,14.473684210526317,12,46
openstack/fuel-plugins,openstack/fuel-nailgun-agent,Non core,8.333333333333332,15.789473684210526,12,46
openstack/fuel-plugins,openstack/fuel-mirror,Core,7.042253521126761,10.69182389937107,8,44
openstack/fuel-plugins,openstack/fuel-mirror,Non core,4.225352112676056,16.9811320754717,8,44
openstack/fuel-plugins,openstack/fuel-menu,Core,13.432835820895523,13.414634146341465,14,51
openstack/fuel-plugins,openstack/fuel-menu,Non core,7.462686567164178,17.682926829268293,14,51
openstack/fuel-plugins,openstack/fuel-main,Core,11.688311688311687,10.33210332103321,31,78
openstack/fuel-plugins,openstack/fuel-main,Non core,8.441558441558442,18.45018450184502,31,78
openstack/fuel-plugins,openstack/fuel-ui,Core,9.333333333333334,12.258064516129032,13,35
openstack/fuel-plugins,openstack/fuel-ui,Non core,8.0,10.32258064516129,13,35
openstack/fuel-plugins,openstack/fuel-library,Core,9.90566037735849,6.798245614035088,34,84
openstack/fuel-plugins,openstack/fuel-library,Non core,6.132075471698113,11.62280701754386,34,84
openstack/fuel-plugins,openstack/fuel-dev-tools,Core,7.547169811320755,2.803738317757009,7,16
openstack/fuel-plugins,openstack/fuel-dev-tools,Non core,5.660377358490567,12.149532710280374,7,16
openstack/fuel-plugins,openstack/fuel-stats,Core,10.344827586206897,10.526315789473683,9,35
openstack/fuel-plugins,openstack/fuel-stats,Non core,5.172413793103448,20.175438596491226,9,35
openstack/fuel-plugins,openstack/fuel-nailgun-extension-converted-serializers,Core,4.25531914893617,1.9607843137254901,2,4
openstack/fuel-plugins,openstack/fuel-nailgun-extension-converted-serializers,Non core,0.0,1.9607843137254901,2,4
openstack/fuel-plugins,openstack/fuel-nailgun-extension-iac,Core,4.081632653061225,1.9047619047619049,2,3
openstack/fuel-plugins,openstack/fuel-nailgun-extension-iac,Non core,0.0,0.9523809523809524,2,3
openstack/fuel-plugins,openstack/fuel-plugin-murano-tests,Core,3.6363636363636362,3.225806451612903,3,7
openstack/fuel-plugins,openstack/fuel-plugin-murano-tests,Non core,1.8181818181818181,2.4193548387096775,3,7
openstack/fuel-plugins,openstack/fuel-astute,Core,16.853932584269664,14.973262032085561,23,67
openstack/fuel-plugins,openstack/fuel-astute,Non core,8.98876404494382,20.855614973262032,23,67
openstack/fuel-plugins,openstack/fuel-docs,Core,7.258064516129033,9.253731343283581,18,81
openstack/fuel-plugins,openstack/fuel-docs,Non core,7.258064516129033,14.925373134328357,18,81
openstack/fuel-plugins,openstack/fuel-agent,Core,12.631578947368421,12.698412698412698,21,61
openstack/fuel-plugins,openstack/fuel-agent,Non core,9.473684210526317,19.576719576719576,21,61
openstack/fuel-plugins,openstack/fuel-octane,Core,7.246376811594203,7.2992700729927,9,20
openstack/fuel-plugins,openstack/fuel-octane,Non core,5.797101449275362,7.2992700729927,9,20
openstack/fuel-plugins,openstack/tuning-box,Core,4.0,4.3478260869565215,2,13
openstack/fuel-plugins,openstack/tuning-box,Non core,0.0,6.956521739130435,2,13
openstack/fuel-plugins,openstack/python-fuelclient,Core,16.853932584269664,16.477272727272727,27,72
openstack/fuel-plugins,openstack/python-fuelclient,Non core,13.48314606741573,24.431818181818183,27,72
openstack/fuel-plugins,openstack/neutron-interconnection,Core,0.0,0.8928571428571428,0,1
openstack/fuel-plugins,openstack/neutron-interconnection,Non core,0.0,0.0,0,1
openstack/fuel-plugins,openstack/openstack-chef-repo,Core,2.3255813953488373,0.6535947712418301,2,3
