projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/syntribos,openstack/syntribos-payloads,Core,6.451612903225806,11.11111111111111,2,7
openstack/syntribos,openstack/syntribos-payloads,Non core,0.0,8.333333333333332,2,7
openstack/syntribos,openstack/syntribos-openstack-templates,Core,6.25,16.666666666666664,3,9
openstack/syntribos,openstack/syntribos-openstack-templates,Non core,3.125,8.333333333333332,3,9
openstack/syntribos,openstack/i18n-specs,Core,6.25,5.0,2,4
openstack/syntribos,openstack/i18n-specs,Non core,0.0,5.0,2,4
openstack/syntribos,openstack/tempest-plugin-cookiecutter,Core,2.857142857142857,2.127659574468085,1,2
openstack/syntribos,openstack/tempest-plugin-cookiecutter,Non core,0.0,2.127659574468085,1,2
openstack/syntribos,openstack/devstack-plugin-cookiecutter,Core,0.0,0.0,0,1
openstack/syntribos,openstack/devstack-plugin-cookiecutter,Non core,0.0,2.4390243902439024,0,1
openstack/syntribos,openstack/xstatic-graphlib,Core,0.0,2.564102564102564,0,1
openstack/syntribos,openstack/xstatic-graphlib,Non core,0.0,0.0,0,1
openstack/syntribos,openstack/openstack-ansible-repo_build,Core,4.761904761904762,0.8771929824561403,6,6
openstack/syntribos,openstack/openstack-ansible-repo_build,Non core,2.380952380952381,4.385964912280701,6,6
openstack/syntribos,openstack/xstatic-bootstrap-datepicker,Core,2.631578947368421,0.0,1,2
openstack/syntribos,openstack/xstatic-bootstrap-datepicker,Non core,0.0,3.9215686274509802,1,2
openstack/syntribos,openstack/xstatic-hogan,Core,6.25,0.0,2,1
openstack/syntribos,openstack/xstatic-hogan,Non core,0.0,2.4390243902439024,2,1
openstack/syntribos,openstack/xstatic-jquery.quicksearch,Core,6.25,0.0,2,1
openstack/syntribos,openstack/xstatic-jquery.quicksearch,Non core,0.0,2.4390243902439024,2,1
openstack/syntribos,openstack/openstack-ansible-os_molteniron,Core,3.9215686274509802,1.5384615384615385,4,2
openstack/syntribos,openstack/openstack-ansible-os_molteniron,Non core,3.9215686274509802,1.5384615384615385,4,2
openstack/syntribos,openstack/xstatic-angular-lrdragndrop,Core,2.7027027027027026,2.127659574468085,1,3
openstack/syntribos,openstack/xstatic-angular-lrdragndrop,Non core,0.0,4.25531914893617,1,3
openstack/syntribos,openstack/faafo,Core,10.526315789473683,1.9607843137254901,4,3
openstack/syntribos,openstack/faafo,Non core,0.0,3.9215686274509802,4,3
openstack/syntribos,openstack/xstatic-angular-bootstrap,Core,5.128205128205128,0.0,2,2
openstack/syntribos,openstack/xstatic-angular-bootstrap,Non core,0.0,3.7735849056603774,2,2
openstack/syntribos,openstack/networking-calico,Core,8.47457627118644,2.247191011235955,6,5
openstack/syntribos,openstack/networking-calico,Non core,1.694915254237288,3.3707865168539324,6,5
openstack/syntribos,openstack/xstatic-angular-gettext,Core,2.7027027027027026,0.0,1,2
openstack/syntribos,openstack/xstatic-angular-gettext,Non core,0.0,4.166666666666666,1,2
openstack/syntribos,openstack/shotgun,Core,2.0,0.9345794392523363,1,3
openstack/syntribos,openstack/shotgun,Non core,0.0,1.8691588785046727,1,3
openstack/syntribos,openstack/deb-python-aioeventlet,Core,0.0,0.0,0,1
