projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-keystone-notifications,Core,0.0,0.0,0,2
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-keystone-notifications,Non core,0.0,33.33333333333333,0,2
openstack/charm-ops-interface-ceph-client,openstack/os-collect-config,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/os-collect-config,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/os-apply-config,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/os-apply-config,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/puppet-freezer,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/puppet-freezer,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/vitrage-specs,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/vitrage-specs,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/specs-cookiecutter,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/specs-cookiecutter,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/rpm-packaging-tools,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/rpm-packaging-tools,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ansible-role-openstack-operations,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ansible-role-openstack-operations,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/os-refresh-config,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/os-refresh-config,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/mistral-specs,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/mistral-specs,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/scientific-wg,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/scientific-wg,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-keystone-fid-service-provider,Core,0.0,0.0,0,3
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-keystone-fid-service-provider,Non core,0.0,33.33333333333333,0,3
openstack/charm-ops-interface-ceph-client,openstack/manila-test-image,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/manila-test-image,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/governance-website,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/governance-website,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/bugdaystats,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/bugdaystats,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/upstream-institute-virtual-environment,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/upstream-institute-virtual-environment,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/karbor-dashboard,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/karbor-dashboard,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/django_openstack_auth,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/django_openstack_auth,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-transform,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-transform,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-ceilometer,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-ceilometer,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-log-api,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-log-api,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/nose-html-output,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/nose-html-output,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/kolla-cli,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/kolla-cli,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/neutron-lbaas-dashboard,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/neutron-lbaas-dashboard,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/searchlight,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/searchlight,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/searchlight-ui,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/searchlight-ui,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/searchlight-specs,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/searchlight-specs,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-searchlightclient,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-searchlightclient,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/charm-tempest,Core,0.0,0.0,2,5
openstack/charm-ops-interface-ceph-client,openstack/charm-tempest,Non core,9.090909090909092,19.230769230769234,2,5
openstack/charm-ops-interface-ceph-client,openstack/charm-barbican-softhsm,Core,0.0,0.0,2,5
openstack/charm-ops-interface-ceph-client,openstack/charm-barbican-softhsm,Non core,10.526315789473683,23.809523809523807,2,5
openstack/charm-ops-interface-ceph-client,openstack/cookbook-openstack-client,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/cookbook-openstack-client,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/instack-undercloud,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/instack-undercloud,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/publiccloud-sig,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/publiccloud-sig,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ideas,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ideas,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/uc-recognition,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/uc-recognition,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ops-tags-team,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ops-tags-team,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/enterprise-wg,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/enterprise-wg,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/governance-uc,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/governance-uc,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/workload-ref-archs,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/workload-ref-archs,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/arch-wg,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/arch-wg,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/project-navigator-data,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/project-navigator-data,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-specs,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-specs,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-ansible-os_monasca,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-ansible-os_monasca,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-ansible-os_monasca-agent,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-ansible-os_monasca-agent,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ironic-inspector-specs,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ironic-inspector-specs,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/sushy-cli,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/sushy-cli,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/puppet-glare,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/puppet-glare,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/xstatic-bootstrap-scss,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/xstatic-bootstrap-scss,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-planet,Core,0.0,0.0,1,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-planet,Non core,0.4464285714285714,0.0,1,0
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-keystone-credentials,Core,0.0,0.0,2,4
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-keystone-credentials,Non core,20.0,36.36363636363637,2,4
openstack/charm-ops-interface-ceph-client,openstack/monasca-kibana-plugin,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-kibana-plugin,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-keystone-domain-backend,Core,0.0,0.0,0,2
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-keystone-domain-backend,Non core,0.0,22.22222222222222,0,2
openstack/charm-ops-interface-ceph-client,openstack/devstack-plugin-amqp1,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/devstack-plugin-amqp1,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/devstack-plugin-kafka,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/devstack-plugin-kafka,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/tripleo-ipsec,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/tripleo-ipsec,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-grafana-datasource,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-grafana-datasource,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-bind-rndc,Core,0.0,0.0,2,3
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-bind-rndc,Non core,22.22222222222222,27.27272727272727,2,3
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-rabbitmq,Core,0.0,0.0,2,3
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-rabbitmq,Non core,25.0,25.0,2,3
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-openstack-ha,Core,0.0,0.0,2,5
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-openstack-ha,Non core,28.57142857142857,50.0,2,5
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-gnocchi,Core,0.0,0.0,0,5
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-gnocchi,Non core,0.0,31.25,0,5
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-bgp,Core,0.0,0.0,0,4
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-bgp,Non core,0.0,40.0,0,4
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-websso-fid-service-provider,Core,0.0,0.0,0,1
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-websso-fid-service-provider,Non core,0.0,11.11111111111111,0,1
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-designate,Core,0.0,0.0,1,3
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-designate,Non core,20.0,37.5,1,3
openstack/charm-ops-interface-ceph-client,openstack/tempest-horizon,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/tempest-horizon,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/logstash-filters,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/logstash-filters,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/xstatic-jquery-migrate,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/xstatic-jquery-migrate,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/qinling-dashboard,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/qinling-dashboard,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-qinlingclient,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-qinlingclient,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/qinling,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/qinling,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-analytics,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/monasca-analytics,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/oslo-incubator,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/oslo-incubator,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/puppet-congress,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/puppet-congress,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-ansible-os_monasca-ui,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/openstack-ansible-os_monasca-ui,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/auto-scaling-sig,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/auto-scaling-sig,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/os-loganalyze,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/os-loganalyze,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/devstack-plugin-pika,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/devstack-plugin-pika,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/devstack-plugin-zmq,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/devstack-plugin-zmq,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/networking-l2gw,Core,0.0,0.0,1,0
openstack/charm-ops-interface-ceph-client,openstack/networking-l2gw,Non core,1.4492753623188406,0.0,1,0
openstack/charm-ops-interface-ceph-client,openstack/networking-l2gw-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/networking-l2gw-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-ceph-mds,Core,0.0,0.0,1,3
openstack/charm-ops-interface-ceph-client,openstack/charm-interface-ceph-mds,Non core,11.11111111111111,33.33333333333333,1,3
openstack/charm-ops-interface-ceph-client,openstack/xstatic-angular-ui-router,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/xstatic-angular-ui-router,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/xstatic-vis,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/xstatic-vis,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/cookbook-openstack-database,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/cookbook-openstack-database,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/cookbook-openstack-data-processing,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/cookbook-openstack-data-processing,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/trove-integration,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/trove-integration,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ansible-role-tripleo-sensu,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/ansible-role-tripleo-sensu,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-ceilometerclient,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-ceilometerclient,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/keystoneauth-saml2,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/keystoneauth-saml2,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/murano-deployment,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/murano-deployment,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-keystoneclient-kerberos,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-keystoneclient-kerberos,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-wsmanclient,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/python-wsmanclient,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/fuel-upgrade,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/fuel-upgrade,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/cookbook-openstack-object-storage,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/cookbook-openstack-object-storage,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/fairy-slipper,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/fairy-slipper,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/django-openstack-auth-kerberos,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/django-openstack-auth-kerberos,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/horizon-cisco-ui,Core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/horizon-cisco-ui,Non core,0.0,0.0,0,0
openstack/charm-ops-interface-ceph-client,openstack/zuul-packaging,Core,0.0,0.0,0,0
