projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-brick-cinderclient-ext,openstack/puppet-tacker,Core,5.88235294117647,1.0869565217391304,6,4
openstack/python-brick-cinderclient-ext,openstack/puppet-tacker,Non core,2.941176470588235,3.260869565217391,6,4
openstack/python-brick-cinderclient-ext,openstack/puppet-ec2api,Core,5.405405405405405,2.1739130434782608,5,4
openstack/python-brick-cinderclient-ext,openstack/puppet-ec2api,Non core,1.3513513513513513,2.1739130434782608,5,4
openstack/python-brick-cinderclient-ext,openstack/puppet-mistral,Core,5.555555555555555,0.684931506849315,6,5
openstack/python-brick-cinderclient-ext,openstack/puppet-mistral,Non core,1.1111111111111112,2.73972602739726,6,5
openstack/python-brick-cinderclient-ext,openstack/puppet-oslo,Core,5.681818181818182,3.007518796992481,9,9
openstack/python-brick-cinderclient-ext,openstack/puppet-oslo,Non core,4.545454545454546,3.7593984962406015,9,9
openstack/python-brick-cinderclient-ext,openstack/puppet-manila,Core,3.3057851239669422,1.1494252873563218,6,7
openstack/python-brick-cinderclient-ext,openstack/puppet-manila,Non core,1.6528925619834711,2.8735632183908044,6,7
openstack/python-brick-cinderclient-ext,openstack/puppet-sahara,Core,3.8095238095238098,2.2857142857142856,5,9
openstack/python-brick-cinderclient-ext,openstack/puppet-sahara,Non core,0.9523809523809524,2.857142857142857,5,9
openstack/python-brick-cinderclient-ext,openstack/puppet-vswitch,Core,4.123711340206185,0.6097560975609756,7,5
openstack/python-brick-cinderclient-ext,openstack/puppet-vswitch,Non core,3.0927835051546393,2.4390243902439024,7,5
openstack/python-brick-cinderclient-ext,openstack/puppet-gnocchi,Core,4.807692307692308,0.6711409395973155,8,5
openstack/python-brick-cinderclient-ext,openstack/puppet-gnocchi,Non core,2.8846153846153846,2.684563758389262,8,5
openstack/python-brick-cinderclient-ext,openstack/puppet-vitrage,Core,6.666666666666667,1.8691588785046727,11,7
openstack/python-brick-cinderclient-ext,openstack/puppet-vitrage,Non core,8.0,4.672897196261682,11,7
openstack/python-brick-cinderclient-ext,openstack/puppet-magnum,Core,6.024096385542169,0.8130081300813009,7,5
openstack/python-brick-cinderclient-ext,openstack/puppet-magnum,Non core,2.4096385542168677,3.2520325203252036,7,5
openstack/python-brick-cinderclient-ext,openstack/puppet-rally,Core,5.797101449275362,2.1505376344086025,5,6
openstack/python-brick-cinderclient-ext,openstack/puppet-rally,Non core,1.4492753623188406,4.301075268817205,5,6
openstack/python-brick-cinderclient-ext,openstack/puppet-watcher,Core,5.128205128205128,1.7699115044247788,7,7
openstack/python-brick-cinderclient-ext,openstack/puppet-watcher,Non core,3.8461538461538463,4.424778761061947,7,7
openstack/python-brick-cinderclient-ext,openstack/puppet-cloudkitty,Core,5.633802816901409,1.098901098901099,7,5
openstack/python-brick-cinderclient-ext,openstack/puppet-cloudkitty,Non core,4.225352112676056,4.395604395604396,7,5
openstack/python-brick-cinderclient-ext,openstack/puppet-placement,Core,3.389830508474576,3.3333333333333335,2,5
openstack/python-brick-cinderclient-ext,openstack/puppet-placement,Non core,0.0,2.2222222222222223,2,5
openstack/python-brick-cinderclient-ext,openstack/puppet-ceilometer,Core,2.797202797202797,0.9852216748768473,6,7
openstack/python-brick-cinderclient-ext,openstack/puppet-ceilometer,Non core,1.3986013986013985,2.4630541871921183,6,7
openstack/python-brick-cinderclient-ext,openstack/puppet-heat,Core,2.8368794326241136,0.9569377990430622,6,7
openstack/python-brick-cinderclient-ext,openstack/puppet-heat,Non core,1.4184397163120568,2.3923444976076556,6,7
openstack/python-brick-cinderclient-ext,openstack/puppet-cinder,Core,2.3696682464454977,2.9508196721311477,11,25
openstack/python-brick-cinderclient-ext,openstack/puppet-cinder,Non core,2.843601895734597,5.245901639344262,11,25
openstack/python-brick-cinderclient-ext,openstack/puppet-barbican,Core,5.555555555555555,1.5037593984962405,7,8
openstack/python-brick-cinderclient-ext,openstack/puppet-barbican,Non core,2.2222222222222223,4.511278195488721,7,8
openstack/python-brick-cinderclient-ext,openstack/tenks,Core,3.1746031746031744,1.2195121951219512,2,3
openstack/python-brick-cinderclient-ext,openstack/tenks,Non core,0.0,2.4390243902439024,2,3
openstack/python-brick-cinderclient-ext,openstack/charm-cinder-ceph,Core,2.73972602739726,2.083333333333333,4,5
openstack/python-brick-cinderclient-ext,openstack/charm-cinder-ceph,Non core,2.73972602739726,3.125,4,5
openstack/python-brick-cinderclient-ext,openstack/charm-heat,Core,2.666666666666667,0.9803921568627451,5,4
openstack/python-brick-cinderclient-ext,openstack/charm-heat,Non core,4.0,2.941176470588235,5,4
openstack/python-brick-cinderclient-ext,openstack/charm-neutron-api-plugin-ironic,Core,0.0,0.0,1,0
openstack/python-brick-cinderclient-ext,openstack/charm-neutron-api-plugin-ironic,Non core,1.9230769230769231,0.0,1,0
openstack/python-brick-cinderclient-ext,openstack/charm-openstack-dashboard,Core,2.0202020202020203,0.9090909090909091,5,5
openstack/python-brick-cinderclient-ext,openstack/charm-openstack-dashboard,Non core,3.0303030303030303,3.6363636363636362,5,5
openstack/python-brick-cinderclient-ext,openstack/charm-keystone-kerberos,Core,0.0,0.0,1,0
openstack/python-brick-cinderclient-ext,openstack/charm-keystone-kerberos,Non core,1.9607843137254901,0.0,1,0
openstack/python-brick-cinderclient-ext,openstack/python-keystoneclient,Core,2.3728813559322033,2.028397565922921,15,27
openstack/python-brick-cinderclient-ext,openstack/python-keystoneclient,Non core,2.711864406779661,3.4482758620689653,15,27
openstack/python-brick-cinderclient-ext,openstack/charm-gnocchi,Core,2.9850746268656714,2.1052631578947367,5,4
