projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/releases,openstack/puppet-ceph,Core,3.563941299790356,3.0982905982905984,24,54
openstack/releases,openstack/puppet-ceph,Non core,1.4675052410901468,2.6709401709401708,24,54
openstack/releases,openstack/openstack-tempest-skiplist,Core,2.7149321266968327,2.745995423340961,14,35
openstack/releases,openstack/openstack-tempest-skiplist,Non core,0.4524886877828055,1.2585812356979404,14,35
openstack/releases,openstack/neutron-tempest-plugin,Core,6.625258799171843,6.08604407135362,41,97
openstack/releases,openstack/neutron-tempest-plugin,Non core,1.8633540372670807,4.092339979013642,41,97
openstack/releases,openstack/validations-libs,Core,2.050113895216401,2.057142857142857,15,31
openstack/releases,openstack/validations-libs,Non core,1.366742596810934,1.4857142857142858,15,31
openstack/releases,openstack/octavia-tempest-plugin,Core,2.666666666666667,3.650442477876106,16,67
openstack/releases,openstack/octavia-tempest-plugin,Non core,0.8888888888888888,3.761061946902655,16,67
openstack/releases,openstack/kolla,Core,8.782936010037641,11.143695014662756,99,270
openstack/releases,openstack/kolla,Non core,3.638644918444166,8.651026392961878,99,270
openstack/releases,openstack/glance-specs,Core,4.11522633744856,7.019328585961343,31,108
openstack/releases,openstack/glance-specs,Non core,2.263374485596708,3.967446592065107,31,108
openstack/releases,openstack/telemetry-tempest-plugin,Core,4.054054054054054,2.6285714285714286,20,32
openstack/releases,openstack/telemetry-tempest-plugin,Non core,0.45045045045045046,1.0285714285714285,20,32
openstack/releases,openstack/os-net-config,Core,4.4989775051124745,5.251875669882101,33,98
openstack/releases,openstack/os-net-config,Non core,2.2494887525562373,5.251875669882101,33,98
openstack/releases,openstack/kuryr-kubernetes,Core,6.138613861386139,5.723204994797086,45,100
openstack/releases,openstack/kuryr-kubernetes,Non core,2.7722772277227725,4.682622268470343,45,100
openstack/releases,openstack/charms.openstack,Core,0.8771929824561403,0.4524886877828055,9,13
openstack/releases,openstack/charms.openstack,Non core,1.0964912280701753,1.0180995475113122,9,13
openstack/releases,openstack/puppet-trove,Core,3.765690376569038,2.631578947368421,22,50
openstack/releases,openstack/puppet-trove,Non core,0.8368200836820083,2.850877192982456,22,50
openstack/releases,openstack/tripleo-image-elements,Core,6.976744186046512,7.976653696498054,54,156
openstack/releases,openstack/tripleo-image-elements,Non core,2.6833631484794274,7.198443579766536,54,156
openstack/releases,openstack/bifrost,Core,7.450980392156863,5.584826132771338,49,88
openstack/releases,openstack/bifrost,Non core,2.156862745098039,3.68809272918862,49,88
openstack/releases,openstack/designate-tempest-plugin,Core,4.20353982300885,2.242152466367713,23,33
openstack/releases,openstack/designate-tempest-plugin,Non core,0.8849557522123894,1.4573991031390134,23,33
openstack/releases,openstack/osc-placement,Core,3.4013605442176873,3.6281179138321997,18,51
openstack/releases,openstack/osc-placement,Non core,0.6802721088435374,2.1541950113378685,18,51
openstack/releases,openstack/loci,Core,1.0845986984815619,2.516411378555799,7,38
openstack/releases,openstack/loci,Non core,0.43383947939262474,1.6411378555798686,7,38
openstack/releases,openstack/devstack-plugin-ceph,Core,6.45879732739421,4.921700223713646,30,60
openstack/releases,openstack/devstack-plugin-ceph,Non core,0.22271714922048996,1.7897091722595078,30,60
openstack/releases,openstack/charm-guide,Core,0.8264462809917356,0.2232142857142857,9,14
openstack/releases,openstack/charm-guide,Non core,1.0330578512396695,1.3392857142857142,9,14
openstack/releases,openstack/openstack-zuul-jobs,Core,18.012422360248447,16.017316017316016,100,194
openstack/releases,openstack/openstack-zuul-jobs,Non core,2.691511387163561,4.978354978354979,100,194
openstack/releases,openstack/os-traits,Core,4.212860310421286,3.619909502262444,25,51
openstack/releases,openstack/os-traits,Non core,1.3303769401330376,2.1493212669683257,25,51
openstack/releases,openstack/python-novaclient,Core,10.761154855643044,10.3125,109,224
openstack/releases,openstack/python-novaclient,Non core,3.543307086614173,7.187499999999999,109,224
openstack/releases,openstack/solum,Core,5.742574257425743,4.157782515991471,37,69
openstack/releases,openstack/solum,Non core,1.5841584158415842,3.1982942430703627,37,69
openstack/releases,openstack/murano,Core,5.472636815920398,5.617977528089887,50,122
openstack/releases,openstack/murano,Non core,2.8192371475953566,5.805243445692884,50,122
openstack/releases,openstack/murano-dashboard,Core,4.606525911708253,3.7383177570093453,33,78
openstack/releases,openstack/murano-dashboard,Non core,1.727447216890595,4.361370716510903,33,78
openstack/releases,openstack/murano-pkg-check,Core,2.0361990950226243,0.9101251422070534,14,12
openstack/releases,openstack/murano-pkg-check,Non core,1.1312217194570136,0.4550625711035267,14,12
openstack/releases,openstack/murano-agent,Core,3.9915966386554618,1.8867924528301887,27,43
openstack/releases,openstack/murano-agent,Non core,1.680672268907563,2.885682574916759,27,43
openstack/releases,openstack/octavia,Core,7.954545454545454,9.703504043126685,78,190
openstack/releases,openstack/octavia,Non core,4.707792207792208,7.3674752920035935,78,190
openstack/releases,openstack/charm-nova-compute,Core,1.0162601626016259,0.6528835690968444,11,20
openstack/releases,openstack/charm-nova-compute,Non core,1.2195121951219512,1.5233949945593037,11,20
openstack/releases,openstack/keystone,Core,10.850111856823267,11.825860948667966,141,322
openstack/releases,openstack/keystone,Non core,4.921700223713646,9.096816114359974,141,322
openstack/releases,openstack/openstack-helm-images,Core,0.81799591002045,1.4271151885830784,4,25
openstack/releases,openstack/openstack-helm-images,Non core,0.0,1.1213047910295617,4,25
openstack/releases,openstack/python-cinderclient,Core,8.702290076335878,8.178137651821862,80,174
openstack/releases,openstack/python-cinderclient,Non core,3.5114503816793894,5.910931174089069,80,174
openstack/releases,openstack/cinderlib,Core,3.4642032332563506,2.2883295194508007,17,28
openstack/releases,openstack/cinderlib,Non core,0.4618937644341801,0.9153318077803204,17,28
openstack/releases,openstack/keystone-specs,Core,4.329896907216495,8.151093439363818,36,134
openstack/releases,openstack/keystone-specs,Non core,3.0927835051546393,5.168986083499006,36,134
openstack/releases,openstack/os-brick,Core,6.340579710144928,6.094182825484765,47,124
openstack/releases,openstack/os-brick,Non core,2.1739130434782608,5.355493998153278,47,124
openstack/releases,openstack/ansible-collection-kolla,Core,1.3921113689095126,0.9184845005740528,6,9
openstack/releases,openstack/ansible-collection-kolla,Non core,0.0,0.1148105625717566,6,9
openstack/releases,openstack/horizon,Core,8.845437616387338,10.456475583864119,145,376
openstack/releases,openstack/horizon,Non core,4.655493482309125,9.501061571125266,145,376
openstack/releases,openstack/mistral-extra,Core,2.8761061946902653,1.6891891891891893,19,40
openstack/releases,openstack/mistral-extra,Non core,1.3274336283185841,2.815315315315315,19,40
openstack/releases,openstack/puppet-pacemaker,Core,4.231625835189309,3.254769921436588,23,60
openstack/releases,openstack/puppet-pacemaker,Non core,0.8908685968819599,3.479236812570146,23,60
openstack/releases,openstack/charm-trilio-data-mover,Core,0.0,0.0,2,5
openstack/releases,openstack/charm-trilio-data-mover,Non core,0.4576659038901602,0.572737686139748,2,5
openstack/releases,openstack/glance-tempest-plugin,Core,0.9259259259259258,0.6912442396313364,5,7
openstack/releases,openstack/glance-tempest-plugin,Non core,0.23148148148148145,0.1152073732718894,5,7
openstack/releases,openstack/charm-ops-sunbeam,Core,0.0,0.0,1,0
openstack/releases,openstack/charm-ops-sunbeam,Non core,0.23094688221709006,0.0,1,0
