projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/osops,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/osops,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-ironic,Core,9.090909090909092,0.0,1,0
openstack/osops,openstack/charm-ironic,Non core,0.0,0.0,1,0
openstack/osops,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/osops,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/osops,openstack/multi-arch-sig,Core,0.0,0.0,0,0
openstack/osops,openstack/multi-arch-sig,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-nova-compute-proxy,Core,0.0,0.0,0,0
openstack/osops,openstack/charm-nova-compute-proxy,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-odl-controller,Core,0.0,0.0,0,0
openstack/osops,openstack/charm-odl-controller,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-nova-lxd,Core,0.0,0.0,0,0
openstack/osops,openstack/charm-nova-lxd,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-interface-nova-cell,Core,0.0,8.333333333333332,0,1
openstack/osops,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,1
openstack/osops,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/osops,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-interface-barbican-secrets,Core,0.0,5.88235294117647,0,1
openstack/osops,openstack/charm-interface-barbican-secrets,Non core,0.0,0.0,0,1
openstack/osops,openstack/charm-interface-mysql-innodb-cluster,Core,0.0,0.0,0,0
openstack/osops,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-interface-ceph-rbd-mirror,Core,0.0,5.555555555555555,0,1
openstack/osops,openstack/charm-interface-ceph-rbd-mirror,Non core,0.0,0.0,0,1
openstack/osops,openstack/charm-interface-placement,Core,0.0,0.0,0,0
openstack/osops,openstack/charm-interface-placement,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-interface-mysql-shared,Core,0.0,0.0,0,0
openstack/osops,openstack/charm-interface-mysql-shared,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-interface-dashboard-plugin,Core,0.0,5.88235294117647,0,1
openstack/osops,openstack/charm-interface-dashboard-plugin,Non core,0.0,0.0,0,1
openstack/osops,openstack/charm-interface-neutron-load-balancer,Core,0.0,5.88235294117647,0,1
openstack/osops,openstack/charm-interface-neutron-load-balancer,Non core,0.0,0.0,0,1
openstack/osops,openstack/charm-interface-neutron-plugin-api-subordinate,Core,6.666666666666667,5.263157894736842,1,1
openstack/osops,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,0.0,0.0,1,1
openstack/osops,openstack/charm-interface-neutron-plugin,Core,0.0,5.88235294117647,0,1
openstack/osops,openstack/charm-interface-neutron-plugin,Non core,0.0,0.0,0,1
openstack/osops,openstack/xstatic-json2yaml,Core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-json2yaml,Non core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-jquery.tablesorter,Core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-jquery.tablesorter,Non core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-magic-search,Core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-magic-search,Non core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-jsencrypt,Core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-jsencrypt,Non core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-js-yaml,Core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-js-yaml,Non core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-spin,Core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-spin,Non core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-rickshaw,Core,0.0,0.0,0,0
openstack/osops,openstack/xstatic-rickshaw,Non core,0.0,0.0,0,0
openstack/osops,openstack/charm-panko,Core,0.0,4.545454545454546,0,1
openstack/osops,openstack/charm-panko,Non core,0.0,0.0,0,1
openstack/osops,openstack/charm-interface-service-control,Core,0.0,5.263157894736842,0,1
openstack/osops,openstack/charm-interface-service-control,Non core,0.0,0.0,0,1
openstack/osops,openstack/openstack-ansible-os_almanach,Core,0.0,0.0,0,0
openstack/osops,openstack/openstack-ansible-os_almanach,Non core,0.0,0.0,0,0
openstack/osops,openstack/openstack-ansible-pip_install,Core,0.0,0.0,0,0
openstack/osops,openstack/openstack-ansible-pip_install,Non core,0.0,0.0,0,0
openstack/osops,openstack/python-karborclient,Core,5.357142857142857,2.73972602739726,3,2
openstack/osops,openstack/python-karborclient,Non core,0.0,0.0,3,2
openstack/osops,openstack/charm-interface-keystone-admin,Core,10.0,0.0,1,0
openstack/osops,openstack/charm-interface-keystone-admin,Non core,0.0,0.0,1,0
openstack/osops,openstack/charm-interface-nova-compute,Core,7.142857142857142,4.761904761904762,1,1
openstack/osops,openstack/charm-interface-nova-compute,Non core,0.0,0.0,1,1
openstack/osops,openstack/charm-interface-manila-plugin,Core,0.0,5.88235294117647,0,1
openstack/osops,openstack/charm-interface-manila-plugin,Non core,0.0,0.0,0,1
openstack/osops,openstack/murano-apps,Core,1.7241379310344827,1.2345679012345678,1,1
openstack/osops,openstack/murano-apps,Non core,0.0,0.0,1,1
openstack/osops,openstack/puppet-senlin,Core,4.761904761904762,7.4074074074074066,1,2
