projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/whereto,openstack/murano-specs,Core,3.4482758620689653,2.4096385542168677,3,3
openstack/whereto,openstack/murano-specs,Non core,1.7241379310344827,1.2048192771084338,3,3
openstack/whereto,openstack/ansible-role-tripleo-modify-image,Core,6.976744186046512,3.6585365853658534,5,5
openstack/whereto,openstack/ansible-role-tripleo-modify-image,Non core,4.651162790697675,2.4390243902439024,5,5
openstack/whereto,openstack/requestsexceptions,Core,8.333333333333332,8.108108108108109,2,4
openstack/whereto,openstack/requestsexceptions,Non core,0.0,2.7027027027027026,2,4
openstack/whereto,openstack/panko,Core,4.761904761904762,5.128205128205128,7,9
openstack/whereto,openstack/panko,Non core,3.571428571428571,2.564102564102564,7,9
openstack/whereto,openstack/api-sig,Core,4.545454545454546,2.358490566037736,4,7
openstack/whereto,openstack/api-sig,Non core,1.5151515151515151,0.9433962264150944,4,7
openstack/whereto,openstack/openstack-chef-specs,Core,5.0,3.571428571428571,2,3
openstack/whereto,openstack/openstack-chef-specs,Non core,0.0,1.7857142857142856,2,3
openstack/whereto,openstack/freezer-specs,Core,5.405405405405405,6.382978723404255,3,4
openstack/whereto,openstack/freezer-specs,Non core,2.7027027027027026,2.127659574468085,3,4
openstack/whereto,openstack/oslo.tools,Core,8.88888888888889,13.043478260869565,6,7
openstack/whereto,openstack/oslo.tools,Non core,4.444444444444445,2.1739130434782608,6,7
openstack/whereto,openstack/microversion-parse,Core,8.0,15.151515151515152,3,6
openstack/whereto,openstack/microversion-parse,Non core,4.0,3.0303030303030303,3,6
openstack/whereto,openstack/openstackclient,Core,10.256410256410255,9.615384615384617,4,7
openstack/whereto,openstack/openstackclient,Non core,0.0,3.8461538461538463,4,7
openstack/whereto,openstack/ossa,Core,5.263157894736842,6.41025641025641,2,7
openstack/whereto,openstack/ossa,Non core,0.0,2.564102564102564,2,7
openstack/whereto,openstack/reviewstats,Core,5.4945054945054945,5.147058823529411,5,9
openstack/whereto,openstack/reviewstats,Non core,0.0,1.4705882352941175,5,9
openstack/whereto,openstack/oslo-cookiecutter,Core,8.108108108108109,14.893617021276595,4,9
openstack/whereto,openstack/oslo-cookiecutter,Non core,2.7027027027027026,4.25531914893617,4,9
openstack/whereto,openstack/openstack-helm-deployments,Core,0.0,0.0,0,0
openstack/whereto,openstack/openstack-helm-deployments,Non core,0.0,0.0,0,0
openstack/whereto,openstack/security-analysis,Core,8.333333333333332,6.8181818181818175,3,4
openstack/whereto,openstack/security-analysis,Non core,4.166666666666666,2.272727272727273,3,4
openstack/whereto,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/whereto,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/whereto,openstack/ansible-role-tripleo-keystone,Core,4.545454545454546,3.571428571428571,3,1
openstack/whereto,openstack/ansible-role-tripleo-keystone,Non core,9.090909090909092,0.0,3,1
openstack/whereto,openstack/openstack-ansible-apt_package_pinning,Core,4.081632653061225,3.1746031746031744,6,4
openstack/whereto,openstack/openstack-ansible-apt_package_pinning,Non core,8.16326530612245,3.1746031746031744,6,4
openstack/whereto,openstack/ansible-role-qdrouterd,Core,7.4074074074074066,5.88235294117647,4,3
openstack/whereto,openstack/ansible-role-qdrouterd,Non core,7.4074074074074066,0.0,4,3
openstack/whereto,openstack/openstack-ansible-openstack_openrc,Core,3.508771929824561,1.36986301369863,9,3
openstack/whereto,openstack/openstack-ansible-openstack_openrc,Non core,12.280701754385964,2.73972602739726,9,3
openstack/whereto,openstack/openstack-ansible-nspawn_container_create,Core,5.714285714285714,6.0,5,6
openstack/whereto,openstack/openstack-ansible-nspawn_container_create,Non core,8.571428571428571,6.0,5,6
openstack/whereto,openstack/devstack-tools,Core,9.375,5.263157894736842,4,3
openstack/whereto,openstack/devstack-tools,Non core,3.125,2.631578947368421,4,3
openstack/whereto,openstack/coverage2sql,Core,8.108108108108109,7.5,6,4
openstack/whereto,openstack/coverage2sql,Non core,8.108108108108109,2.5,6,4
openstack/whereto,openstack/bashate,Core,6.349206349206349,8.333333333333332,5,7
openstack/whereto,openstack/bashate,Non core,1.5873015873015872,1.3888888888888888,5,7
openstack/whereto,openstack/hacking,Core,5.05050505050505,5.325443786982249,7,11
openstack/whereto,openstack/hacking,Non core,2.0202020202020203,1.183431952662722,7,11
openstack/whereto,openstack/xstatic-mdi,Core,4.166666666666666,0.0,1,1
openstack/whereto,openstack/xstatic-mdi,Non core,0.0,2.857142857142857,1,1
openstack/whereto,openstack/xstatic-roboto-fontface,Core,4.3478260869565215,0.0,1,1
openstack/whereto,openstack/xstatic-roboto-fontface,Non core,0.0,2.7777777777777777,1,1
openstack/whereto,openstack/openstack-chef,Core,5.0,5.128205128205128,4,4
openstack/whereto,openstack/openstack-chef,Non core,5.0,5.128205128205128,4,4
openstack/whereto,openstack/cookbook-openstackclient,Core,0.0,0.0,1,1
openstack/whereto,openstack/cookbook-openstackclient,Non core,4.0,2.941176470588235,1,1
openstack/whereto,openstack/xstatic-angular,Core,3.4482758620689653,0.0,1,1
openstack/whereto,openstack/xstatic-angular,Non core,0.0,2.272727272727273,1,1
openstack/whereto,openstack/charm-interface-hacluster,Core,5.88235294117647,2.631578947368421,3,2
openstack/whereto,openstack/charm-interface-hacluster,Non core,2.941176470588235,2.631578947368421,3,2
openstack/whereto,openstack/puppet-openstack-specs,Core,5.128205128205128,2.5974025974025974,5,3
openstack/whereto,openstack/puppet-openstack-specs,Non core,7.6923076923076925,1.2987012987012987,5,3
openstack/whereto,openstack/puppet-monasca,Core,2.1739130434782608,3.061224489795918,4,6
openstack/whereto,openstack/puppet-monasca,Non core,6.521739130434782,3.061224489795918,4,6
openstack/whereto,openstack/eslint-config-openstack,Core,6.25,6.0606060606060606,3,5
openstack/whereto,openstack/eslint-config-openstack,Non core,3.125,1.5151515151515151,3,5
openstack/whereto,openstack/karma-subunit-reporter,Core,9.523809523809524,7.4074074074074066,2,3
openstack/whereto,openstack/karma-subunit-reporter,Non core,0.0,3.7037037037037033,2,3
openstack/whereto,openstack/openstack-helm-docs,Core,4.166666666666666,9.090909090909092,2,5
openstack/whereto,openstack/openstack-helm-docs,Non core,4.166666666666666,2.272727272727273,2,5
openstack/whereto,openstack/openstack-ansible-specs,Core,2.941176470588235,2.307692307692308,6,5
openstack/whereto,openstack/openstack-ansible-specs,Non core,5.88235294117647,1.5384615384615385,6,5
openstack/whereto,openstack/tempest-lib,Core,1.639344262295082,0.8849557522123894,1,2
openstack/whereto,openstack/tempest-lib,Non core,0.0,0.8849557522123894,1,2
openstack/whereto,openstack/tripleo-ha-utils,Core,4.0,0.0,2,1
openstack/whereto,openstack/tripleo-ha-utils,Non core,4.0,2.083333333333333,2,1
openstack/whereto,openstack/devstack-vagrant,Core,3.125,2.1739130434782608,1,2
openstack/whereto,openstack/devstack-vagrant,Non core,0.0,2.1739130434782608,1,2
openstack/whereto,openstack/goal-tools,Core,8.333333333333332,13.88888888888889,2,5
openstack/whereto,openstack/goal-tools,Non core,0.0,0.0,2,5
openstack/whereto,openstack/cookiecutter,Core,11.11111111111111,13.750000000000002,8,13
openstack/whereto,openstack/cookiecutter,Non core,3.7037037037037033,2.5,8,13
openstack/whereto,openstack/dib-utils,Core,6.25,3.389830508474576,2,3
openstack/whereto,openstack/dib-utils,Non core,0.0,1.694915254237288,2,3
openstack/whereto,openstack/constellations,Core,10.526315789473683,22.58064516129032,5,8
openstack/whereto,openstack/constellations,Non core,15.789473684210526,3.225806451612903,5,8
openstack/whereto,openstack/cookbook-openstack-integration-test,Core,0.0,1.8867924528301887,1,4
openstack/whereto,openstack/cookbook-openstack-integration-test,Non core,2.7777777777777777,5.660377358490567,1,4
openstack/whereto,openstack/cookbook-openstack-dashboard,Core,0.0,1.1363636363636365,1,5
openstack/whereto,openstack/cookbook-openstack-dashboard,Non core,1.5873015873015872,4.545454545454546,1,5
openstack/whereto,openstack/cookbook-openstack-telemetry,Core,0.0,1.4084507042253522,2,3
openstack/whereto,openstack/cookbook-openstack-telemetry,Non core,3.1746031746031744,2.8169014084507045,2,3
openstack/whereto,openstack/cookbook-openstack-orchestration,Core,0.0,2.666666666666667,1,4
openstack/whereto,openstack/cookbook-openstack-orchestration,Non core,1.8518518518518516,2.666666666666667,1,4
openstack/whereto,openstack/cookbook-openstack-bare-metal,Core,0.0,2.380952380952381,1,3
openstack/whereto,openstack/cookbook-openstack-bare-metal,Non core,3.571428571428571,4.761904761904762,1,3
openstack/whereto,openstack/cookbook-openstack-dns,Core,0.0,0.0,1,1
openstack/whereto,openstack/cookbook-openstack-dns,Non core,4.3478260869565215,2.941176470588235,1,1
openstack/whereto,openstack/cookbook-openstack-compute,Core,0.0,0.8849557522123894,1,4
openstack/whereto,openstack/cookbook-openstack-compute,Non core,1.2048192771084338,2.6548672566371683,1,4
openstack/whereto,openstack/cookbook-openstack-network,Core,0.0,0.9174311926605505,1,3
openstack/whereto,openstack/cookbook-openstack-network,Non core,1.1764705882352942,1.834862385321101,1,3
openstack/whereto,openstack/cookbook-openstack-block-storage,Core,1.2987012987012987,1.1111111111111112,3,3
openstack/whereto,openstack/cookbook-openstack-block-storage,Non core,2.5974025974025974,2.2222222222222223,3,3
openstack/whereto,openstack/cookbook-openstack-image,Core,0.0,1.1235955056179776,1,3
openstack/whereto,openstack/cookbook-openstack-image,Non core,1.4285714285714286,2.247191011235955,1,3
openstack/whereto,openstack/cookbook-openstack-identity,Core,1.4285714285714286,1.0526315789473684,3,3
openstack/whereto,openstack/cookbook-openstack-identity,Non core,2.857142857142857,2.1052631578947367,3,3
openstack/whereto,openstack/cookbook-openstack-ops-database,Core,0.0,0.0,1,3
openstack/whereto,openstack/cookbook-openstack-ops-database,Non core,1.8867924528301887,4.3478260869565215,1,3
openstack/whereto,openstack/cookbook-openstack-ops-messaging,Core,0.0,0.0,1,2
openstack/whereto,openstack/cookbook-openstack-ops-messaging,Non core,2.1739130434782608,3.1746031746031744,1,2
openstack/whereto,openstack/cookbook-openstack-common,Core,1.2658227848101267,0.0,2,3
openstack/whereto,openstack/cookbook-openstack-common,Non core,1.2658227848101267,2.6785714285714284,2,3
openstack/whereto,openstack/self-healing-sig,Core,7.6923076923076925,6.521739130434782,3,3
openstack/whereto,openstack/self-healing-sig,Non core,3.8461538461538463,0.0,3,3
openstack/whereto,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/whereto,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/whereto,openstack/security-specs,Core,10.0,8.16326530612245,4,5
openstack/whereto,openstack/security-specs,Non core,3.3333333333333335,2.0408163265306123,4,5
openstack/whereto,openstack/openstack-ansible-os_panko,Core,5.714285714285714,7.2727272727272725,8,8
openstack/whereto,openstack/openstack-ansible-os_panko,Non core,17.142857142857142,7.2727272727272725,8,8
openstack/whereto,openstack/openstack-ansible-nspawn_hosts,Core,5.555555555555555,5.88235294117647,5,7
openstack/whereto,openstack/openstack-ansible-nspawn_hosts,Non core,8.333333333333332,7.8431372549019605,5,7
openstack/whereto,openstack/charm-layer-openstack-principle,Core,4.545454545454546,0.0,2,0
openstack/whereto,openstack/charm-layer-openstack-principle,Non core,4.545454545454546,0.0,2,0
openstack/whereto,openstack/charm-watcher-dashboard,Core,4.761904761904762,3.0303030303030303,1,1
openstack/whereto,openstack/charm-watcher-dashboard,Non core,0.0,0.0,1,1
openstack/whereto,openstack/charm-watcher,Core,4.3478260869565215,2.380952380952381,1,1
openstack/whereto,openstack/charm-watcher,Non core,0.0,0.0,1,1
openstack/whereto,openstack/openstack-ansible-galera_client,Core,3.076923076923077,2.666666666666667,8,6
openstack/whereto,openstack/openstack-ansible-galera_client,Non core,9.230769230769232,5.333333333333334,8,6
openstack/whereto,openstack/cloudkitty-specs,Core,6.0606060606060606,1.9607843137254901,2,2
openstack/whereto,openstack/cloudkitty-specs,Non core,0.0,1.9607843137254901,2,2
openstack/whereto,openstack/osops,Core,0.0,6.451612903225806,0,2
openstack/whereto,openstack/osops,Non core,0.0,0.0,0,2
openstack/whereto,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/whereto,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/whereto,openstack/charm-ironic,Core,4.545454545454546,3.8461538461538463,2,1
openstack/whereto,openstack/charm-ironic,Non core,4.545454545454546,0.0,2,1
openstack/whereto,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/whereto,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/whereto,openstack/multi-arch-sig,Core,5.0,3.3333333333333335,1,1
openstack/whereto,openstack/multi-arch-sig,Non core,0.0,0.0,1,1
openstack/whereto,openstack/charm-nova-compute-proxy,Core,3.7037037037037033,0.0,3,1
openstack/whereto,openstack/charm-nova-compute-proxy,Non core,7.4074074074074066,2.857142857142857,3,1
openstack/whereto,openstack/charm-odl-controller,Core,3.4482758620689653,0.0,2,1
openstack/whereto,openstack/charm-odl-controller,Non core,3.4482758620689653,3.0303030303030303,2,1
openstack/whereto,openstack/charm-nova-lxd,Core,5.714285714285714,2.1739130434782608,4,2
openstack/whereto,openstack/charm-nova-lxd,Non core,5.714285714285714,2.1739130434782608,4,2
openstack/whereto,openstack/charm-interface-nova-cell,Core,0.0,4.0,0,1
openstack/whereto,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,1
openstack/whereto,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/whereto,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/whereto,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/whereto,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/whereto,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/whereto,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/whereto,openstack/charm-interface-barbican-secrets,Core,4.3478260869565215,3.3333333333333335,2,1
openstack/whereto,openstack/charm-interface-barbican-secrets,Non core,4.3478260869565215,0.0,2,1
openstack/whereto,openstack/charm-interface-mysql-innodb-cluster,Core,5.263157894736842,0.0,1,0
openstack/whereto,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,1,0
openstack/whereto,openstack/charm-interface-ceph-rbd-mirror,Core,4.545454545454546,3.225806451612903,2,1
openstack/whereto,openstack/charm-interface-ceph-rbd-mirror,Non core,4.545454545454546,0.0,2,1
openstack/whereto,openstack/charm-interface-placement,Core,5.263157894736842,0.0,2,0
openstack/whereto,openstack/charm-interface-placement,Non core,5.263157894736842,0.0,2,0
openstack/whereto,openstack/charm-interface-mysql-shared,Core,12.5,0.0,3,1
openstack/whereto,openstack/charm-interface-mysql-shared,Non core,0.0,3.225806451612903,3,1
openstack/whereto,openstack/charm-interface-dashboard-plugin,Core,4.3478260869565215,3.3333333333333335,2,1
openstack/whereto,openstack/charm-interface-dashboard-plugin,Non core,4.3478260869565215,0.0,2,1
openstack/whereto,openstack/charm-interface-neutron-load-balancer,Core,4.3478260869565215,3.3333333333333335,2,1
openstack/whereto,openstack/charm-interface-neutron-load-balancer,Non core,4.3478260869565215,0.0,2,1
openstack/whereto,openstack/charm-interface-neutron-plugin-api-subordinate,Core,8.333333333333332,6.451612903225806,4,2
openstack/whereto,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,8.333333333333332,0.0,4,2
openstack/whereto,openstack/charm-interface-neutron-plugin,Core,13.636363636363635,3.4482758620689653,3,2
openstack/whereto,openstack/charm-interface-neutron-plugin,Non core,0.0,3.4482758620689653,3,2
openstack/whereto,openstack/xstatic-json2yaml,Core,5.263157894736842,0.0,1,0
openstack/whereto,openstack/xstatic-json2yaml,Non core,0.0,0.0,1,0
openstack/whereto,openstack/xstatic-jquery.tablesorter,Core,5.0,0.0,1,1
openstack/whereto,openstack/xstatic-jquery.tablesorter,Non core,0.0,3.571428571428571,1,1
openstack/whereto,openstack/xstatic-magic-search,Core,4.0,0.0,1,1
openstack/whereto,openstack/xstatic-magic-search,Non core,0.0,2.631578947368421,1,1
openstack/whereto,openstack/xstatic-jsencrypt,Core,4.3478260869565215,0.0,1,1
openstack/whereto,openstack/xstatic-jsencrypt,Non core,0.0,2.631578947368421,1,1
openstack/whereto,openstack/xstatic-js-yaml,Core,5.0,0.0,1,0
openstack/whereto,openstack/xstatic-js-yaml,Non core,0.0,0.0,1,0
openstack/whereto,openstack/xstatic-spin,Core,5.0,0.0,1,1
openstack/whereto,openstack/xstatic-spin,Non core,0.0,3.571428571428571,1,1
openstack/whereto,openstack/xstatic-rickshaw,Core,4.166666666666666,0.0,1,1
openstack/whereto,openstack/xstatic-rickshaw,Non core,0.0,2.857142857142857,1,1
openstack/whereto,openstack/charm-panko,Core,4.545454545454546,6.0606060606060606,2,3
openstack/whereto,openstack/charm-panko,Non core,4.545454545454546,3.0303030303030303,2,3
