projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-helm-docs,openstack/kolla-cli,Core,0.0,1.6666666666666667,1,5
openstack/openstack-helm-docs,openstack/kolla-cli,Non core,3.4482758620689653,6.666666666666667,1,5
openstack/openstack-helm-docs,openstack/neutron-lbaas-dashboard,Core,1.8518518518518516,1.7857142857142856,2,4
openstack/openstack-helm-docs,openstack/neutron-lbaas-dashboard,Non core,1.8518518518518516,1.7857142857142856,2,4
openstack/openstack-helm-docs,openstack/searchlight,Core,0.8130081300813009,2.5974025974025974,3,9
openstack/openstack-helm-docs,openstack/searchlight,Non core,1.6260162601626018,3.2467532467532463,3,9
openstack/openstack-helm-docs,openstack/searchlight-ui,Core,1.9230769230769231,4.0,2,4
openstack/openstack-helm-docs,openstack/searchlight-ui,Non core,1.9230769230769231,1.3333333333333335,2,4
openstack/openstack-helm-docs,openstack/searchlight-specs,Core,3.3333333333333335,1.639344262295082,2,2
openstack/openstack-helm-docs,openstack/searchlight-specs,Non core,3.3333333333333335,1.639344262295082,2,2
openstack/openstack-helm-docs,openstack/python-searchlightclient,Core,1.9607843137254901,2.5974025974025974,2,5
openstack/openstack-helm-docs,openstack/python-searchlightclient,Non core,1.9607843137254901,3.896103896103896,2,5
openstack/openstack-helm-docs,openstack/charm-tempest,Core,0.0,4.081632653061225,0,3
openstack/openstack-helm-docs,openstack/charm-tempest,Non core,0.0,2.0408163265306123,0,3
openstack/openstack-helm-docs,openstack/charm-barbican-softhsm,Core,0.0,4.545454545454546,0,3
openstack/openstack-helm-docs,openstack/charm-barbican-softhsm,Non core,0.0,2.272727272727273,0,3
openstack/openstack-helm-docs,openstack/cookbook-openstack-client,Core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/cookbook-openstack-client,Non core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/instack-undercloud,Core,0.9174311926605505,1.3215859030837005,1,5
openstack/openstack-helm-docs,openstack/instack-undercloud,Non core,0.0,0.881057268722467,1,5
openstack/openstack-helm-docs,openstack/publiccloud-sig,Core,7.142857142857142,5.714285714285714,1,2
openstack/openstack-helm-docs,openstack/publiccloud-sig,Non core,0.0,0.0,1,2
openstack/openstack-helm-docs,openstack/ideas,Core,8.333333333333332,5.555555555555555,1,3
openstack/openstack-helm-docs,openstack/ideas,Non core,0.0,0.0,1,3
openstack/openstack-helm-docs,openstack/uc-recognition,Core,0.0,2.7777777777777777,0,1
openstack/openstack-helm-docs,openstack/uc-recognition,Non core,0.0,0.0,0,1
openstack/openstack-helm-docs,openstack/ops-tags-team,Core,0.0,3.4482758620689653,0,2
openstack/openstack-helm-docs,openstack/ops-tags-team,Non core,0.0,0.0,0,2
openstack/openstack-helm-docs,openstack/enterprise-wg,Core,0.0,3.7037037037037033,0,1
openstack/openstack-helm-docs,openstack/enterprise-wg,Non core,0.0,0.0,0,1
openstack/openstack-helm-docs,openstack/governance-uc,Core,3.4482758620689653,6.666666666666667,1,7
openstack/openstack-helm-docs,openstack/governance-uc,Non core,0.0,2.666666666666667,1,7
openstack/openstack-helm-docs,openstack/workload-ref-archs,Core,5.0,5.128205128205128,1,4
openstack/openstack-helm-docs,openstack/workload-ref-archs,Non core,0.0,5.128205128205128,1,4
openstack/openstack-helm-docs,openstack/arch-wg,Core,0.0,2.3255813953488373,0,1
openstack/openstack-helm-docs,openstack/arch-wg,Non core,0.0,0.0,0,1
openstack/openstack-helm-docs,openstack/project-navigator-data,Core,3.8461538461538463,8.16326530612245,1,4
openstack/openstack-helm-docs,openstack/project-navigator-data,Non core,0.0,0.0,1,4
openstack/openstack-helm-docs,openstack/openstack-specs,Core,3.7037037037037033,1.951219512195122,1,4
openstack/openstack-helm-docs,openstack/openstack-specs,Non core,0.0,0.0,1,4
openstack/openstack-helm-docs,openstack/openstack-ansible-os_monasca,Core,2.380952380952381,6.8493150684931505,3,8
openstack/openstack-helm-docs,openstack/openstack-ansible-os_monasca,Non core,4.761904761904762,4.10958904109589,3,8
openstack/openstack-helm-docs,openstack/openstack-ansible-os_monasca-agent,Core,3.225806451612903,7.142857142857142,2,7
openstack/openstack-helm-docs,openstack/openstack-ansible-os_monasca-agent,Non core,3.225806451612903,5.357142857142857,2,7
openstack/openstack-helm-docs,openstack/ironic-inspector-specs,Core,3.225806451612903,0.0,2,0
openstack/openstack-helm-docs,openstack/ironic-inspector-specs,Non core,3.225806451612903,0.0,2,0
openstack/openstack-helm-docs,openstack/sushy-cli,Core,6.25,0.0,1,0
openstack/openstack-helm-docs,openstack/sushy-cli,Non core,0.0,0.0,1,0
openstack/openstack-helm-docs,openstack/puppet-glare,Core,2.7027027027027026,5.555555555555555,1,3
openstack/openstack-helm-docs,openstack/puppet-glare,Non core,0.0,0.0,1,3
openstack/openstack-helm-docs,openstack/xstatic-bootstrap-scss,Core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/xstatic-bootstrap-scss,Non core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/openstack-planet,Core,0.43478260869565216,1.5037593984962405,1,2
openstack/openstack-helm-docs,openstack/openstack-planet,Non core,0.0,0.0,1,2
openstack/openstack-helm-docs,openstack/charm-interface-keystone-credentials,Core,5.88235294117647,2.857142857142857,1,1
openstack/openstack-helm-docs,openstack/charm-interface-keystone-credentials,Non core,0.0,0.0,1,1
openstack/openstack-helm-docs,openstack/monasca-kibana-plugin,Core,0.0,2.1739130434782608,0,1
openstack/openstack-helm-docs,openstack/monasca-kibana-plugin,Non core,0.0,0.0,0,1
openstack/openstack-helm-docs,openstack/charm-interface-keystone-domain-backend,Core,7.142857142857142,3.225806451612903,1,1
openstack/openstack-helm-docs,openstack/charm-interface-keystone-domain-backend,Non core,0.0,0.0,1,1
openstack/openstack-helm-docs,openstack/devstack-plugin-amqp1,Core,0.0,4.3478260869565215,0,2
openstack/openstack-helm-docs,openstack/devstack-plugin-amqp1,Non core,0.0,0.0,0,2
openstack/openstack-helm-docs,openstack/devstack-plugin-kafka,Core,0.0,2.380952380952381,0,2
openstack/openstack-helm-docs,openstack/devstack-plugin-kafka,Non core,0.0,2.380952380952381,0,2
openstack/openstack-helm-docs,openstack/tripleo-ipsec,Core,5.555555555555555,2.2222222222222223,2,2
openstack/openstack-helm-docs,openstack/tripleo-ipsec,Non core,5.555555555555555,2.2222222222222223,2,2
openstack/openstack-helm-docs,openstack/monasca-grafana-datasource,Core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/monasca-grafana-datasource,Non core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/charm-interface-bind-rndc,Core,6.25,2.941176470588235,1,1
openstack/openstack-helm-docs,openstack/charm-interface-bind-rndc,Non core,0.0,0.0,1,1
openstack/openstack-helm-docs,openstack/charm-interface-rabbitmq,Core,6.666666666666667,2.857142857142857,1,1
openstack/openstack-helm-docs,openstack/charm-interface-rabbitmq,Non core,0.0,0.0,1,1
openstack/openstack-helm-docs,openstack/charm-interface-openstack-ha,Core,0.0,5.88235294117647,0,2
openstack/openstack-helm-docs,openstack/charm-interface-openstack-ha,Non core,0.0,0.0,0,2
openstack/openstack-helm-docs,openstack/charm-interface-gnocchi,Core,7.6923076923076925,5.0,1,2
openstack/openstack-helm-docs,openstack/charm-interface-gnocchi,Non core,0.0,0.0,1,2
openstack/openstack-helm-docs,openstack/charm-interface-bgp,Core,0.0,2.941176470588235,0,1
openstack/openstack-helm-docs,openstack/charm-interface-bgp,Non core,0.0,0.0,0,1
openstack/openstack-helm-docs,openstack/charm-interface-websso-fid-service-provider,Core,0.0,3.3333333333333335,0,1
openstack/openstack-helm-docs,openstack/charm-interface-websso-fid-service-provider,Non core,0.0,0.0,0,1
openstack/openstack-helm-docs,openstack/charm-interface-designate,Core,0.0,3.225806451612903,0,1
openstack/openstack-helm-docs,openstack/charm-interface-designate,Non core,0.0,0.0,0,1
openstack/openstack-helm-docs,openstack/tempest-horizon,Core,3.571428571428571,4.25531914893617,1,2
openstack/openstack-helm-docs,openstack/tempest-horizon,Non core,0.0,0.0,1,2
openstack/openstack-helm-docs,openstack/logstash-filters,Core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/logstash-filters,Non core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/xstatic-jquery-migrate,Core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/xstatic-jquery-migrate,Non core,0.0,0.0,0,0
openstack/openstack-helm-docs,openstack/qinling-dashboard,Core,6.666666666666667,7.5,1,3
openstack/openstack-helm-docs,openstack/qinling-dashboard,Non core,0.0,0.0,1,3
openstack/openstack-helm-docs,openstack/python-qinlingclient,Core,2.7027027027027026,6.25,2,5
openstack/openstack-helm-docs,openstack/python-qinlingclient,Non core,2.7027027027027026,4.166666666666666,2,5
openstack/openstack-helm-docs,openstack/qinling,Core,1.9230769230769231,5.084745762711865,1,5
openstack/openstack-helm-docs,openstack/qinling,Non core,0.0,3.389830508474576,1,5
openstack/openstack-helm-docs,openstack/monasca-analytics,Core,3.0303030303030303,4.615384615384616,1,4
openstack/openstack-helm-docs,openstack/monasca-analytics,Non core,0.0,1.5384615384615385,1,4
