projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tempest-plugin-cookiecutter,openstack/devstack-plugin-cookiecutter,Core,12.5,12.5,1,3
openstack/tempest-plugin-cookiecutter,openstack/devstack-plugin-cookiecutter,Non core,0.0,6.25,1,3
openstack/tempest-plugin-cookiecutter,openstack/xstatic-graphlib,Core,0.0,6.25,0,1
openstack/tempest-plugin-cookiecutter,openstack/xstatic-graphlib,Non core,0.0,0.0,0,1
openstack/tempest-plugin-cookiecutter,openstack/openstack-ansible-repo_build,Core,1.5873015873015872,1.0526315789473684,1,2
openstack/tempest-plugin-cookiecutter,openstack/openstack-ansible-repo_build,Non core,0.0,1.0526315789473684,1,2
openstack/tempest-plugin-cookiecutter,openstack/xstatic-bootstrap-datepicker,Core,0.0,0.0,0,1
openstack/tempest-plugin-cookiecutter,openstack/xstatic-bootstrap-datepicker,Non core,0.0,3.4482758620689653,0,1
openstack/tempest-plugin-cookiecutter,openstack/xstatic-hogan,Core,0.0,0.0,0,1
openstack/tempest-plugin-cookiecutter,openstack/xstatic-hogan,Non core,0.0,5.555555555555555,0,1
openstack/tempest-plugin-cookiecutter,openstack/xstatic-jquery.quicksearch,Core,0.0,0.0,0,1
openstack/tempest-plugin-cookiecutter,openstack/xstatic-jquery.quicksearch,Non core,0.0,5.555555555555555,0,1
openstack/tempest-plugin-cookiecutter,openstack/openstack-ansible-os_molteniron,Core,3.571428571428571,2.380952380952381,1,2
openstack/tempest-plugin-cookiecutter,openstack/openstack-ansible-os_molteniron,Non core,0.0,2.380952380952381,1,2
openstack/tempest-plugin-cookiecutter,openstack/xstatic-angular-lrdragndrop,Core,0.0,4.0,0,2
openstack/tempest-plugin-cookiecutter,openstack/xstatic-angular-lrdragndrop,Non core,0.0,4.0,0,2
openstack/tempest-plugin-cookiecutter,openstack/faafo,Core,6.666666666666667,3.4482758620689653,1,2
openstack/tempest-plugin-cookiecutter,openstack/faafo,Non core,0.0,3.4482758620689653,1,2
openstack/tempest-plugin-cookiecutter,openstack/xstatic-angular-bootstrap,Core,0.0,3.3333333333333335,0,2
openstack/tempest-plugin-cookiecutter,openstack/xstatic-angular-bootstrap,Non core,0.0,3.3333333333333335,0,2
openstack/tempest-plugin-cookiecutter,openstack/networking-calico,Core,2.631578947368421,2.941176470588235,1,3
openstack/tempest-plugin-cookiecutter,openstack/networking-calico,Non core,0.0,1.4705882352941175,1,3
