projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/mistral-dashboard,openstack/mistral-lib,Core,14.814814814814813,10.576923076923077,19,34
openstack/mistral-dashboard,openstack/mistral-lib,Non core,8.641975308641975,22.115384615384613,19,34
openstack/mistral-dashboard,openstack/monasca-events-api,Core,5.333333333333334,1.8018018018018018,7,6
openstack/mistral-dashboard,openstack/monasca-events-api,Non core,4.0,3.6036036036036037,7,6
openstack/mistral-dashboard,openstack/python-zaqarclient,Core,8.02919708029197,2.1739130434782608,14,16
openstack/mistral-dashboard,openstack/python-zaqarclient,Non core,2.18978102189781,6.521739130434782,14,16
openstack/mistral-dashboard,openstack/monasca-api,Core,4.519774011299435,2.34375,13,19
openstack/mistral-dashboard,openstack/monasca-api,Non core,2.824858757062147,5.078125,13,19
openstack/mistral-dashboard,openstack/monasca-persister,Core,6.896551724137931,2.2346368715083798,14,14
openstack/mistral-dashboard,openstack/monasca-persister,Non core,5.172413793103448,5.58659217877095,14,14
openstack/mistral-dashboard,openstack/monasca-notification,Core,7.627118644067797,2.3391812865497075,15,12
openstack/mistral-dashboard,openstack/monasca-notification,Non core,5.084745762711865,4.678362573099415,15,12
openstack/mistral-dashboard,openstack/python-saharaclient,Core,9.090909090909092,3.684210526315789,21,17
openstack/mistral-dashboard,openstack/python-saharaclient,Non core,6.8181818181818175,5.263157894736842,21,17
openstack/mistral-dashboard,openstack/charm-magpie,Core,0.0,0.0,1,0
openstack/mistral-dashboard,openstack/charm-magpie,Non core,1.3888888888888888,0.0,1,0
openstack/mistral-dashboard,openstack/openstack-ansible-os_placement,Core,2.564102564102564,0.9345794392523363,3,4
openstack/mistral-dashboard,openstack/openstack-ansible-os_placement,Non core,1.282051282051282,2.803738317757009,3,4
openstack/mistral-dashboard,openstack/openstackdocstheme,Core,8.695652173913043,3.977272727272727,13,14
openstack/mistral-dashboard,openstack/openstackdocstheme,Non core,2.608695652173913,3.977272727272727,13,14
openstack/mistral-dashboard,openstack/sahara,Core,5.68561872909699,2.3980815347721824,30,29
openstack/mistral-dashboard,openstack/sahara,Non core,4.3478260869565215,4.556354916067146,30,29
openstack/mistral-dashboard,openstack/ironic-ui,Core,15.306122448979592,3.9735099337748347,21,12
openstack/mistral-dashboard,openstack/ironic-ui,Non core,6.122448979591836,3.9735099337748347,21,12
openstack/mistral-dashboard,openstack/oslo.serialization,Core,10.81081081081081,3.0864197530864197,16,17
openstack/mistral-dashboard,openstack/oslo.serialization,Non core,3.6036036036036037,7.4074074074074066,16,17
openstack/mistral-dashboard,openstack/oslo.context,Core,10.784313725490197,2.9585798816568047,15,13
openstack/mistral-dashboard,openstack/oslo.context,Non core,3.9215686274509802,4.733727810650888,15,13
openstack/mistral-dashboard,openstack/oslo.limit,Core,5.813953488372093,2.4390243902439024,8,6
openstack/mistral-dashboard,openstack/oslo.limit,Non core,3.488372093023256,2.4390243902439024,8,6
openstack/mistral-dashboard,openstack/oslo.middleware,Core,8.870967741935484,3.225806451612903,18,19
openstack/mistral-dashboard,openstack/oslo.middleware,Non core,5.64516129032258,6.989247311827956,18,19
openstack/mistral-dashboard,openstack/oslo.reports,Core,7.526881720430108,4.137931034482759,11,17
openstack/mistral-dashboard,openstack/oslo.reports,Non core,4.301075268817205,7.586206896551724,11,17
openstack/mistral-dashboard,openstack/futurist,Core,8.695652173913043,3.787878787878788,12,12
openstack/mistral-dashboard,openstack/futurist,Non core,4.3478260869565215,5.303030303030303,12,12
