projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/murano-dashboard,openstack/murano-pkg-check,Core,7.246376811594203,6.629834254143646,14,19
openstack/murano-dashboard,openstack/murano-pkg-check,Non core,2.898550724637681,3.867403314917127,14,19
openstack/murano-dashboard,openstack/murano-agent,Core,16.0,10.824742268041238,49,59
openstack/murano-dashboard,openstack/murano-agent,Non core,16.666666666666664,19.587628865979383,49,59
openstack/murano-dashboard,openstack/octavia,Core,3.867403314917127,3.019538188277087,28,49
openstack/murano-dashboard,openstack/octavia,Non core,3.867403314917127,5.683836589698046,28,49
openstack/murano-dashboard,openstack/charm-nova-compute,Core,1.5625,1.25,7,8
openstack/murano-dashboard,openstack/charm-nova-compute,Non core,2.083333333333333,2.083333333333333,7,8
openstack/murano-dashboard,openstack/keystone,Core,3.0215827338129495,2.459016393442623,36,72
openstack/murano-dashboard,openstack/keystone,Non core,2.158273381294964,4.098360655737705,36,72
openstack/murano-dashboard,openstack/openstack-helm-images,Core,0.5319148936170213,0.974025974025974,1,7
openstack/murano-dashboard,openstack/openstack-helm-images,Non core,0.0,1.2987012987012987,1,7
openstack/murano-dashboard,openstack/python-cinderclient,Core,4.176904176904177,2.8400597907324365,24,49
openstack/murano-dashboard,openstack/python-cinderclient,Non core,1.71990171990172,4.484304932735426,24,49
openstack/murano-dashboard,openstack/cinderlib,Core,4.316546762589928,3.482587064676617,7,10
openstack/murano-dashboard,openstack/cinderlib,Non core,0.7194244604316548,1.4925373134328357,7,10
openstack/murano-dashboard,openstack/keystone-specs,Core,3.3980582524271843,2.619047619047619,11,29
openstack/murano-dashboard,openstack/keystone-specs,Non core,1.9417475728155338,4.285714285714286,11,29
openstack/murano-dashboard,openstack/os-brick,Core,3.597122302158273,2.6970954356846475,17,34
openstack/murano-dashboard,openstack/os-brick,Non core,2.5179856115107913,4.356846473029045,17,34
openstack/murano-dashboard,openstack/ansible-collection-kolla,Core,0.0,0.0,0,0
openstack/murano-dashboard,openstack/ansible-collection-kolla,Non core,0.0,0.0,0,0
openstack/murano-dashboard,openstack/horizon,Core,2.9137529137529135,2.3972602739726026,57,109
openstack/murano-dashboard,openstack/horizon,Non core,3.7296037296037294,5.068493150684931,57,109
openstack/murano-dashboard,openstack/mistral-extra,Core,6.0402684563758395,1.3953488372093024,18,22
openstack/murano-dashboard,openstack/mistral-extra,Non core,6.0402684563758395,8.837209302325581,18,22
openstack/murano-dashboard,openstack/puppet-pacemaker,Core,2.5,0.8130081300813009,8,14
openstack/murano-dashboard,openstack/puppet-pacemaker,Non core,2.5,4.878048780487805,8,14
openstack/murano-dashboard,openstack/charm-trilio-data-mover,Core,0.0,0.0,0,0
openstack/murano-dashboard,openstack/charm-trilio-data-mover,Non core,0.0,0.0,0,0
openstack/murano-dashboard,openstack/glance-tempest-plugin,Core,1.5267175572519083,0.546448087431694,2,1
openstack/murano-dashboard,openstack/glance-tempest-plugin,Non core,0.0,0.0,2,1
openstack/murano-dashboard,openstack/charm-ops-sunbeam,Core,0.0,0.0,0,0
openstack/murano-dashboard,openstack/charm-ops-sunbeam,Non core,0.0,0.0,0,0
openstack/murano-dashboard,openstack/mistral,Core,4.804804804804805,4.6255506607929515,34,60
openstack/murano-dashboard,openstack/mistral,Non core,5.405405405405405,8.590308370044053,34,60
openstack/murano-dashboard,openstack/validations-common,Core,3.4013605442176873,2.242152466367713,6,5
openstack/murano-dashboard,openstack/validations-common,Non core,0.6802721088435374,0.0,6,5
openstack/murano-dashboard,openstack/ci-log-processing,Core,0.0,1.0256410256410255,0,2
openstack/murano-dashboard,openstack/ci-log-processing,Non core,0.0,0.0,0,2
openstack/murano-dashboard,openstack/openstack-ansible-os_ceilometer,Core,4.2105263157894735,2.4096385542168677,12,19
openstack/murano-dashboard,openstack/openstack-ansible-os_ceilometer,Non core,2.1052631578947367,5.220883534136546,12,19
openstack/murano-dashboard,openstack/openstack-ansible-os_aodh,Core,4.519774011299435,1.680672268907563,13,17
openstack/murano-dashboard,openstack/openstack-ansible-os_aodh,Non core,2.824858757062147,5.46218487394958,13,17
openstack/murano-dashboard,openstack/python-swiftclient,Core,3.508771929824561,3.316326530612245,21,31
openstack/murano-dashboard,openstack/python-swiftclient,Non core,3.8596491228070176,4.591836734693878,21,31
openstack/murano-dashboard,openstack/rpm-packaging,Core,4.444444444444445,2.601156069364162,20,25
openstack/murano-dashboard,openstack/rpm-packaging,Non core,4.444444444444445,4.624277456647398,20,25
openstack/murano-dashboard,openstack/placement,Core,2.976190476190476,4.182509505703422,6,19
openstack/murano-dashboard,openstack/placement,Non core,0.5952380952380952,3.041825095057034,6,19
openstack/murano-dashboard,openstack/os-resource-classes,Core,1.4814814814814816,1.0101010101010102,3,4
openstack/murano-dashboard,openstack/os-resource-classes,Non core,0.7407407407407408,1.0101010101010102,3,4
openstack/murano-dashboard,openstack/blazar,Core,5.314009661835748,3.9867109634551494,21,28
openstack/murano-dashboard,openstack/blazar,Non core,4.830917874396135,5.3156146179401995,21,28
openstack/murano-dashboard,openstack/openstack-ansible-os_glance,Core,4.41988950276243,2.0242914979757085,15,18
openstack/murano-dashboard,openstack/openstack-ansible-os_glance,Non core,3.867403314917127,5.263157894736842,15,18
openstack/murano-dashboard,openstack/governance,Core,4.511278195488721,3.6123348017621146,36,85
