projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-repo_server,openstack/python-watcherclient,Core,5.384615384615385,4.10958904109589,13,15
openstack/openstack-ansible-repo_server,openstack/python-watcherclient,Non core,4.615384615384616,6.164383561643835,13,15
openstack/openstack-ansible-repo_server,openstack/heat-agents,Core,4.49438202247191,1.2658227848101267,8,8
openstack/openstack-ansible-repo_server,openstack/heat-agents,Non core,4.49438202247191,3.79746835443038,8,8
openstack/openstack-ansible-repo_server,openstack/oslo.rootwrap,Core,4.0650406504065035,1.5957446808510638,9,9
openstack/openstack-ansible-repo_server,openstack/oslo.rootwrap,Non core,3.2520325203252036,3.1914893617021276,9,9
openstack/openstack-ansible-repo_server,openstack/automaton,Core,3.488372093023256,1.7094017094017095,5,6
openstack/openstack-ansible-repo_server,openstack/automaton,Non core,2.3255813953488373,3.418803418803419,5,6
openstack/openstack-ansible-repo_server,openstack/debtcollector,Core,5.208333333333334,1.7241379310344827,7,6
openstack/openstack-ansible-repo_server,openstack/debtcollector,Non core,2.083333333333333,3.4482758620689653,7,6
openstack/openstack-ansible-repo_server,openstack/vitrage-dashboard,Core,4.385964912280701,1.4285714285714286,12,8
openstack/openstack-ansible-repo_server,openstack/vitrage-dashboard,Non core,6.140350877192982,4.285714285714286,12,8
openstack/openstack-ansible-repo_server,openstack/oslotest,Core,5.454545454545454,2.547770700636943,10,11
openstack/openstack-ansible-repo_server,openstack/oslotest,Non core,3.6363636363636362,4.45859872611465,10,11
openstack/openstack-ansible-repo_server,openstack/kayobe-config,Core,2.9850746268656714,1.1627906976744187,3,1
openstack/openstack-ansible-repo_server,openstack/kayobe-config,Non core,1.4925373134328357,0.0,3,1
openstack/openstack-ansible-repo_server,openstack/compute-hyperv,Core,4.545454545454546,2.6548672566371683,5,7
openstack/openstack-ansible-repo_server,openstack/compute-hyperv,Non core,1.1363636363636365,3.5398230088495577,5,7
openstack/openstack-ansible-repo_server,openstack/python-cloudkittyclient,Core,3.571428571428571,2.877697841726619,9,11
openstack/openstack-ansible-repo_server,openstack/python-cloudkittyclient,Non core,4.464285714285714,5.0359712230215825,9,11
openstack/openstack-ansible-repo_server,openstack/charm-interface-keystone,Core,2.857142857142857,0.0,4,2
openstack/openstack-ansible-repo_server,openstack/charm-interface-keystone,Non core,2.857142857142857,2.127659574468085,4,2
openstack/openstack-ansible-repo_server,openstack/cloudkitty-dashboard,Core,5.1020408163265305,3.597122302158273,8,17
openstack/openstack-ansible-repo_server,openstack/cloudkitty-dashboard,Non core,3.061224489795918,8.633093525179856,8,17
openstack/openstack-ansible-repo_server,openstack/networking-hyperv,Core,5.825242718446602,3.3057851239669422,9,10
openstack/openstack-ansible-repo_server,openstack/networking-hyperv,Non core,2.912621359223301,4.958677685950414,9,10
openstack/openstack-ansible-repo_server,openstack/i18n,Core,5.263157894736842,2.127659574468085,7,9
openstack/openstack-ansible-repo_server,openstack/i18n,Non core,2.1052631578947367,4.25531914893617,7,9
openstack/openstack-ansible-repo_server,openstack/sahara-tests,Core,5.617977528089887,2.127659574468085,9,5
openstack/openstack-ansible-repo_server,openstack/sahara-tests,Non core,4.49438202247191,1.4184397163120568,9,5
openstack/openstack-ansible-repo_server,openstack/python-zunclient,Core,3.787878787878788,2.312138728323699,11,10
openstack/openstack-ansible-repo_server,openstack/python-zunclient,Non core,4.545454545454546,3.4682080924855487,11,10
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-cdh,Core,2.898550724637681,5.376344086021505,3,8
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-cdh,Non core,1.4492753623188406,3.225806451612903,3,8
openstack/openstack-ansible-repo_server,openstack/monasca-ui,Core,3.968253968253968,2.030456852791878,10,13
openstack/openstack-ansible-repo_server,openstack/monasca-ui,Non core,3.968253968253968,4.568527918781726,10,13
openstack/openstack-ansible-repo_server,openstack/python-adjutantclient,Core,4.477611940298507,2.247191011235955,4,3
openstack/openstack-ansible-repo_server,openstack/python-adjutantclient,Non core,1.4925373134328357,1.1235955056179776,4,3
openstack/openstack-ansible-repo_server,openstack/charm-ceph-nfs,Core,0.0,0.0,0,0
openstack/openstack-ansible-repo_server,openstack/charm-ceph-nfs,Non core,0.0,0.0,0,0
openstack/openstack-ansible-repo_server,openstack/ansible-role-lunasa-hsm,Core,3.389830508474576,2.4390243902439024,2,2
openstack/openstack-ansible-repo_server,openstack/ansible-role-lunasa-hsm,Non core,0.0,0.0,2,2
openstack/openstack-ansible-repo_server,openstack/monasca-thresh,Core,3.6585365853658534,0.0,5,3
openstack/openstack-ansible-repo_server,openstack/monasca-thresh,Non core,2.4390243902439024,2.459016393442623,5,3
openstack/openstack-ansible-repo_server,openstack/heat-specs,Core,2.3622047244094486,0.7782101167315175,3,6
openstack/openstack-ansible-repo_server,openstack/heat-specs,Non core,0.0,1.556420233463035,3,6
openstack/openstack-ansible-repo_server,openstack/watcher-dashboard,Core,5.154639175257731,2.2222222222222223,12,11
openstack/openstack-ansible-repo_server,openstack/watcher-dashboard,Non core,7.216494845360824,5.9259259259259265,12,11
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-ambari,Core,2.941176470588235,2.2222222222222223,3,4
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-ambari,Non core,1.4705882352941175,2.2222222222222223,3,4
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-mapr,Core,2.9850746268656714,3.1914893617021276,3,5
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-mapr,Non core,1.4925373134328357,2.127659574468085,3,5
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-spark,Core,3.0303030303030303,2.3255813953488373,3,3
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-spark,Non core,1.5151515151515151,1.1627906976744187,3,3
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-storm,Core,3.0303030303030303,2.3255813953488373,3,4
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-storm,Non core,1.5151515151515151,2.3255813953488373,3,4
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-vanilla,Core,3.0303030303030303,2.247191011235955,3,3
openstack/openstack-ansible-repo_server,openstack/sahara-plugin-vanilla,Non core,1.5151515151515151,1.1235955056179776,3,3
openstack/openstack-ansible-repo_server,openstack/sahara-specs,Core,2.8846153846153846,1.3513513513513513,6,4
openstack/openstack-ansible-repo_server,openstack/sahara-specs,Non core,2.8846153846153846,1.3513513513513513,6,4
openstack/openstack-ansible-repo_server,openstack/venus-tempest-plugin,Core,0.0,2.4096385542168677,0,2
openstack/openstack-ansible-repo_server,openstack/venus-tempest-plugin,Non core,0.0,0.0,0,2
openstack/openstack-ansible-repo_server,openstack/venus-specs,Core,0.0,2.4096385542168677,0,2
openstack/openstack-ansible-repo_server,openstack/venus-specs,Non core,0.0,0.0,0,2
openstack/openstack-ansible-repo_server,openstack/ceilometermiddleware,Core,5.376344086021505,2.0689655172413794,6,8
openstack/openstack-ansible-repo_server,openstack/ceilometermiddleware,Non core,1.0752688172043012,3.4482758620689653,6,8
openstack/openstack-ansible-repo_server,openstack/trove-tempest-plugin,Core,5.970149253731343,2.8846153846153846,6,5
openstack/openstack-ansible-repo_server,openstack/trove-tempest-plugin,Non core,2.9850746268656714,1.9230769230769231,6,5
openstack/openstack-ansible-repo_server,openstack/arch-design,Core,3.076923076923077,2.4096385542168677,2,2
openstack/openstack-ansible-repo_server,openstack/arch-design,Non core,0.0,0.0,2,2
openstack/openstack-ansible-repo_server,openstack/monasca-common,Core,4.838709677419355,2.857142857142857,10,12
openstack/openstack-ansible-repo_server,openstack/monasca-common,Non core,3.225806451612903,4.0,10,12
openstack/openstack-ansible-repo_server,openstack/monasca-statsd,Core,6.666666666666667,1.550387596899225,9,7
openstack/openstack-ansible-repo_server,openstack/monasca-statsd,Non core,3.3333333333333335,3.875968992248062,9,7
openstack/openstack-ansible-repo_server,openstack/python-monascaclient,Core,4.285714285714286,2.6737967914438503,8,10
openstack/openstack-ansible-repo_server,openstack/python-monascaclient,Non core,1.4285714285714286,2.6737967914438503,8,10
openstack/openstack-ansible-repo_server,openstack/renderspec,Core,5.333333333333334,1.9417475728155338,8,4
openstack/openstack-ansible-repo_server,openstack/renderspec,Non core,5.333333333333334,1.9417475728155338,8,4
openstack/openstack-ansible-repo_server,openstack/os-service-types,Core,2.631578947368421,2.8301886792452833,5,8
openstack/openstack-ansible-repo_server,openstack/os-service-types,Non core,3.9473684210526314,4.716981132075472,5,8
openstack/openstack-ansible-repo_server,openstack/masakari-dashboard,Core,2.4691358024691357,1.6666666666666667,5,7
openstack/openstack-ansible-repo_server,openstack/masakari-dashboard,Non core,3.7037037037037033,4.166666666666666,5,7
openstack/openstack-ansible-repo_server,openstack/freezer-dr,Core,5.194805194805195,1.8181818181818181,7,7
openstack/openstack-ansible-repo_server,openstack/freezer-dr,Non core,3.896103896103896,4.545454545454546,7,7
openstack/openstack-ansible-repo_server,openstack/tempest-stress,Core,4.10958904109589,2.197802197802198,6,5
openstack/openstack-ansible-repo_server,openstack/tempest-stress,Non core,4.10958904109589,3.296703296703297,6,5
openstack/openstack-ansible-repo_server,openstack/charm-neutron-api-genericswitch,Core,3.278688524590164,1.2048192771084338,2,1
openstack/openstack-ansible-repo_server,openstack/charm-neutron-api-genericswitch,Non core,0.0,0.0,2,1
openstack/openstack-ansible-repo_server,openstack/charm-neutron-dynamic-routing,Core,2.73972602739726,1.0526315789473684,2,2
openstack/openstack-ansible-repo_server,openstack/charm-neutron-dynamic-routing,Non core,0.0,1.0526315789473684,2,2
openstack/openstack-ansible-repo_server,openstack/charm-interface-ceph-client,Core,1.5151515151515151,1.1363636363636365,1,2
openstack/openstack-ansible-repo_server,openstack/charm-interface-ceph-client,Non core,0.0,1.1363636363636365,1,2
openstack/openstack-ansible-repo_server,openstack/charm-percona-cluster,Core,2.083333333333333,1.6,3,4
openstack/openstack-ansible-repo_server,openstack/charm-percona-cluster,Non core,1.0416666666666665,1.6,3,4
openstack/openstack-ansible-repo_server,openstack/charm-deployment-guide,Core,2.247191011235955,1.834862385321101,2,3
openstack/openstack-ansible-repo_server,openstack/charm-deployment-guide,Non core,0.0,0.9174311926605505,2,3
openstack/openstack-ansible-repo_server,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/openstack-ansible-repo_server,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/openstack-ansible-repo_server,openstack/oslo.metrics,Core,0.0,1.0752688172043012,1,1
openstack/openstack-ansible-repo_server,openstack/oslo.metrics,Non core,1.5151515151515151,0.0,1,1
openstack/openstack-ansible-repo_server,openstack/oslo.vmware,Core,3.90625,1.9047619047619049,11,12
openstack/openstack-ansible-repo_server,openstack/oslo.vmware,Non core,4.6875,3.8095238095238098,11,12
openstack/openstack-ansible-repo_server,openstack/oslo.upgradecheck,Core,4.10958904109589,1.9607843137254901,4,5
openstack/openstack-ansible-repo_server,openstack/oslo.upgradecheck,Non core,1.36986301369863,2.941176470588235,4,5
openstack/openstack-ansible-repo_server,openstack/python-masakariclient,Core,3.1914893617021276,2.479338842975207,7,10
openstack/openstack-ansible-repo_server,openstack/python-masakariclient,Non core,4.25531914893617,5.785123966942149,7,10
openstack/openstack-ansible-repo_server,openstack/python-vitrageclient,Core,5.0,0.0,13,5
openstack/openstack-ansible-repo_server,openstack/python-vitrageclient,Non core,8.0,4.424778761061947,13,5
openstack/openstack-ansible-repo_server,openstack/python-blazarclient,Core,2.8846153846153846,2.083333333333333,8,12
openstack/openstack-ansible-repo_server,openstack/python-blazarclient,Non core,4.807692307692308,6.25,8,12
openstack/openstack-ansible-repo_server,openstack/zaqar-tempest-plugin,Core,2.941176470588235,1.9801980198019802,4,3
openstack/openstack-ansible-repo_server,openstack/zaqar-tempest-plugin,Non core,2.941176470588235,0.9900990099009901,4,3
openstack/openstack-ansible-repo_server,openstack/tripleo-common-tempest-plugin,Core,4.285714285714286,2.857142857142857,6,7
openstack/openstack-ansible-repo_server,openstack/tripleo-common-tempest-plugin,Non core,4.285714285714286,3.8095238095238098,6,7
openstack/openstack-ansible-repo_server,openstack/mistral-tempest-plugin,Core,2.5974025974025974,0.9009009009009009,6,3
openstack/openstack-ansible-repo_server,openstack/mistral-tempest-plugin,Non core,5.194805194805195,1.8018018018018018,6,3
openstack/openstack-ansible-repo_server,openstack/barbican-ui,Core,1.694915254237288,2.247191011235955,1,2
openstack/openstack-ansible-repo_server,openstack/barbican-ui,Non core,0.0,0.0,1,2
openstack/openstack-ansible-repo_server,openstack/liberasurecode,Core,2.898550724637681,1.0309278350515463,2,2
openstack/openstack-ansible-repo_server,openstack/liberasurecode,Non core,0.0,1.0309278350515463,2,2
openstack/openstack-ansible-repo_server,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/openstack-ansible-repo_server,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/openstack-ansible-repo_server,openstack/os-client-config,Core,4.724409448818897,4.046242774566474,11,12
openstack/openstack-ansible-repo_server,openstack/os-client-config,Non core,3.937007874015748,2.8901734104046244,11,12
openstack/openstack-ansible-repo_server,openstack/monasca-specs,Core,2.9850746268656714,0.9433962264150944,4,3
openstack/openstack-ansible-repo_server,openstack/monasca-specs,Non core,2.9850746268656714,1.8867924528301887,4,3
openstack/openstack-ansible-repo_server,openstack/os-performance-tools,Core,4.10958904109589,2.1052631578947367,5,5
openstack/openstack-ansible-repo_server,openstack/os-performance-tools,Non core,2.73972602739726,3.1578947368421053,5,5
openstack/openstack-ansible-repo_server,openstack/trove-specs,Core,4.2105263157894735,1.2658227848101267,4,5
openstack/openstack-ansible-repo_server,openstack/trove-specs,Non core,0.0,1.89873417721519,4,5
openstack/openstack-ansible-repo_server,openstack/manila-image-elements,Core,4.938271604938271,2.631578947368421,5,11
openstack/openstack-ansible-repo_server,openstack/manila-image-elements,Non core,1.2345679012345678,7.017543859649122,5,11
openstack/openstack-ansible-repo_server,openstack/blazar-specs,Core,3.0303030303030303,2.0408163265306123,2,2
openstack/openstack-ansible-repo_server,openstack/blazar-specs,Non core,0.0,0.0,2,2
openstack/openstack-ansible-repo_server,openstack/molteniron,Core,6.0606060606060606,3.0,5,5
openstack/openstack-ansible-repo_server,openstack/molteniron,Non core,1.5151515151515151,2.0,5,5
openstack/openstack-ansible-repo_server,openstack/solum-specs,Core,5.633802816901409,0.0,4,2
openstack/openstack-ansible-repo_server,openstack/solum-specs,Non core,0.0,2.0,4,2
openstack/openstack-ansible-repo_server,openstack/patrole,Core,3.597122302158273,3.3333333333333335,10,11
openstack/openstack-ansible-repo_server,openstack/patrole,Non core,3.597122302158273,2.7777777777777777,10,11
openstack/openstack-ansible-repo_server,openstack/performance-docs,Core,3.260869565217391,1.550387596899225,7,8
openstack/openstack-ansible-repo_server,openstack/performance-docs,Non core,4.3478260869565215,4.651162790697675,7,8
openstack/openstack-ansible-repo_server,openstack/sphinx-feature-classification,Core,2.7027027027027026,1.8518518518518516,5,6
openstack/openstack-ansible-repo_server,openstack/sphinx-feature-classification,Non core,4.054054054054054,3.7037037037037033,5,6
openstack/openstack-ansible-repo_server,openstack/etcd3gw,Core,0.0,1.1235955056179776,0,1
openstack/openstack-ansible-repo_server,openstack/etcd3gw,Non core,0.0,0.0,0,1
openstack/openstack-ansible-repo_server,openstack/watcher-specs,Core,3.0,1.9736842105263157,7,10
