projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-interface-openstack-ha,openstack/charm-interface-gnocchi,Core,22.22222222222222,11.76470588235294,4,9
openstack/charm-interface-openstack-ha,openstack/charm-interface-gnocchi,Non core,22.22222222222222,41.17647058823529,4,9
openstack/charm-interface-openstack-ha,openstack/charm-interface-bgp,Core,18.181818181818183,8.333333333333332,4,7
openstack/charm-interface-openstack-ha,openstack/charm-interface-bgp,Non core,18.181818181818183,50.0,4,7
openstack/charm-interface-openstack-ha,openstack/charm-interface-websso-fid-service-provider,Core,0.0,9.090909090909092,2,4
openstack/charm-interface-openstack-ha,openstack/charm-interface-websso-fid-service-provider,Non core,25.0,27.27272727272727,2,4
openstack/charm-interface-openstack-ha,openstack/charm-interface-designate,Core,14.285714285714285,10.0,4,6
openstack/charm-interface-openstack-ha,openstack/charm-interface-designate,Non core,42.857142857142854,50.0,4,6
openstack/charm-interface-openstack-ha,openstack/tempest-horizon,Core,7.6923076923076925,3.225806451612903,2,2
openstack/charm-interface-openstack-ha,openstack/tempest-horizon,Non core,0.0,3.225806451612903,2,2
openstack/charm-interface-openstack-ha,openstack/logstash-filters,Core,0.0,0.0,0,1
openstack/charm-interface-openstack-ha,openstack/logstash-filters,Non core,0.0,6.666666666666667,0,1
openstack/charm-interface-openstack-ha,openstack/xstatic-jquery-migrate,Core,10.0,0.0,1,1
openstack/charm-interface-openstack-ha,openstack/xstatic-jquery-migrate,Non core,0.0,6.25,1,1
openstack/charm-interface-openstack-ha,openstack/qinling-dashboard,Core,7.142857142857142,8.0,1,2
openstack/charm-interface-openstack-ha,openstack/qinling-dashboard,Non core,0.0,0.0,1,2
openstack/charm-interface-openstack-ha,openstack/python-qinlingclient,Core,5.555555555555555,5.88235294117647,2,3
openstack/charm-interface-openstack-ha,openstack/python-qinlingclient,Non core,0.0,2.941176470588235,2,3
openstack/charm-interface-openstack-ha,openstack/qinling,Core,4.0,4.444444444444445,2,3
openstack/charm-interface-openstack-ha,openstack/qinling,Non core,0.0,2.2222222222222223,2,3
