projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/salt-formula-horizon,openstack/salt-formula-heat,Core,17.391304347826086,35.714285714285715,12,9
openstack/salt-formula-horizon,openstack/salt-formula-heat,Non core,34.78260869565217,28.57142857142857,12,9
openstack/salt-formula-horizon,openstack/salt-formula-glance,Core,17.391304347826086,31.25,11,9
openstack/salt-formula-horizon,openstack/salt-formula-glance,Non core,30.434782608695656,25.0,11,9
openstack/salt-formula-horizon,openstack/salt-formula-cinder,Core,17.391304347826086,35.714285714285715,10,8
openstack/salt-formula-horizon,openstack/salt-formula-cinder,Non core,26.08695652173913,21.428571428571427,10,8
openstack/salt-formula-horizon,openstack/salt-formula-ceilometer,Core,15.789473684210526,33.33333333333333,6,9
openstack/salt-formula-horizon,openstack/salt-formula-ceilometer,Non core,15.789473684210526,26.666666666666668,6,9
openstack/salt-formula-horizon,openstack/deb-python-pygit2,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-pygit2,Non core,7.142857142857142,18.181818181818183,1,2
openstack/salt-formula-horizon,openstack/deb-libisal,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-libisal,Non core,7.142857142857142,18.181818181818183,1,2
openstack/salt-formula-horizon,openstack/deb-python-xvfbwrapper,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-xvfbwrapper,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-testresources,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-testresources,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-python-django-compressor,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-django-compressor,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-python-sqlalchemy-utils,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-sqlalchemy-utils,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-python-pykmip,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-pykmip,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-python-xstatic-jquery,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-xstatic-jquery,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-python-coffin,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-coffin,Non core,6.666666666666667,15.384615384615385,1,2
openstack/salt-formula-horizon,openstack/deb-python-txaio,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-txaio,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-python-hplefthandclient,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-hplefthandclient,Non core,7.142857142857142,18.181818181818183,1,2
openstack/salt-formula-horizon,openstack/deb-python-django-overextends,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-django-overextends,Non core,7.142857142857142,18.181818181818183,1,2
openstack/salt-formula-horizon,openstack/deb-python-pytimeparse,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-pytimeparse,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-python-nose-timer,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-nose-timer,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-python-retrying,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-retrying,Non core,6.666666666666667,16.666666666666664,1,2
openstack/salt-formula-horizon,openstack/deb-python-django-discover-runner,Core,0.0,0.0,1,2
openstack/salt-formula-horizon,openstack/deb-python-django-discover-runner,Non core,7.142857142857142,18.181818181818183,1,2
openstack/salt-formula-horizon,openstack/deb-python-lesscpy,Core,0.0,0.0,1,2
