projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tricircle,openstack/swift-specs,Core,3.9603960396039604,0.9950248756218906,4,3
openstack/tricircle,openstack/swift-specs,Non core,0.0,0.4975124378109453,4,3
openstack/tricircle,openstack/congress,Core,4.830917874396135,5.787781350482315,27,39
openstack/tricircle,openstack/congress,Non core,8.212560386473431,6.752411575562702,27,39
openstack/tricircle,openstack/congress-tempest-plugin,Core,4.301075268817205,4.605263157894736,8,13
openstack/tricircle,openstack/congress-tempest-plugin,Non core,4.301075268817205,3.9473684210526314,8,13
openstack/tricircle,openstack/python-congressclient,Core,7.6923076923076925,4.571428571428571,16,17
openstack/tricircle,openstack/python-congressclient,Non core,5.982905982905983,5.142857142857142,16,17
openstack/tricircle,openstack/congress-specs,Core,4.587155963302752,1.6666666666666667,7,7
openstack/tricircle,openstack/congress-specs,Non core,1.834862385321101,2.2222222222222223,7,7
openstack/tricircle,openstack/congress-dashboard,Core,3.0927835051546393,4.294478527607362,9,11
openstack/tricircle,openstack/congress-dashboard,Non core,6.185567010309279,2.4539877300613497,9,11
openstack/tricircle,openstack/syntribos,Core,4.807692307692308,0.5988023952095809,8,8
openstack/tricircle,openstack/syntribos,Non core,2.8846153846153846,4.191616766467066,8,8
openstack/tricircle,openstack/syntribos-payloads,Core,1.2195121951219512,0.0,1,1
openstack/tricircle,openstack/syntribos-payloads,Non core,0.0,0.6896551724137931,1,1
openstack/tricircle,openstack/syntribos-openstack-templates,Core,1.1904761904761905,0.0,1,1
openstack/tricircle,openstack/syntribos-openstack-templates,Non core,0.0,0.6802721088435374,1,1
openstack/tricircle,openstack/i18n-specs,Core,2.4390243902439024,0.6944444444444444,2,3
openstack/tricircle,openstack/i18n-specs,Non core,0.0,1.3888888888888888,2,3
openstack/tricircle,openstack/tempest-plugin-cookiecutter,Core,2.380952380952381,3.4246575342465753,2,6
openstack/tricircle,openstack/tempest-plugin-cookiecutter,Non core,0.0,0.684931506849315,2,6
