projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/devstack,openstack/skyline-console,Core,0.12315270935960591,0.0,2,8
openstack/devstack,openstack/skyline-console,Non core,0.12315270935960591,0.5621925509486999,2,8
openstack/devstack,openstack/nova,Core,10.514285714285714,9.430784776018863,438,929
openstack/devstack,openstack/nova,Non core,14.514285714285712,21.859211855843718,438,929
openstack/devstack,openstack/puppet-nova,Core,4.1269841269841265,4.073838319541693,62,154
openstack/devstack,openstack/puppet-nova,Non core,2.433862433862434,5.728835136855507,62,154
openstack/devstack,openstack/swift,Core,5.380333951762523,5.929763960852044,113,263
openstack/devstack,openstack/swift,Non core,5.1020408163265305,9.211283822682786,113,263
openstack/devstack,openstack/tripleo-ansible,Core,3.416856492027335,4.077540106951872,37,104
openstack/devstack,openstack/tripleo-ansible,Non core,0.7972665148063782,2.874331550802139,37,104
openstack/devstack,openstack/sushy,Core,2.155688622754491,1.9457956914523975,22,54
openstack/devstack,openstack/sushy,Non core,0.47904191616766467,1.8068102849200833,22,54
openstack/devstack,openstack/puppet-tripleo,Core,5.185185185185185,6.207324643078833,75,217
openstack/devstack,openstack/puppet-tripleo,Non core,2.751322751322751,7.262569832402235,75,217
openstack/devstack,openstack/cinder,Core,7.097989949748744,7.950598224623698,262,658
openstack/devstack,openstack/cinder,Non core,9.359296482412061,17.445001929756852,262,658
openstack/devstack,openstack/ironic,Core,8.495575221238937,8.859357696566999,172,410
openstack/devstack,openstack/ironic,Non core,6.725663716814159,13.842746400885936,172,410
openstack/devstack,openstack/tacker,Core,3.2359081419624216,3.2442748091603053,44,119
openstack/devstack,openstack/tacker,Non core,1.3569937369519833,4.325699745547073,44,119
openstack/devstack,openstack/manila,Core,4.83271375464684,5.182232346241458,97,247
openstack/devstack,openstack/manila,Non core,4.182156133828997,8.88382687927107,97,247
openstack/devstack,openstack/tripleo-heat-templates,Core,7.243650047036689,8.061002178649238,123,343
openstack/devstack,openstack/tripleo-heat-templates,Non core,4.327375352775165,10.620915032679738,123,343
openstack/devstack,openstack/tripleo-upgrade,Core,1.301775147928994,2.0917678812415654,17,78
openstack/devstack,openstack/tripleo-upgrade,Non core,0.7100591715976331,3.1713900134952766,17,78
openstack/devstack,openstack/tripleo-common,Core,5.74468085106383,6.670862177470108,80,207
openstack/devstack,openstack/tripleo-common,Non core,2.7659574468085104,6.3561988672120835,80,207
openstack/devstack,openstack/openstack-helm-infra,Core,1.142263759086189,1.8170805572380373,15,60
openstack/devstack,openstack/openstack-helm-infra,Non core,0.4153686396677051,1.8170805572380373,15,60
openstack/devstack,openstack/os-vif,Core,3.739445114595899,3.558967201674808,40,97
openstack/devstack,openstack/os-vif,Non core,1.0856453558504222,3.2100488485694347,40,97
openstack/devstack,openstack/charm-cinder,Core,0.6038647342995169,0.8426966292134831,10,23
openstack/devstack,openstack/charm-cinder,Non core,0.6038647342995169,0.7724719101123595,10,23
openstack/devstack,openstack/tripleo-ci,Core,5.724299065420561,5.936675461741425,66,172
openstack/devstack,openstack/tripleo-ci,Non core,1.9859813084112148,5.408970976253298,66,172
openstack/devstack,openstack/openstack-helm,Core,1.7311608961303464,2.6474127557160045,20,88
openstack/devstack,openstack/openstack-helm,Non core,0.30549898167006106,2.6474127557160045,20,88
openstack/devstack,openstack/ironic-inspector,Core,4.09556313993174,4.129993229519296,51,135
openstack/devstack,openstack/ironic-inspector,Non core,1.7064846416382253,5.0101557210561944,51,135
openstack/devstack,openstack/designate-specs,Core,0.6097560975609756,0.7768361581920904,10,19
openstack/devstack,openstack/designate-specs,Non core,0.6097560975609756,0.5649717514124294,10,19
openstack/devstack,openstack/ironic-python-agent,Core,4.994450610432852,4.491413474240423,77,162
openstack/devstack,openstack/ironic-python-agent,Non core,3.551609322974473,6.208718626155878,77,162
openstack/devstack,openstack/glance,Core,8.745583038869258,9.105691056910569,206,467
openstack/devstack,openstack/glance,Non core,9.452296819787986,16.205962059620596,206,467
openstack/devstack,openstack/tripleo-validations,Core,2.8506271379703536,3.2454361054766734,40,98
openstack/devstack,openstack/tripleo-validations,Non core,1.7103762827822122,3.3806626098715347,40,98
openstack/devstack,openstack/kolla-ansible,Core,3.9888682745825603,4.918949133594187,65,186
openstack/devstack,openstack/kolla-ansible,Non core,2.0408163265306123,5.477920626048071,65,186
openstack/devstack,openstack/barbican,Core,5.8884297520661155,6.095238095238095,87,206
openstack/devstack,openstack/barbican,Non core,3.0991735537190084,6.984126984126984,87,206
openstack/devstack,openstack/manila-tempest-plugin,Core,1.4423076923076923,1.1173184357541899,14,36
