projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-zuul-jobs,Core,0.0,0.0,1,3
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-zuul-jobs,Non core,20.0,30.0,1,3
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-swift-storage,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-swift-storage,Non core,10.0,15.217391304347828,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-swift-proxy,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-swift-proxy,Non core,10.256410256410255,18.91891891891892,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/openstack-virtual-baremetal,Core,0.0,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/openstack-virtual-baremetal,Non core,4.3478260869565215,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-neutron-openvswitch,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-neutron-openvswitch,Non core,7.8431372549019605,13.725490196078432,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/kuryr-libnetwork,Core,0.0,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/kuryr-libnetwork,Non core,1.5151515151515151,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-placement,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-placement,Non core,33.33333333333333,41.17647058823529,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/cyborg,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/cyborg,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-nova-cell-controller,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-nova-cell-controller,Non core,25.0,36.84210526315789,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-keystone-ldap,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-keystone-ldap,Non core,16.666666666666664,26.923076923076923,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-keystone-saml-mellon,Core,0.0,0.0,3,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-keystone-saml-mellon,Non core,17.647058823529413,26.923076923076923,3,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-manila-generic,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-manila-generic,Non core,18.181818181818183,30.434782608695656,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-manila-dashboard,Core,0.0,0.0,3,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-manila-dashboard,Non core,75.0,60.0,3,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-ironic-api,Core,0.0,0.0,3,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-ironic-api,Non core,37.5,63.63636363636363,3,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-cinder-netapp,Core,0.0,0.0,3,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-cinder-netapp,Non core,50.0,66.66666666666666,3,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-ceilometer,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-ceilometer,Non core,10.256410256410255,18.91891891891892,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-keystone-openidc,Core,0.0,0.0,1,2
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-keystone-openidc,Non core,20.0,25.0,1,2
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-mysql-router,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-mysql-router,Non core,21.052631578947366,36.84210526315789,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/rally-openstack,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/rally-openstack,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/os-win,Core,0.0,0.0,1,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/os-win,Non core,1.8181818181818181,1.5384615384615385,1,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/python-neutronclient,Core,0.0,0.0,1,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/python-neutronclient,Non core,0.31746031746031744,0.16474464579901155,1,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/sushy-tools,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/sushy-tools,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-ceilometer-agent,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-ceilometer-agent,Non core,14.285714285714285,24.137931034482758,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-barbican,Core,0.0,0.0,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-barbican,Non core,15.384615384615385,25.925925925925924,4,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-octavia-diskimage-retrofit,Core,0.0,0.0,3,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-octavia-diskimage-retrofit,Non core,17.647058823529413,35.0,3,7
openstack/charm-nova-compute-nvidia-vgpu,openstack/ansible-role-redhat-subscription,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/ansible-role-redhat-subscription,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/oslo.db,Core,0.0,0.0,0,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/oslo.db,Non core,0.0,0.4016064257028112,0,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/tripleo-repos,Core,0.0,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/tripleo-repos,Non core,2.1739130434782608,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/openstack-ansible-os_mistral,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/openstack-ansible-os_mistral,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/oswin-tempest-plugin,Core,0.0,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/oswin-tempest-plugin,Non core,4.3478260869565215,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/pymod2pkg,Core,0.0,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/pymod2pkg,Non core,2.083333333333333,0.0,1,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/large-scale,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/large-scale,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/neutron-fwaas,Core,0.0,0.0,2,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/neutron-fwaas,Non core,1.2738853503184715,0.3067484662576687,2,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/python-tackerclient,Core,0.0,0.0,0,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/python-tackerclient,Non core,0.0,0.7352941176470588,0,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,2,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-cinder-nimblestorage,Non core,40.0,66.66666666666666,2,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/metalsmith,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/metalsmith,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/openstack-ansible-os_murano,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/openstack-ansible-os_murano,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/kuryr-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/kuryr-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/networking-sfc,Core,0.0,0.0,2,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/networking-sfc,Non core,2.0618556701030926,0.4484304932735426,2,1
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-cinder-three-par,Core,0.0,0.0,1,2
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-cinder-three-par,Non core,16.666666666666664,22.22222222222222,1,2
openstack/charm-nova-compute-nvidia-vgpu,openstack/cyborg-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/cyborg-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-ceph-iscsi,Core,0.0,0.0,3,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-ceph-iscsi,Non core,33.33333333333333,40.0,3,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-cinder-solidfire,Core,0.0,0.0,2,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/charm-cinder-solidfire,Non core,40.0,75.0,2,6
openstack/charm-nova-compute-nvidia-vgpu,openstack/puppet-qdr,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/puppet-qdr,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/vitrage-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/vitrage-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/tripleo-specs,Core,0.0,0.0,0,0
openstack/charm-nova-compute-nvidia-vgpu,openstack/tripleo-specs,Non core,0.0,0.0,0,0
