projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cookbook-openstack-object-storage,openstack/fairy-slipper,Core,2.857142857142857,3.508771929824561,1,3
openstack/cookbook-openstack-object-storage,openstack/fairy-slipper,Non core,0.0,1.7543859649122806,1,3
openstack/cookbook-openstack-object-storage,openstack/django-openstack-auth-kerberos,Core,3.0303030303030303,1.7241379310344827,1,2
openstack/cookbook-openstack-object-storage,openstack/django-openstack-auth-kerberos,Non core,0.0,1.7241379310344827,1,2
openstack/cookbook-openstack-object-storage,openstack/horizon-cisco-ui,Core,5.128205128205128,3.7037037037037033,2,3
openstack/cookbook-openstack-object-storage,openstack/horizon-cisco-ui,Non core,0.0,1.8518518518518516,2,3
openstack/cookbook-openstack-object-storage,openstack/zuul-packaging,Core,3.3333333333333335,4.0,1,4
openstack/cookbook-openstack-object-storage,openstack/zuul-packaging,Non core,0.0,4.0,1,4
openstack/cookbook-openstack-object-storage,openstack/networking-generic-switch-tempest-plugin,Core,3.4482758620689653,2.272727272727273,1,1
openstack/cookbook-openstack-object-storage,openstack/networking-generic-switch-tempest-plugin,Non core,0.0,0.0,1,1
openstack/cookbook-openstack-object-storage,openstack/tripleo-incubator,Core,2.459016393442623,0.9900990099009901,3,4
openstack/cookbook-openstack-object-storage,openstack/tripleo-incubator,Non core,0.0,0.9900990099009901,3,4
openstack/cookbook-openstack-object-storage,openstack/ironic-webclient,Core,2.941176470588235,1.3888888888888888,1,2
openstack/cookbook-openstack-object-storage,openstack/ironic-webclient,Non core,0.0,1.3888888888888888,1,2
openstack/cookbook-openstack-object-storage,openstack/puppet-crane,Core,3.4482758620689653,4.444444444444445,1,2
openstack/cookbook-openstack-object-storage,openstack/puppet-crane,Non core,0.0,0.0,1,2
openstack/cookbook-openstack-object-storage,openstack/release-tools,Core,3.3333333333333335,1.7857142857142856,2,4
openstack/cookbook-openstack-object-storage,openstack/release-tools,Non core,0.0,1.7857142857142856,2,4
openstack/cookbook-openstack-object-storage,openstack/gnocchi,Core,3.1914893617021276,1.7857142857142856,3,5
openstack/cookbook-openstack-object-storage,openstack/gnocchi,Non core,0.0,1.1904761904761905,3,5
openstack/cookbook-openstack-object-storage,openstack/networking-ofagent,Core,5.405405405405405,4.761904761904762,2,6
openstack/cookbook-openstack-object-storage,openstack/networking-ofagent,Non core,0.0,4.761904761904762,2,6
