projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-openstacklib,openstack/puppet-aodh,Core,16.9811320754717,12.105263157894736,40,50
openstack/puppet-openstacklib,openstack/puppet-aodh,Non core,20.754716981132077,14.210526315789473,40,50
openstack/puppet-openstacklib,openstack/neutron-lib,Core,3.2,2.914798206278027,14,27
openstack/puppet-openstacklib,openstack/neutron-lib,Non core,2.4,3.1390134529147984,14,27
openstack/puppet-openstacklib,openstack/puppet-tempest,Core,18.01801801801802,11.64021164021164,41,59
openstack/puppet-openstacklib,openstack/puppet-tempest,Non core,18.91891891891892,19.576719576719576,41,59
openstack/puppet-openstacklib,openstack/nova-specs,Core,1.8181818181818181,2.6869158878504673,9,44
openstack/puppet-openstacklib,openstack/nova-specs,Non core,0.9090909090909091,2.453271028037383,9,44
openstack/puppet-openstacklib,openstack/puppet-designate,Core,17.92452830188679,10.734463276836157,42,55
openstack/puppet-openstacklib,openstack/puppet-designate,Non core,21.69811320754717,20.33898305084746,42,55
openstack/puppet-openstacklib,openstack/trove,Core,3.581267217630854,3.3783783783783785,21,41
openstack/puppet-openstacklib,openstack/trove,Non core,2.203856749311295,3.5472972972972974,21,41
openstack/puppet-openstacklib,openstack/charm-nova-k8s,Core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-nova-k8s,Non core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-keystone-k8s,Core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-keystone-k8s,Non core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-placement-k8s,Core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-placement-k8s,Non core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-horizon-k8s,Core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-horizon-k8s,Non core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-cinder-k8s,Core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-cinder-k8s,Non core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/ceilometer,Core,2.912621359223301,3.278688524590164,22,52
openstack/puppet-openstacklib,openstack/ceilometer,Non core,1.3592233009708738,2.810304449648712,22,52
openstack/puppet-openstacklib,openstack/charm-cinder-ceph-k8s,Core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/charm-cinder-ceph-k8s,Non core,0.0,0.0,0,0
openstack/puppet-openstacklib,openstack/puppet-zaqar,Core,15.151515151515152,9.815950920245399,28,39
openstack/puppet-openstacklib,openstack/puppet-zaqar,Non core,13.131313131313133,14.11042944785276,28,39
openstack/puppet-openstacklib,openstack/puppet-openstack_extras,Core,19.387755102040817,11.30952380952381,35,51
openstack/puppet-openstacklib,openstack/puppet-openstack_extras,Non core,16.3265306122449,19.047619047619047,35,51
openstack/puppet-openstacklib,openstack/puppet-openstack-integration,Core,14.925373134328357,12.962962962962962,39,79
openstack/puppet-openstacklib,openstack/puppet-openstack-integration,Non core,14.17910447761194,16.296296296296298,39,79
openstack/puppet-openstacklib,openstack/puppet-octavia,Core,15.454545454545453,10.05586592178771,35,34
openstack/puppet-openstacklib,openstack/puppet-octavia,Non core,16.363636363636363,8.938547486033519,35,34
openstack/puppet-openstacklib,openstack/heat,Core,3.7225042301184432,3.3582089552238807,33,69
openstack/puppet-openstacklib,openstack/heat,Non core,1.8612521150592216,3.078358208955224,33,69
