projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-ci-health-queries,openstack/charm-ironic-api,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ironic-api,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-cinder-netapp,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-cinder-netapp,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceilometer,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceilometer,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-keystone-openidc,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-keystone-openidc,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-mysql-router,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-mysql-router,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/rally-openstack,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/rally-openstack,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/os-win,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/os-win,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-neutronclient,Core,0.0,0.6546644844517185,0,5
openstack/tripleo-ci-health-queries,openstack/python-neutronclient,Non core,0.0,0.16366612111292964,0,5
openstack/tripleo-ci-health-queries,openstack/sushy-tools,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/sushy-tools,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceilometer-agent,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceilometer-agent,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-barbican,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-barbican,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-octavia-diskimage-retrofit,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-octavia-diskimage-retrofit,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/ansible-role-redhat-subscription,Core,3.8461538461538463,2.1739130434782608,1,2
openstack/tripleo-ci-health-queries,openstack/ansible-role-redhat-subscription,Non core,0.0,2.1739130434782608,1,2
openstack/tripleo-ci-health-queries,openstack/oslo.db,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.db,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/tripleo-repos,Core,6.976744186046512,14.925373134328357,5,14
openstack/tripleo-ci-health-queries,openstack/tripleo-repos,Non core,4.651162790697675,5.970149253731343,5,14
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_mistral,Core,0.0,2.4390243902439024,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_mistral,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/oswin-tempest-plugin,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oswin-tempest-plugin,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/pymod2pkg,Core,0.0,1.2345679012345678,0,1
openstack/tripleo-ci-health-queries,openstack/pymod2pkg,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/large-scale,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/large-scale,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/neutron-fwaas,Core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/neutron-fwaas,Non core,0.0,0.29940119760479045,0,1
openstack/tripleo-ci-health-queries,openstack/python-tackerclient,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-tackerclient,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-cinder-nimblestorage,Non core,0.0,0.0,0,0
